Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-06-01 13:58:00+05:30,1322.699951171875,1323.699951171875,1322.699951171875,1323.5,15209,0.0,0.0,RELIANCE.NS,7.554449455438039e-05,0.007554449455438039,0.0005725796654640386,1322.9900024414062,1323.4300048828125,1322.8264915145849,53.49199909892389,-0.31946268461092586,-0.4921775454237623,0.17271486081283643,1325.797456541471,1322.9900024414062,1320.1825483413413,0.004244104785197312,False
2026-06-01 13:59:00+05:30,1323.699951171875,1323.699951171875,1322.9000244140625,1323.5,15110,0.0,0.0,RELIANCE.NS,0.0,0.0,0.000336458151887482,1322.925,1323.3900048828125,1322.8906351798626,53.49199909892389,-0.2293794316515232,-0.4396179226693145,0.2102384910177913,1325.6136845239296,1322.925,1320.2363154760703,0.004064757297548423,False
2026-06-01 14:00:00+05:30,1323.5,1323.5999755859375,1322.800048828125,1323.0999755859375,14577,0.0,0.0,RELIANCE.NS,-0.00030224738501127835,-0.030224738501127835,0.0003269100100576148,1322.8799987792968,1323.3620043945311,1322.9105723613934,50.37112507531943,-0.18809815331314894,-0.3893139687980814,0.20121581548493245,1325.5226591408968,1322.8799987792968,1320.2373384176967,0.003995313806299303,False
2026-06-01 14:01:00+05:30,1323.199951171875,1323.300048828125,1321.5999755859375,1322.0,20569,0.0,0.0,RELIANCE.NS,-0.0008313624111816464,-0.08313624111816464,0.0005030987171762218,1322.7599975585938,1323.33400390625,1322.823851184118,42.95055280155551,-0.241359042914155,-0.3597229836212962,0.11836394070714118,1325.3289731704913,1322.7599975585938,1320.1910219466963,0.003884265651575525,False
2026-06-01 14:02:00+05:30,1322.0,1322.0999755859375,1321.0,1321.5999755859375,22842,0.0,0.0,RELIANCE.NS,-0.00030259032833779287,-0.030259032833779287,0.00035689916967390924,1322.6149963378907,1323.3060034179687,1322.707291603339,40.60766291092106,-0.31224790918872714,-0.35022796873478235,0.03798005954605521,1325.0963289573488,1322.6149963378907,1320.1336637184327,0.0037521616287860896,False
2026-06-01 14:03:00+05:30,1321.5,1322.0999755859375,1321.4000244140625,1322.0,25740,0.0,0.0,RELIANCE.NS,0.00030268191695848046,0.030268191695848046,0.0004209279881255202,1322.5299987792969,1323.2880029296875,1322.639930498259,43.90305442433985,-0.33231845903219437,-0.3466460667942648,0.014327607762070427,1324.9709824789486,1322.5299987792969,1320.0890150796452,0.003691384999818177,False
2026-06-01 14:04:00+05:30,1321.5,1322.0,1320.5,1320.800048828125,33651,0.0,0.0,RELIANCE.NS,-0.0009076786474092602,-0.09076786474092602,0.0004889472867637626,1322.35,1323.2400048828124,1322.464703672532,37.22991227010367,-0.43997874445472007,-0.3653126023263559,-0.0746661421283642,1324.7407781821541,1322.35,1319.9592218178457,0.003615953691767287,False
2026-06-01 14:05:00+05:30,1320.800048828125,1320.9000244140625,1320.199951171875,1320.5,15318,0.0,0.0,RELIANCE.NS,-0.0002271720298551161,-0.02271720298551161,0.0004941410770415429,1322.179998779297,1323.1620043945313,1322.2775890370528,35.765987028165654,-0.54324948719227,-0.4008999792995387,-0.14234950789273126,1324.5901554685588,1322.179998779297,1319.7698420900351,0.00364573158191323,False
2026-06-01 14:06:00+05:30,1320.5,1320.699951171875,1320.4000244140625,1320.5999755859375,12214,0.0,0.0,RELIANCE.NS,7.571040207299262e-05,0.007571040207299262,0.0004582794313093976,1321.9949951171875,1323.0900048828125,1322.1178163274228,36.65969116769901,-0.6099934755050072,-0.4427186785406324,-0.16727479696437475,1324.284991508792,1321.9949951171875,1319.704998725583,0.003464455463239515,False
2026-06-01 14:07:00+05:30,1320.699951171875,1321.5,1320.5999755859375,1321.5,13125,0.0,0.0,RELIANCE.NS,0.0006815269049684769,0.06815269049684769,0.0005992061505869991,1321.8649963378907,1323.0400048828126,1322.058976677192,44.18805939833425,-0.5835374620869516,-0.47088243524989626,-0.1126550268370553,1323.936633383894,1321.8649963378907,1319.7933592918873,0.003134415468663857,False
2026-06-01 14:08:00+05:30,1321.300048828125,1321.300048828125,1320.300048828125,1320.5999755859375,21844,0.0,0.0,RELIANCE.NS,-0.000681062742385552,-0.0681062742385552,0.0006295605773222576,1321.8099975585938,1322.96400390625,1321.9200241923106,39.17385870410904,-0.6279566360340141,-0.5022972754067199,-0.12565936062729421,1323.9571141328242,1321.8099975585938,1319.6628809843633,0.003248752208254222,False
2026-06-01 14:09:00+05:30,1320.5999755859375,1320.5999755859375,1320.0,1320.4000244140625,35130,0.0,0.0,RELIANCE.NS,-0.00015140934088408997,-0.015140934088408997,0.000497568937592079,1321.75,1322.8800048828125,1321.775262308668,38.138444527646115,-0.6715523029963606,-0.5361482809246481,-0.13540402207171254,1323.987006525149,1321.75,1319.512993474851,0.003384916247624588,False
2026-06-01 14:10:00+05:30,1321.0,1321.699951171875,1320.9000244140625,1321.0999755859375,25765,0.0,0.0,RELIANCE.NS,0.0005301053914972265,0.053010539149722646,0.0005469489248362283,1321.75,1322.81400390625,1321.7109492874556,43.74395801747054,-0.6422188739086323,-0.557362399521445,-0.08485647438718735,1323.987006525149,1321.75,1319.512993474851,0.003384916247624588,False
2026-06-01 14:11:00+05:30,1321.0999755859375,1321.0999755859375,1320.800048828125,1321.0,11726,0.0,0.0,RELIANCE.NS,-7.5676018306714e-05,-0.0075676018306714,0.0005521703143732582,1321.7549987792968,1322.7580029296876,1321.6432398315076,43.14262912622924,-0.6198933693829076,-0.5698685934937375,-0.05002477588917009,1323.984442097438,1321.7549987792968,1319.5255554611556,0.0033734592571243375,False
2026-06-01 14:12:00+05:30,1320.9000244140625,1321.5999755859375,1320.9000244140625,1321.300048828125,18399,0.0,0.0,RELIANCE.NS,0.00022713764430348782,0.022713764430348782,0.00045292021237141044,1321.775,1322.7100048828124,1321.6105549740425,45.56134066063761,-0.5714020462785356,-0.5701752840506972,-0.0012267622278384627,1323.9791816948268,1321.775,1319.5708183051734,0.0033351844222000407,False
2026-06-01 14:13:00+05:30,1321.4000244140625,1321.4000244140625,1320.800048828125,1320.9000244140625,18739,0.0,0.0,RELIANCE.NS,-0.00030275062383999796,-0.030275062383999796,0.0003326296854286626,1321.7900024414062,1322.6540063476561,1321.5428853969017,42.93877597822787,-0.5588093441558613,-0.56790209607173,0.00909275191586878,1323.964393047892,1321.7900024414062,1319.6156118349204,0.0032900696819760477,False
2026-06-01 14:14:00+05:30,1320.9000244140625,1321.0,1320.300048828125,1321.0,16164,0.0,0.0,RELIANCE.NS,7.568747375996665e-05,0.007568747375996665,0.00031400711620986545,1321.725,1322.6080053710937,1321.4911820257682,43.809310934934906,-0.5345998089233035,-0.5612416386420448,0.026641829718741294,1323.9128770827363,1321.725,1319.5371229172636,0.003310638873799542,False
2026-06-01 14:15:00+05:30,1321.0,1321.0,1320.800048828125,1320.9000244140625,15527,0.0,0.0,RELIANCE.NS,-7.568174559990926e-05,-0.007568174559990926,0.00019739256837961904,1321.6200012207032,1322.5600048828126,1321.434881300844,43.10117132445275,-0.5175151792411725,-0.5524963467618704,0.03498116752069791,1323.7510644076865,1321.6200012207032,1319.48893803372,0.00322492575023826,False
2026-06-01 14:16:00+05:30,1320.9000244140625,1321.0,1320.5999755859375,1321.0,20564,0.0,0.0,RELIANCE.NS,7.568747375996665e-05,0.007568747375996665,0.00020027129249688887,1321.5350036621094,1322.5220043945312,1321.393464034097,44.07469277977465,-0.4902569163186854,-0.5400484606732334,0.04979154435454802,1323.6198064105804,1321.5350036621094,1319.4502009136384,0.0031551230087645313,False
2026-06-01 14:17:00+05:30,1321.0,1321.0,1320.699951171875,1321.0,18941,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0001569489086065088,1321.4150024414062,1322.4820043945313,1321.355991268945,44.074692779774644,-0.463313754013825,-0.5247015193413518,0.061387765327526767,1323.3159901364304,1321.4150024414062,1319.514014746382,0.0028772001097490713,False
2026-06-01 14:18:00+05:30,1321.0,1321.0,1319.800048828125,1319.800048828125,90985,0.0,0.0,RELIANCE.NS,-0.0009083657622066532,-0.09083657622066532,0.00041941761807409624,1321.2300048828124,1322.4140063476561,1321.2078062745813,35.59673342158621,-0.5326471106027384,-0.5262906375936292,-0.0063564730091092425,1322.9916853573964,1321.2300048828124,1319.4683244082285,0.0026667279248478895,False
2026-06-01 14:19:00+05:30,1319.9000244140625,1322.0,1319.9000244140625,1321.9000244140625,57852,0.0,0.0,RELIANCE.NS,0.0015911316170977852,0.15911316170977852,0.0009048548356303146,1321.1500061035156,1322.3740063476562,1321.273731811675,52.73239826048056,-0.41337864397382873,-0.5037082388696691,0.09032959489584036,1322.5943973025621,1321.1500061035156,1319.705614904469,0.002186566540322716,False
2026-06-01 14:20:00+05:30,1321.699951171875,1321.800048828125,1321.4000244140625,1321.5,23294,0.0,0.0,RELIANCE.NS,-0.00030261321331004343,-0.030261321331004343,0.0009236576055661333,1321.0700073242188,1322.3340063476562,1321.295281162944,50.00312425242722,-0.34713460036959987,-0.4723935111696553,0.1252589108000554,1322.2034122406562,1321.0700073242188,1319.9366024077813,0.001715889256668777,False
2026-06-01 14:21:00+05:30,1321.5,1321.5,1320.5999755859375,1321.0999755859375,25063,0.0,0.0,RELIANCE.NS,-0.0003027048157869805,-0.03027048157869805,0.0009405893777446002,1321.0250061035156,1322.286005859375,1321.2766806318007,47.36317771542118,-0.3231888260138476,-0.4425525741384938,0.11936374812464623,1322.0710403556752,1321.0250061035156,1319.978971851356,0.0015836706304977785,False
2026-06-01 14:22:00+05:30,1321.0,1321.800048828125,1320.199951171875,1320.199951171875,21267,0.0,0.0,RELIANCE.NS,-0.0006812689657823556,-0.06812689657823556,0.000991367811809366,1320.9550048828125,1322.21400390625,1321.1741349689507,41.991479082645675,-0.372541647500384,-0.4285503888108719,0.056008741310487886,1322.026109937938,1320.9550048828125,1319.8838998276872,0.0016217131562636295,False
2026-06-01 14:23:00+05:30,1320.199951171875,1320.5999755859375,1319.4000244140625,1319.5999755859375,27505,0.0,0.0,RELIANCE.NS,-0.0004544581185637053,-0.04544581185637053,0.000919384244928093,1320.8350036621093,1322.1300024414063,1321.0242150277115,38.829920187655304,-0.4548241994239106,-0.4338051509334796,-0.021019048490431014,1321.950029970682,1320.8350036621093,1319.7199773535367,0.0016883657769231337,False
2026-06-01 14:24:00+05:30,1319.199951171875,1319.5999755859375,1319.0999755859375,1319.5,23023,0.0,0.0,RELIANCE.NS,-7.576203985082408e-05,-0.007576203985082408,0.000223297328615601,1320.770001220703,1322.0400024414062,1320.879051691739,38.312285669279724,-0.5220826649153878,-0.45146065372986127,-0.07062201118552652,1322.0350873643476,1320.770001220703,1319.5049150770585,0.0019156797057403312,False
2026-06-01 14:25:00+05:30,1319.5,1319.9000244140625,1319.199951171875,1319.9000244140625,55578,0.0,0.0,RELIANCE.NS,0.0003031636332417875,0.030316363324178752,0.00037637049074031005,1320.7400024414062,1321.9760034179687,1320.785810998627,41.66329655385157,-0.5369176043930111,-0.4685520438624912,-0.06836556053051984,1322.0593375583437,1320.7400024414062,1319.4206673244687,0.0019978725782496174,False
2026-06-01 14:26:00+05:30,1319.800048828125,1320.5,1319.800048828125,1320.0,50782,0.0,0.0,RELIANCE.NS,7.574481709848868e-05,0.007574481709848868,0.00039856204726827614,1320.7100036621093,1321.9100024414063,1320.7109718559009,42.50393152363954,-0.5344464406682619,-0.4817309232236454,-0.052715517444616444,1322.0694201022409,1320.7100036621093,1319.3505872219778,0.002058614588156549,False
2026-06-01 14:27:00+05:30,1320.0,1320.199951171875,1319.0999755859375,1319.5,41788,0.0,0.0,RELIANCE.NS,-0.00037878787878786735,-0.037878787878786735,0.00031511770688379153,1320.6100036621094,1321.8200024414064,1320.595641202958,39.44272120933721,-0.5663058258905949,-0.4986459037570353,-0.06765992213355954,1322.0181062804184,1320.6100036621094,1319.2019010438005,0.0021325033346774602,False
2026-06-01 14:28:00+05:30,1319.4000244140625,1320.0,1318.800048828125,1318.9000244140625,39216,0.0,0.0,RELIANCE.NS,-0.00045469919358653854,-0.045469919358653854,0.00031518435984164344,1320.5250061035156,1321.7300024414062,1320.43415388973,36.084332237491864,-0.6326745553460569,-0.5254516340748396,-0.10722292127121724,1322.1274721924663,1320.5250061035156,1318.922540014565,0.0024270136219216145,False
2026-06-01 14:29:00+05:30,1319.300048828125,1319.699951171875,1318.5999755859375,1319.4000244140625,45537,0.0,0.0,RELIANCE.NS,0.00037910379160255303,0.0379103791602553,0.00038420615377821564,1320.4750061035156,1321.622001953125,1320.3356653682379,40.62178747975841,-0.6375768413256537,-0.5478766755250025,-0.08970016580065121,1322.1544469138692,1320.4750061035156,1318.795565293162,0.00254369193296472,False
2026-06-01 14:30:00+05:30,1319.199951171875,1319.5,1319.0,1319.4000244140625,23443,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00034315272061248055,1320.3900085449218,1321.5300024414062,1320.2465567059355,40.62178747975841,-0.6341518307247043,-0.5651317065649428,-0.06902012415976144,1322.1079010051246,1320.3900085449218,1318.672116084719,0.0026020985452563004,False
2026-06-01 14:31:00+05:30,1319.5999755859375,1319.699951171875,1319.300048828125,1319.300048828125,15932,0.0,0.0,RELIANCE.NS,-7.57735213638977e-05,-0.00757735213638977,0.0003329713494213932,1320.3050109863282,1321.4280029296874,1320.156413098525,39.96387826162977,-0.6322168767876519,-0.5785487406094847,-0.053668136178167236,1322.0635639086297,1320.3050109863282,1318.5464580640266,0.0026638585897478546,False
2026-06-01 14:32:00+05:30,1319.300048828125,1319.9000244140625,1319.0,1319.9000244140625,29463,0.0,0.0,RELIANCE.NS,0.00045476810712652416,0.045476810712652416,0.00036899067952710394,1320.235009765625,1321.3360034179686,1320.1319951285764,45.65254458559895,-0.5756348362003791,-0.5779659597276636,0.0023311235272844844,1321.9373502725157,1320.235009765625,1318.5326692587341,0.0025788446667430616,False
2026-06-01 14:33:00+05:30,1320.0,1320.0,1319.300048828125,1319.699951171875,45039,0.0,0.0,RELIANCE.NS,-0.00015158211871113547,-0.015158211871113547,0.0002764417148864174,1320.1750061035157,1321.2560034179687,1320.090848085081,44.15019643797917,-0.540704495103455,-0.5705136668028219,0.02980917169936692,1321.8631916528984,1320.1750061035157,1318.486820554133,0.0025575178163165136,False
2026-06-01 14:34:00+05:30,1320.5,1321.0999755859375,1320.0999755859375,1320.300048828125,47962,0.0,0.0,RELIANCE.NS,0.0004547227994644576,0.04547227994644576,0.0002954843128239288,1320.1400085449218,1321.17400390625,1320.110771965371,49.51647119521289,-0.45930450605192163,-0.5482718346526418,0.08896732860072021,1321.784641526217,1320.1400085449218,1318.4953755636266,0.0024916038763312027,False
2026-06-01 14:35:00+05:30,1320.300048828125,1320.4000244140625,1320.0,1320.0999755859375,15781,0.0,0.0,RELIANCE.NS,-0.0001515361923716263,-0.01515361923716263,0.00031975059146427024,1320.1000061035156,1321.0980029296875,1320.1097437387584,47.86518349488438,-0.4062556051055708,-0.5198685887432277,0.11361298363765693,1321.7052513489284,1320.1000061035156,1318.4947608581028,0.0024320055116898672,False
2026-06-01 14:36:00+05:30,1320.0999755859375,1321.0999755859375,1320.0999755859375,1320.800048828125,20229,0.0,0.0,RELIANCE.NS,0.0005303183509846043,0.053031835098460434,0.0003472576506525664,1320.0900085449218,1321.0280029296875,1320.1754870806028,53.68529271498004,-0.3042170838466518,-0.4767382877639126,0.17252120391726078,1321.6740028427675,1320.0900085449218,1318.506014247076,0.0023998277202199095,False
2026-06-01 14:37:00+05:30,1320.800048828125,1320.800048828125,1320.300048828125,1320.4000244140625,18462,0.0,0.0,RELIANCE.NS,-0.00030286523264244636,-0.030286523264244636,0.00038630983334487747,1320.060009765625,1320.95400390625,1320.1968715885514,50.234394426579,-0.25271629157373354,-0.4319338885258768,0.17921759695214323,1321.5933554059097,1320.060009765625,1318.5266641253402,0.0023231453554252014,False
2026-06-01 14:38:00+05:30,1320.5999755859375,1320.800048828125,1320.4000244140625,1320.5,15607,0.0,0.0,RELIANCE.NS,7.571613457213466e-05,0.007571613457213466,0.00036568442396669846,1320.0950073242188,1320.9300048828125,1320.2257409610704,51.08074216317079,-0.2015114498424282,-0.38584940078918706,0.18433795094675887,1321.6353061458713,1320.0950073242188,1318.5547085025664,0.0023336181306746087,False
2026-06-01 14:39:00+05:30,1320.5999755859375,1320.800048828125,1320.300048828125,1320.4000244140625,16947,0.0,0.0,RELIANCE.NS,-7.571040207310364e-05,-0.007571040207310364,0.00031868490242553085,1320.0200073242188,1320.906005859375,1320.242339385165,50.16203028107898,-0.16707252998730837,-0.34209402662881133,0.17502149664150296,1321.3171232274437,1320.0200073242188,1318.7228914209938,0.0019652973379612657,False
2026-06-01 14:40:00+05:30,1320.4000244140625,1321.199951171875,1320.4000244140625,1321.199951171875,17966,0.0,0.0,RELIANCE.NS,0.0006058215260693611,0.06058215260693611,0.0003913369343326091,1320.0050048828125,1320.9080053710939,1320.333540507709,56.84932785826206,-0.07437468867988173,-0.2885501590390254,0.2141754703591437,1321.2352644714822,1320.0050048828125,1318.7747452941428,0.0018640226122156505,False
2026-06-01 14:41:00+05:30,1321.199951171875,1321.199951171875,1320.5999755859375,1320.9000244140625,15058,0.0,0.0,RELIANCE.NS,-0.00022701087564114264,-0.022701087564114264,0.0003607604090052802,1319.9950073242187,1320.9080053710939,1320.3874913559332,53.92752781765249,-0.024826381285265597,-0.23580540348827347,0.21097902220300788,1321.1905612553583,1319.9950073242187,1318.7994533930791,0.0018114522017217047,False
2026-06-01 14:42:00+05:30,1321.0,1321.5,1320.9000244140625,1321.4000244140625,21945,0.0,0.0,RELIANCE.NS,0.0003785297832981094,0.03785297832981094,0.00033859592838272803,1320.0550109863282,1320.9180053710938,1320.483923075755,57.81955437455865,0.05416247928064877,-0.17781182693448905,0.23197430621513782,1321.4044335500453,1320.0550109863282,1318.705588422611,0.002044494437711088,False
2026-06-01 14:43:00+05:30,1321.5,1321.699951171875,1321.4000244140625,1321.4000244140625,18374,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0003444730108890372,1320.1450134277343,1320.9340063476564,1320.5711708222605,57.81955437455865,0.11543110246725519,-0.11916324105414021,0.2345943435213954,1321.602442027012,1320.1450134277343,1318.6875848284565,0.002207982584418707,False
2026-06-01 14:44:00+05:30,1321.4000244140625,1321.800048828125,1321.0999755859375,1321.5,21257,0.0,0.0,RELIANCE.NS,7.565883463778178e-05,0.007565883463778178,0.0003274084448329784,1320.2450134277344,1320.9180053710938,1320.65963074395,58.62998030203563,0.17009339127844214,-0.06131191458762374,0.2314053058660659,1321.7880393250184,1320.2450134277344,1318.7019875304504,0.0023374841511847244,False
2026-06-01 14:45:00+05:30,1321.800048828125,1323.0999755859375,1321.800048828125,1322.699951171875,41826,0.0,0.0,RELIANCE.NS,0.0009080220748203249,0.0908022074820325,0.00043798155131443756,1320.385009765625,1320.9120043945313,1320.8539469751809,66.86012283938065,0.30670418521140164,0.01229130537218133,0.2944128798392203,1322.2670654605395,1320.385009765625,1318.5029540707105,0.0028507680426462043,False
2026-06-01 14:46:00+05:30,1322.4000244140625,1323.0,1322.0999755859375,1322.4000244140625,22937,0.0,0.0,RELIANCE.NS,-0.0002267534353099787,-0.02267534353099787,0.0004379148399491837,1320.5050109863282,1320.906005859375,1321.0011924455505,63.46175764319715,0.38631444837938034,0.08709593397362114,0.2992185144057592,1322.5798822157371,1320.5050109863282,1318.4301397569193,0.0031425420004413895,False
2026-06-01 14:47:00+05:30,1322.5999755859375,1322.5999755859375,1322.0,1322.4000244140625,23388,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0004379091309337407,1320.6500122070313,1320.886005859375,1321.1344145377898,63.46175764319715,0.44428471783157875,0.15853369074521267,0.28575102708636607,1322.8317402602775,1320.6500122070313,1318.4682841537851,0.0033040215546587116,False
2026-06-01 14:48:00+05:30,1322.300048828125,1323.0,1322.199951171875,1322.5,24038,0.0,0.0,RELIANCE.NS,7.560162136410753e-05,0.007560162136410753,0.000432648857106611,1320.830010986328,1320.866005859375,1321.2644702960956,64.1658793622878,0.4926152068178453,0.2253499939597392,0.2672652128581061,1322.9977995036227,1320.830010986328,1318.6622224690334,0.0032824640555764563,False
2026-06-01 14:49:00+05:30,1322.5999755859375,1322.699951171875,1321.199951171875,1321.800048828125,24574,0.0,0.0,RELIANCE.NS,-0.0005292636460302313,-0.052926364603023135,0.0005365155791595917,1320.9500122070312,1320.8320068359376,1321.3154777753366,56.02550564266721,0.46903056531209586,0.2740861082302105,0.19494445708188535,1323.0491255272534,1320.9500122070312,1318.850898886809,0.0031781873664015184,False
2026-06-01 14:50:00+05:30,1322.0,1322.0,1321.5,1321.5,18954,0.0,0.0,RELIANCE.NS,-0.00022700016420107438,-0.02270001642010744,0.00023669663291548605,1321.0550109863282,1320.8000073242188,1321.3330513205426,52.92582667404897,0.4212719731103789,0.3035232812062442,0.11774869190413467,1323.0343433572295,1321.0550109863282,1319.0756786154268,0.0029965934112366186,False
2026-06-01 14:51:00+05:30,1321.4000244140625,1321.4000244140625,1320.5,1320.5999755859375,39068,0.0,0.0,RELIANCE.NS,-0.000681062742385552,-0.0681062742385552,0.0003280061691859145,1321.1200073242187,1320.7720068359374,1321.2632345839136,44.90102629023392,0.3072566331056805,0.3042699515861315,0.002986681519549006,1322.935265378889,1321.1200073242187,1319.3047492695484,0.0027480592900063173,False
2026-06-01 14:52:00+05:30,1320.5,1320.5,1320.0,1320.0999755859375,30614,0.0,0.0,RELIANCE.NS,-0.00037861578770526094,-0.037861578770526094,0.0002910343179343951,1321.1300048828125,1320.7420068359374,1321.1524480126777,41.16669386832597,0.17454083528878073,0.27832412832666137,-0.10378329303788064,1322.9189843623474,1321.1300048828125,1319.3410254032776,0.0027082565272500345,False
2026-06-01 14:53:00+05:30,1320.199951171875,1320.9000244140625,1319.9000244140625,1320.9000244140625,40270,0.0,0.0,RELIANCE.NS,0.0006060516952663964,0.060605169526639635,0.0005033331496281892,1321.190008544922,1320.7200073242188,1321.1284076699526,48.54141674376565,0.13239371120539545,0.2491380449024082,-0.11674433369701276,1322.8531036054667,1321.190008544922,1319.5269134843772,0.002517571355805742,False
2026-06-01 14:54:00+05:30,1320.9000244140625,1321.5999755859375,1320.699951171875,1321.199951171875,44032,0.0,0.0,RELIANCE.NS,0.000227062421280122,0.0227062421280122,0.000509027819369559,1321.2350036621094,1320.7280053710938,1321.1352213368025,51.020114748271716,0.12178948115115418,0.22366833215215742,-0.10187885100100325,1322.8445497866808,1321.2350036621094,1319.625457537538,0.002436426706997804,False
2026-06-01 14:55:00+05:30,1321.199951171875,1321.5,1320.699951171875,1320.9000244140625,35831,0.0,0.0,RELIANCE.NS,-0.00022701087564114264,-0.022701087564114264,0.000509028536362573,1321.2750061035156,1320.736005859375,1321.1128216298748,48.50401328928444,0.08816762813626156,0.19656819134897827,-0.10840056321271671,1322.8035039839874,1321.2750061035156,1319.7465082230437,0.002313671072881979,False
2026-06-01 14:56:00+05:30,1321.0,1321.0999755859375,1320.699951171875,1320.9000244140625,25534,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00038839082912035924,1321.2800048828126,1320.7420068359374,1321.0925552283688,48.50401328928444,0.06082096120849201,0.16941874532088103,-0.10859778411238902,1322.802605117762,1321.2800048828126,1319.7574046478633,0.0023047351497374182,False
2026-06-01 14:57:00+05:30,1320.800048828125,1321.0999755859375,1320.5,1320.800048828125,23545,0.0,0.0,RELIANCE.NS,-7.568747376007767e-05,-0.007568747376007767,0.0003239793028223931,1321.3000061035157,1320.7280078125,1321.0646974759647,47.596588465289514,0.030727133128038986,0.1416804228823126,-0.11095328975427363,1322.783953238404,1321.3000061035157,1319.8160589686274,0.0022461925800853766,False
2026-06-01 14:58:00+05:30,1320.699951171875,1320.9000244140625,1320.0,1320.800048828125,43460,0.0,0.0,RELIANCE.NS,0.0,0.0,0.0001640698904252251,1321.315008544922,1320.7320092773436,1321.0394928428373,47.596588465289514,0.006799180835741936,0.11470417447299848,-0.10790499363725654,1322.7706991401212,1321.315008544922,1319.8593179497227,0.0022033967460981384,False
2026-06-01 14:59:00+05:30,1320.9000244140625,1321.300048828125,1320.5999755859375,1320.800048828125,50114,0.0,0.0,RELIANCE.NS,0.0,0.0,9.866264895781633e-05,1321.335009765625,1320.740009765625,1321.0166886509598,47.596588465289514,-0.012025273875678977,0.089358284803263,-0.10138355867894197,1322.7481364475557,1321.335009765625,1319.9218830836944,0.002138937773519361,False
2026-06-01 15:00:00+05:30,1320.800048828125,1320.800048828125,1319.699951171875,1319.699951171875,51715,0.0,0.0,RELIANCE.NS,-0.0008329024951400088,-0.08329024951400088,0.0003654955587204377,1321.260009765625,1320.7120092773437,1320.8912850815234,37.86181691621963,-0.11439381611285171,0.04860786462004005,-0.16300168073289176,1322.851307092858,1321.260009765625,1319.668712438392,0.0024087572702896336,False
2026-06-01 15:01:00+05:30,1319.699951171875,1319.699951171875,1319.4000244140625,1319.4000244140625,56411,0.0,0.0,RELIANCE.NS,-0.0002272689011969531,-0.02272689011969531,0.000351095157681745,1321.185009765625,1320.680009765625,1320.749260256051,35.716984424746386,-0.217219237963036,-0.004557555896575159,-0.21266168206646083,1322.976541611021,1321.185009765625,1319.3934779202289,0.0027120075268094465,False
2026-06-01 15:02:00+05:30,1319.5,1320.4000244140625,1319.199951171875,1320.0,72699,0.0,0.0,RELIANCE.NS,0.00045473364774561986,0.045473364774561986,0.0004687348495604649,1321.115008544922,1320.6540087890626,1320.677902136427,42.70869859655044,-0.24744373269459174,-0.05313479125617848,-0.19430894143841326,1322.9791041266517,1321.115008544922,1319.2509129631921,0.0028220034889814604,False
2026-06-01 15:03:00+05:30,1320.0,1320.0,1319.199951171875,1319.300048828125,36070,0.0,0.0,RELIANCE.NS,-0.0005302660392992875,-0.05302660392992875,0.0004938061016031713,1321.010009765625,1320.6220092773438,1320.546678011827,37.57422104267882,-0.324140581506299,-0.10733594930620259,-0.21680463220009638,1323.03604548306,1321.010009765625,1318.98397404819,0.0030674040354840924,False
2026-06-01 15:04:00+05:30,1319.4000244140625,1320.300048828125,1319.199951171875,1319.4000244140625,76555,0.0,0.0,RELIANCE.NS,7.57792634256127e-05,0.00757792634256127,0.0005035863828432916,1320.905010986328,1320.590009765625,1320.437472907278,38.707657141688394,-0.372561535041541,-0.16038106645327027,-0.21218046858827072,1323.0389160297898,1320.905010986328,1318.7711059428664,0.003230974257366635,False
2026-06-01 15:05:00+05:30,1319.4000244140625,1319.9000244140625,1319.0,1319.0,46463,0.0,0.0,RELIANCE.NS,-0.00030318660501782446,-0.030318660501782446,0.0003811352421774595,1320.7200134277343,1320.5520092773438,1320.3005707256327,35.89903648496728,-0.4381632435197389,-0.21593750186656402,-0.22222574165317488,1322.8401991516532,1320.7200134277343,1318.5998277038154,0.0032106513149842623,False
2026-06-01 15:06:00+05:30,1319.0999755859375,1319.300048828125,1319.0,1319.0,48577,0.0,0.0,RELIANCE.NS,0.0,0.0,0.00037658826344897267,1320.5500122070312,1320.5120092773439,1320.1767068470012,35.89903648496728,-0.4845672801504861,-0.26966345752334847,-0.21490382262713764,1322.6481387708811,1320.5500122070312,1318.4518856431812,0.003177655589648409,False
2026-06-01 15:07:00+05:30,1319.0999755859375,1319.5,1319.0999755859375,1319.199951171875,57895,0.0,0.0,RELIANCE.NS,0.00015159300369593787,0.015159300369593787,0.00028651371725755425,1320.3900085449218,1320.4760083007814,1320.0836824969892,38.486495577327055,-0.4994510640262888,-0.3156209788239366,-0.18383008520235222,1322.3793611407448,1320.3900085449218,1318.4006559490988,0.003013280292866306,False
