Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 13:13:00-04:00,310.510009765625,310.67999267578125,310.5039978027344,310.67999267578125,34389,0.0,0.0,AAPL,0.0005635586873544707,0.05635586873544707,0.00038981278091503556,310.8115005493164,311.1138153076172,310.7959303859694,39.224894739178154,-0.16018018690715508,-0.14952517301817247,-0.0106550138889826,311.18799169785177,310.8115005493164,310.43500940078104,0.0024226333187154846,False
2026-05-29 13:14:00-04:00,310.6849975585937,310.7200012207031,310.6400146484375,310.70001220703125,28040,0.0,0.0,AAPL,6.44377871827917e-05,0.0064437787182791695,0.0003902742023709247,310.79300079345705,311.1055157470703,310.7867953213086,40.6071492430166,-0.14802150129247593,-0.14922443867303317,0.0012029373805572396,311.15196145890343,310.79300079345705,310.4340401280107,0.0023099662124304314,False
2026-05-29 13:15:00-04:00,310.7099914550781,310.739990234375,310.6099853515625,310.610107421875,53278,0.0,0.0,AAPL,-0.0002893620264692309,-0.028936202646923093,0.000410921273543909,310.7720062255859,311.09961791992185,310.76996790231493,36.583157613609764,-0.1439805025323153,-0.14817565144488962,0.0041951489125743036,311.12159759887726,310.7720062255859,310.4224148522946,0.0022498253786576118,False
2026-05-29 13:16:00-04:00,310.5799865722656,310.6300048828125,310.5199890136719,310.5450134277344,29216,0.0,0.0,AAPL,-0.0002095681775488023,-0.02095681775488023,0.0003343263880919003,310.7487564086914,311.09051818847655,310.74854366664056,33.959211224328854,-0.14436635770823614,-0.14741379269755892,0.003047434989322778,311.0935175234915,310.7487564086914,310.4039952938913,0.0022189058375293876,False
2026-05-29 13:17:00-04:00,310.5450134277344,310.57000732421875,310.4599914550781,310.4599914550781,32704,0.0,0.0,AAPL,-0.0002737830877327374,-0.02737830877327374,0.0003606135097319587,310.7260055541992,311.0773181152344,310.72106250363464,30.847048310918893,-0.14980584482191261,-0.14789220312242965,-0.0019136416994829653,311.08435835679325,310.7260055541992,310.3676527516052,0.0023065517284585318,False
2026-05-29 13:18:00-04:00,310.4599914550781,310.4599914550781,310.3099975585937,310.32000732421875,44061,0.0,0.0,AAPL,-0.00045089265835285275,-0.045089265835285275,0.00018796850422321087,310.6907562255859,311.05821838378904,310.68286677226166,26.535234748146905,-0.1635271873889792,-0.15101919997573957,-0.012507987413239635,311.0636735166628,310.6907562255859,310.31783893450904,0.0024005689490556106,False
2026-05-29 13:19:00-04:00,310.31500244140625,310.3900146484375,310.3100891113281,310.3500061035156,38324,0.0,0.0,AAPL,9.667046464567619e-05,0.009667046464567619,0.00020078535364066304,310.6542572021484,311.0414166259766,310.6511657561906,28.831098361337425,-0.17002090430094086,-0.15481954084077984,-0.015201363460161016,311.0092328164632,310.6542572021484,310.2992815878336,0.002285342023069853,False
2026-05-29 13:20:00-04:00,310.3599853515625,310.3900146484375,310.2001037597656,310.3299865722656,93299,0.0,0.0,AAPL,-6.450630209853259e-05,-0.006450630209853259,0.00020792838442519932,310.62125701904296,311.02641662597654,310.6205772624835,28.197787369048072,-0.17476801372708906,-0.1588092354180417,-0.01595877830904735,310.9674212766397,310.62125701904296,310.2750927614462,0.0022288510510761234,False
2026-05-29 13:21:00-04:00,310.3299865722656,310.54998779296875,310.20001220703125,310.4349975585937,88171,0.0,0.0,AAPL,0.00033838491564397444,0.033838491564397444,0.0003087032644720429,310.5945068359375,311.00811645507815,310.6029030049702,36.123892006093705,-0.16811865594956998,-0.16067111952434737,-0.007447536425222612,310.90837897395755,310.5945068359375,310.2806346979175,0.002021105532209716,False
2026-05-29 13:22:00-04:00,310.44000244140625,310.44000244140625,310.31719970703125,310.3450012207031,39917,0.0,0.0,AAPL,-0.00028990396894146286,-0.028990396894146286,0.0003114251290124757,310.56775665283203,310.98581665039063,310.57834093027805,32.7838166202698,-0.168172358081506,-0.1621713672357791,-0.006000990845726889,310.87016179644974,310.56775665283203,310.2653515092143,0.0019474342531684513,False
2026-05-29 13:23:00-04:00,310.3450012207031,310.375,310.239990234375,310.364990234375,33164,0.0,0.0,AAPL,6.440900801774063e-05,0.006440900801774063,0.00023021472857704807,310.54850616455076,310.9629022216797,310.55802181638256,34.23822533848076,-0.164703373099087,-0.16267776840844067,-0.002025604690646332,310.8510818074972,310.54850616455076,310.2459305216043,0.0019486530248265875,False
2026-05-29 13:24:00-04:00,310.3599853515625,310.6199951171875,310.3450012207031,310.489990234375,60369,0.0,0.0,AAPL,0.0004027516115963081,0.04027516115963081,0.00028651461611358455,310.5387557983398,310.9435021972656,310.55154261809616,42.602174612613354,-0.15013703588380167,-0.1601696219035129,0.010032586019711215,310.8353203077712,310.5387557983398,310.24219128890843,0.0019099999848262213,False
2026-05-29 13:25:00-04:00,310.4801025390625,310.55010986328125,310.3207092285156,310.3599853515625,63539,0.0,0.0,AAPL,-0.00041870877291205755,-0.041870877291205755,0.0003668596075226621,310.5207550048828,310.92130187988283,310.5332990689025,37.290083066298926,-0.14738445993219784,-0.1576125895092499,0.010228129577052048,310.8146913791007,310.5207550048828,310.2268186306649,0.0018931834312540972,False
2026-05-29 13:26:00-04:00,310.3601989746094,310.42999267578125,310.3550109863281,310.3999938964844,31254,0.0,0.0,AAPL,0.00012891012633775567,0.012891012633775567,0.0003315883778055614,310.5047546386719,310.9013018798828,310.520603338196,39.77871999319214,-0.14035672350991035,-0.154161416309382,0.013804692799471635,310.78765587448805,310.5047546386719,310.22185340285574,0.0018222022792878734,False
2026-05-29 13:27:00-04:00,310.3951110839844,310.4049987792969,310.3099975585937,310.3699951171875,449606,0.0,0.0,AAPL,-9.66455537588784e-05,-0.00966455537588784,0.0003026258304971032,310.48800506591795,310.8787017822266,310.50625969809994,38.543589118333784,-0.13564422040491309,-0.1504579771284882,0.014813756723575128,310.7604650509959,310.48800506591795,310.21554508084,0.001755043548430154,False
2026-05-29 13:28:00-04:00,310.375,310.41900634765625,310.3399963378906,310.3949890136719,40264,0.0,0.0,AAPL,8.052935811320161e-05,0.008052935811320161,0.00030335358347487705,310.47300415039064,310.85540161132815,310.49566249005915,40.209342002776765,-0.12841247015694535,-0.14604887573417963,0.017636405577234282,310.7300788305813,310.47300415039064,310.21592947019997,0.0016560195363468345,False
2026-05-29 13:29:00-04:00,310.3949890136719,310.4200134277344,310.3599853515625,310.4200134277344,35539,0.0,0.0,AAPL,8.062119218488206e-05,0.008062119218488206,0.00022589185944025668,310.46000518798826,310.83100158691406,310.4884578174568,41.90712008021588,-0.11928692943729402,-0.1406964864748025,0.021409557037508492,310.69864140739054,310.46000518798826,310.221368968586,0.0015373073208433594,False
2026-05-29 13:30:00-04:00,310.4200134277344,310.5599975585937,310.3949890136719,310.42999267578125,74047,0.0,0.0,AAPL,3.2147566571660846e-05,0.0032147566571660846,8.631439414059686e-05,310.44950408935546,310.80720153808596,310.4828897087258,42.60700249213188,-0.10998182869388984,-0.13455355491861998,0.02457172622473014,310.67277701572624,310.44950408935546,310.2262311629847,0.001438384815757468,False
2026-05-29 13:31:00-04:00,310.4349975585937,310.5,310.3800048828125,310.4700012207031,34063,0.0,0.0,AAPL,0.00012888105487807167,0.012888105487807167,8.630733888714888e-05,310.4490036010742,310.78350158691404,310.481662233676,45.44477853778488,-0.09824658858832436,-0.12729216165256085,0.029045573064236496,310.6720333372075,310.4490036010742,310.2259738649409,0.0014368204345721854,False
2026-05-29 13:32:00-04:00,310.4649963378906,310.4700012207031,310.2200012207031,310.2200012207031,89361,0.0,0.0,AAPL,-0.0008052307759752741,-0.08052307759752741,0.0003976045078337262,310.43475341796875,310.75840148925784,310.45674213720235,34.0990296606668,-0.1078757128522625,-0.12340887189250119,0.015533159040238692,310.6782024691552,310.43475341796875,310.1913043667823,0.0015684394128301377,False
2026-05-29 13:33:00-04:00,310.2200927734375,310.2799987792969,310.0899963378906,310.1401062011719,113705,0.0,0.0,AAPL,-0.00025754309592185276,-0.025754309592185276,0.0003885935131971234,310.40775909423826,310.7318035888672,310.4265863337709,31.400940979578735,-0.12056393754750161,-0.12283988502350128,0.0022759474759996706,310.6563852820479,310.40775909423826,310.1591329064286,0.0016019328159522753,False
2026-05-29 13:34:00-04:00,310.1401062011719,310.2099914550781,310.0599975585937,310.1700134277344,77646,0.0,0.0,AAPL,9.643134172110379e-05,0.00964313417211038,0.0003911399195065139,310.3812591552734,310.7072039794922,310.4021508189103,33.52143452826772,-0.12674514466220899,-0.12362093695124284,-0.003124207710966151,310.6109900485098,310.3812591552734,310.15152826203706,0.0014803142036448672,False
2026-05-29 13:35:00-04:00,310.17999267578125,310.2349853515625,310.1099853515625,310.2300109863281,69093,0.0,0.0,AAPL,0.00019343442627062224,0.019343442627062224,0.0004168624137824875,310.3622543334961,310.6860040283203,310.3857565491406,37.683096333578945,-0.12535745160596434,-0.12396823988218714,-0.0013892117237772061,310.5744945946581,310.3622543334961,310.15001407233405,0.0013676937720266528,False
2026-05-29 13:36:00-04:00,310.2349853515625,310.2449951171875,310.1199951171875,310.17999267578125,46248,0.0,0.0,AAPL,-0.0001612297610661395,-0.01612297610661395,0.00039144388341953295,310.34400329589846,310.66410400390623,310.36615998977305,35.67786655453932,-0.12683171741343813,-0.12454093538843734,-0.0022907820250007843,310.55282181597573,310.34400329589846,310.1351847758212,0.0013457229259118248,False
2026-05-29 13:37:00-04:00,310.19000244140625,310.2149963378906,310.010009765625,310.0899963378906,50375,0.0,0.0,AAPL,-0.00029014230451895884,-0.029014230451895884,0.00021685331509669822,310.32550354003905,310.6409039306641,310.3398586895938,32.34300064112281,-0.1337205883204433,-0.12637686597483855,-0.007343722345604764,310.55553605049374,310.32550354003905,310.09547102958436,0.0014825240454335524,False
2026-05-29 13:38:00-04:00,310.0849914550781,310.1400146484375,310.0199890136719,310.0799865722656,42154,0.0,0.0,AAPL,-3.22801952440388e-05,-0.00322801952440388,0.0001939232088363477,310.3135025024414,310.6169036865234,310.315108964134,31.984897428814378,-0.13839247032512958,-0.12877998684489678,-0.009612483480232803,310.5684385792061,310.3135025024414,310.0585664256767,0.001643087230873477,False
2026-05-29 13:39:00-04:00,310.0643005371094,310.1000061035156,309.9100036621094,310.0,129102,0.0,0.0,AAPL,-0.00025795464309008587,-0.025795464309008587,0.00019690001640306428,310.29600219726564,310.59190368652344,310.2850985865974,29.20246117560258,-0.146856349793552,-0.13239525943462782,-0.014461090358924178,310.586025792637,310.29600219726564,310.0059786018943,0.0018693350434270818,False
2026-05-29 13:40:00-04:00,309.9949951171875,310.0899963378906,309.9100036621094,309.95001220703125,64682,0.0,0.0,AAPL,-0.000161250945060476,-0.0161250945060476,0.00010091036841151564,310.2770034790039,310.5663037109375,310.2531855980673,27.58728190011351,-0.15580164796381268,-0.1370765371404648,-0.01872511082334788,310.6049556955423,310.2770034790039,309.9490512624655,0.00211393182776167,False
2026-05-29 13:41:00-04:00,309.960205078125,310.0400085449219,309.9200134277344,310.0400085449219,44443,0.0,0.0,AAPL,0.00029035758782458565,0.029035758782458565,0.00023523687477115376,310.2572540283203,310.5436041259766,310.2328830215773,34.60055716908769,-0.15385536005510403,-0.14043230172339266,-0.013423058331711368,310.59263402368396,310.2572540283203,309.9218740329566,0.0021619478094978125,False
2026-05-29 13:42:00-04:00,310.0400085449219,310.19000244140625,309.9100036621094,309.94000244140625,70441,0.0,0.0,AAPL,-0.0003225587045522227,-0.03225587045522227,0.00024245902715684374,310.2370040893555,310.52180419921876,310.20498963298957,31.00679549591301,-0.15855484804171738,-0.1440568109870576,-0.014498037054659768,310.59800462010156,310.2370040893555,309.8760035586094,0.0023272564264584365,False
2026-05-29 13:43:00-04:00,309.94000244140625,310.0299987792969,309.9200134277344,309.9800109863281,36501,0.0,0.0,AAPL,0.00012908480546802714,0.012908480546802714,0.0002630488155738366,310.21775512695314,310.50090454101564,310.1835630952123,33.96189244406018,-0.15723832538174065,-0.14669311386599423,-0.010545211515746417,310.5908731753846,310.21775512695314,309.84463707852166,0.002405523489645425,False
2026-05-29 13:44:00-04:00,309.989990234375,310.0849914550781,309.9700012207031,310.0450134277344,52857,0.0,0.0,AAPL,0.00020969881638310817,0.020969881638310817,0.00026017577812785617,310.1955062866211,310.48040466308595,310.17036788878585,38.56590477489967,-0.1492295920700144,-0.14720040950679827,-0.002029182563216131,310.55301481248887,310.1955062866211,309.8379977607533,0.0023050529012979804,False
2026-05-29 13:45:00-04:00,310.0400085449219,310.09869384765625,309.9930114746094,310.0799865722656,58325,0.0,0.0,AAPL,0.00011280021615123204,0.011280021615123204,0.0002379788029782907,310.18150634765624,310.46140441894534,310.16176014435536,40.95120260710677,-0.13846444085669418,-0.14545321577677747,0.0069887749200832905,310.53378617650174,310.18150634765624,309.82922651881074,0.0022714431494871637,False
2026-05-29 13:46:00-04:00,310.07000732421875,310.1199951171875,310.0299987792969,310.04998779296875,86338,0.0,0.0,AAPL,-9.674529345959915e-05,-0.009674529345959915,0.00021596049490241794,310.1640060424805,310.4422039794922,310.151115158509,39.53328929149233,-0.1308453282448454,-0.14253163827039106,0.011686310025545654,310.505185182712,310.1640060424805,309.82282690224895,0.0021999918338996643,False
2026-05-29 13:47:00-04:00,310.0450134277344,310.07000732421875,309.82501220703125,309.885009765625,80231,0.0,0.0,AAPL,-0.00053210138312898,-0.053210138312898,0.0002998197292977021,310.13975677490237,310.4216040039062,310.1257717877582,32.80595623895775,-0.13654546352796615,-0.14133440332190608,0.004788939793939934,310.4881552495055,310.13975677490237,309.79135830029924,0.002246719209598112,False
2026-05-29 13:48:00-04:00,309.8900146484375,309.8949890136719,309.82000732421875,309.8500061035156,61884,0.0,0.0,AAPL,-0.0001129569388846896,-0.01129569388846896,0.0002858255672075546,310.11250762939454,310.3981042480469,310.0995083892589,31.57812581838921,-0.14224762275250669,-0.14151704720802621,-0.0007305755444804718,310.4621010017562,310.11250762939454,309.7629142570329,0.00225462284661824,False
2026-05-29 13:49:00-04:00,309.8450012207031,309.8699951171875,309.8200988769531,309.8500061035156,67442,0.0,0.0,AAPL,0.0,0.0,0.00024435918095530346,310.0840072631836,310.3735046386719,310.0757462668072,31.57812581838921,-0.14509407088854687,-0.14223245194413034,-0.0028616189444165274,310.4207487902021,310.0840072631836,309.7472657361651,0.0021719374049025374,False
2026-05-29 13:50:00-04:00,309.8599853515625,309.8699951171875,309.7719116210937,309.8699951171875,63831,0.0,0.0,AAPL,6.451190343104152e-05,0.006451190343104152,0.00023327439680590517,310.0560073852539,310.3511047363281,310.05615091922436,33.23311088109287,-0.14407613519352935,-0.14260118859401016,-0.001474946599519189,310.3634727434091,310.0560073852539,309.7485420270987,0.0019832891531312877,False
2026-05-29 13:51:00-04:00,309.864990234375,310.010009765625,309.860107421875,309.9801025390625,48098,0.0,0.0,AAPL,0.000355334248588246,0.0355334248588246,0.0003225566855497369,310.03151245117186,310.3313067626953,310.04890821635183,41.61109200636772,-0.1328532159074598,-0.1406515940567001,0.007798378149240309,310.2705507038617,310.03151245117186,309.792474198482,0.0015420255237925153,False
2026-05-29 13:52:00-04:00,309.989990234375,310.05499267578125,309.92999267578125,309.9700012207031,46027,0.0,0.0,AAPL,-3.2586989541005806e-05,-0.0032586989541005806,0.00017971995844920586,310.0190124511719,310.31310668945315,310.04139326438525,41.10154699661279,-0.12335213683837765,-0.13719170261303562,0.013839565774657975,310.24216791971446,310.0190124511719,309.7958569826293,0.0014396244074078093,False
2026-05-29 13:53:00-04:00,309.9750061035156,309.9800109863281,309.8450927734375,309.8699951171875,48374,0.0,0.0,AAPL,-0.000322631555059516,-0.0322631555059516,0.00024225085169272482,310.00550689697263,310.2955065917969,310.0250696313188,36.35506830635133,-0.12248024398110147,-0.1342494108866488,0.01176916690554733,310.23049189978104,310.00550689697263,309.7805218941642,0.0014514903626094702,False
2026-05-29 13:54:00-04:00,309.8800048828125,309.9389953613281,309.8200988769531,309.87969970703125,46179,0.0,0.0,AAPL,3.13182624864794e-05,0.00313182624864794,0.00024223798096414102,309.9909912109375,310.27940063476564,310.01122487662474,37.11400001846732,-0.1196271954703434,-0.13132496780338773,0.011697772333044337,310.2086281089932,309.9909912109375,309.77335431288185,0.0014041498251643008,False
2026-05-29 13:55:00-04:00,309.875,309.9599914550781,309.79998779296875,309.8299865722656,48330,0.0,0.0,AAPL,-0.00016042720711495484,-0.016042720711495484,0.000252391229814408,309.9709899902344,310.26160034179685,309.9939640857334,34.823204838041065,-0.11999434832239331,-0.12905884390718886,0.009064495584795551,310.16875577737795,309.9709899902344,309.7732242030908,0.0012760277156891188,False
2026-05-29 13:56:00-04:00,309.8351135253906,309.8900146484375,309.7200012207031,309.7275085449219,58857,0.0,0.0,AAPL,-0.00033075567822693497,-0.0330755678226935,0.00016461922674820316,309.94836578369143,310.24175048828124,309.9685873675609,30.626655261767,-0.12708943210202506,-0.12866496154615611,0.0015755294441310574,310.14896630496537,309.94836578369143,309.7477652624175,0.0012944125113660853,False
2026-05-29 13:57:00-04:00,309.7250061035156,309.760009765625,309.6099853515625,309.6300048828125,60916,0.0,0.0,AAPL,-0.00031480465705946425,-0.031480465705946425,0.00015692060808461931,309.9253662109375,310.2202508544922,309.93634141663244,27.260512775521946,-0.13897801572039725,-0.13072757238100435,-0.008250443339392899,310.16015953361733,309.9253662109375,309.6905728882577,0.0015151604113618656,False
2026-05-29 13:58:00-04:00,309.6400146484375,309.6792907714844,309.5400085449219,309.65509033203125,63120,0.0,0.0,AAPL,8.101750096289884e-05,0.008101750096289884,0.00019075657951115948,309.9041213989258,310.19945251464844,309.9095555990514,29.41012909913087,-0.1447075195780485,-0.1335235618204132,-0.01118395775763531,310.1562584959748,309.9041213989258,309.6519843018768,0.0016271942167844632,False
2026-05-29 13:59:00-04:00,309.6549987792969,309.6600036621094,309.5299987792969,309.57000732421875,55116,0.0,0.0,AAPL,-0.00027476702456685764,-0.027476702456685764,0.00017059021996513118,309.8826217651367,310.1772528076172,309.87721766811495,26.544792266804066,-0.15433460704616664,-0.13768577086556388,-0.016648836180602755,310.17105386909714,309.8826217651367,309.5941896611763,0.0018615571426204283,False
2026-05-29 14:00:00-04:00,309.57000732421875,309.7200012207031,309.5299987792969,309.7099914550781,80047,0.0,0.0,AAPL,0.0004521889315742822,0.04521889315742822,0.0003409781339772259,309.87062072753906,310.15865234375,309.86129136211144,37.35822240751046,-0.14895157274838766,-0.13993893124212864,-0.009012641506259023,310.1671076590165,309.87062072753906,309.57413379606163,0.0019136175658170892,False
2026-05-29 14:01:00-04:00,309.7099914550781,309.8575134277344,309.7099914550781,309.7250061035156,98007,0.0,0.0,AAPL,4.847970311505634e-05,0.004847970311505634,0.00031143835683939043,309.85487060546876,310.14355224609375,309.8483118136738,38.4055997255113,-0.14183889218105605,-0.14031892342991412,-0.0015199687511419369,310.1469039260973,309.85487060546876,309.5628372848402,0.0018849684050981864,False
2026-05-29 14:02:00-04:00,309.7250061035156,310.0599975585937,309.715087890625,309.9999084472656,93810,0.0,0.0,AAPL,0.0008875690962393268,0.08875690962393268,0.00044477644660423214,309.85786590576174,310.1334503173828,309.8627495883016,53.67712870128364,-0.11272034987405277,-0.13479920871874185,0.022078858844689075,310.15476409716695,309.85786590576174,309.56096771435654,0.0019163508438769271,False
2026-05-29 14:03:00-04:00,309.9800109863281,310.0,309.8999938964844,309.9949951171875,43607,0.0,0.0,AAPL,-1.5849456545757867e-05,-0.0015849456545757867,0.0004553563586643105,309.8586151123047,310.11975036621095,309.8753444005764,53.422184514050095,-0.08901406129365341,-0.12564217923372417,0.03662811794007076,310.15688356079903,309.8586151123047,309.5603466638103,0.0019251906124104427,False
2026-05-29 14:04:00-04:00,309.989990234375,310.0400085449219,309.81500244140625,309.8301086425781,63618,0.0,0.0,AAPL,-0.000531900440995936,-0.0531900440995936,0.0005330312694490053,309.8478698730469,310.1023522949219,309.871036233148,45.595595868586116,-0.08257969002380605,-0.11702968139174055,0.0344499913679345,310.13306173957346,309.8478698730469,309.5626780065203,0.0018408509094701173,False
2026-05-29 14:05:00-04:00,309.8099975585937,309.9549865722656,309.79998779296875,309.9200134277344,95759,0.0,0.0,AAPL,0.0002901744622243463,0.02901744622243463,0.0005160994245306152,309.8398712158203,310.08855041503904,309.8757007278705,49.90509576451219,-0.06942554517002009,-0.10750885414739646,0.03808330897737637,310.10598767768556,309.8398712158203,309.5737547539551,0.0017177677025296287,False
2026-05-29 14:06:00-04:00,309.9200134277344,309.9800109863281,309.8500061035156,309.92999267578125,74772,0.0,0.0,AAPL,3.2199430867629886e-05,0.0032199430867629886,0.0005168380473407928,309.83387145996096,310.07625,309.88087138957627,50.374982497392,-0.057532351549468785,-0.09751355362781093,0.039981202078342146,310.0850322697202,309.83387145996096,309.5827106502017,0.0016212611524735285,False
2026-05-29 14:07:00-04:00,309.9349975585937,310.1000061035156,309.82000732421875,310.0599975585937,99467,0.0,0.0,AAPL,0.0004194653176030627,0.04194653176030627,0.0003663414823138468,309.8426208496093,310.0682501220703,309.89793102472083,56.14603502829079,-0.03718792314327857,-0.08544842753090445,0.048260504387625885,310.1127573349945,309.8426208496093,309.5724843642241,0.0017437012677239934,False
2026-05-29 14:08:00-04:00,310.07501220703125,310.1050109863281,309.9849853515625,310.05499267578125,94231,0.0,0.0,AAPL,-1.6141659200941127e-05,-0.0016141659200941127,0.00036635240644534116,309.85287017822264,310.06294982910157,309.9128892772028,55.87663136135794,-0.02122401207338953,-0.07260354443940148,0.05137953236601195,310.13925286269375,309.85287017822264,309.56648749375154,0.0018485075468649627,False
2026-05-29 14:09:00-04:00,310.0589904785156,310.2699890136719,310.05010986328125,310.2200012207031,70042,0.0,0.0,AAPL,0.0005321912203311019,0.05321912203311019,0.00023886208900205944,309.87136993408205,310.0603497314453,309.9421380337266,62.299496026465995,0.004688269551479607,-0.05714518164122527,0.06183345119270488,310.20144285407173,309.87136993408205,309.5412970140924,0.0021303866830929903,False
2026-05-29 14:10:00-04:00,310.2200012207031,310.2749938964844,310.1600036621094,310.239990234375,49868,0.0,0.0,AAPL,6.443496097352508e-05,0.006443496097352508,0.0002507795072496554,309.8898696899414,310.0585498046875,309.9705049099789,63.002093960518145,0.02653105231911468,-0.04040993484915728,0.06694098716827196,310.25880495619435,309.8898696899414,309.52093442368846,0.002381073422129503,False
2026-05-29 14:11:00-04:00,310.25,310.25,310.1700134277344,310.2250061035156,44248,0.0,0.0,AAPL,-4.8298515120670515e-05,-0.0048298515120670515,0.0002668312963617364,309.90211486816406,310.0543499755859,309.99474311888713,62.06829284449395,0.042146680204439235,-0.023898611838437975,0.06604529204287721,310.29886837950147,309.90211486816406,309.50536135682665,0.0025605085754654617,False
2026-05-29 14:12:00-04:00,310.2250061035156,310.2300109863281,310.15008544921875,310.17010498046875,26279,0.0,0.0,AAPL,-0.00017697194606081101,-0.0176971946060811,0.0002720552897826885,309.91212005615233,310.05085205078126,310.0114442485616,58.63888256815328,0.049521265681221394,-0.009214636334506103,0.058735902015727495,310.32581240924924,309.91212005615233,309.4984277030554,0.002669739750881312,False
2026-05-29 14:13:00-04:00,310.17999267578125,310.2099914550781,310.1199951171875,310.1700134277344,28595,0.0,0.0,AAPL,-2.951694341168931e-07,-2.951694341168931e-05,0.0002708754677513477,309.9271209716797,310.0469525146484,310.02654607514944,58.63306465795043,0.05472742655535967,0.003573776243467052,0.05115365031189262,310.35586587328305,309.9271209716797,309.49837607007635,0.00276674658390112,False
2026-05-29 14:14:00-04:00,310.1600036621094,310.1650085449219,309.9800109863281,310.090087890625,47532,0.0,0.0,AAPL,-0.00025768299206652134,-0.025768299206652134,0.0001314565663343508,309.93764038085936,310.03895446777346,310.0325976766233,53.63050642174296,0.05180682682629367,0.013220386360032378,0.03858644046626129,310.37177634950257,309.93764038085936,309.50350441221616,0.002801440755048188,False
2026-05-29 14:15:00-04:00,310.1099853515625,310.17999267578125,310.0899963378906,310.0899963378906,38235,0.0,0.0,AAPL,-2.952456010785198e-07,-2.9524560107851983e-05,0.0001154226802234639,309.9506408691406,310.0335546875,310.0380642157917,53.624862432346625,0.04892091312439106,0.02036049171290412,0.028560421411486944,310.38677084198395,309.9506408691406,309.5145108962973,0.002814189844036902,False
2026-05-29 14:16:00-04:00,310.07000732421875,310.1000061035156,310.0447998046875,310.0599975585937,16066,0.0,0.0,AAPL,-9.674217050281708e-05,-0.009674217050281708,0.00011233506896150593,309.9672653198242,310.02675476074216,310.04015310558236,51.70477122624407,0.043709301327169214,0.025030253635757137,0.018679047691412078,310.39280221462263,309.9672653198242,309.5417284250258,0.002745689254375669,False
2026-05-29 14:17:00-04:00,310.0599975585937,310.125,310.04998779296875,310.0899963378906,26786,0.0,0.0,AAPL,9.675153045596296e-05,0.009675153045596296,0.00013395945401927675,309.9902648925781,310.0211547851562,310.0449000800879,53.49790571300926,0.04152108301025237,0.028328419510656185,0.013192663499596184,310.387856729159,309.9902648925781,309.59267305599724,0.00256518917920642,False
2026-05-29 14:18:00-04:00,310.0950012207031,310.17999267578125,310.0350036621094,310.17999267578125,42807,0.0,0.0,AAPL,0.00029022651150789613,0.029022651150789613,0.0002056354995884346,310.0165100097656,310.01685485839846,310.0577660415825,58.4785659662078,0.046512687260303665,0.031965273060585685,0.01454741419971798,310.3894796141734,310.0165100097656,309.64354040535784,0.0024061273665459742,False
2026-05-29 14:19:00-04:00,310.1702880859375,310.260009765625,310.1700134277344,310.25030517578125,24121,0.0,0.0,AAPL,0.000226682899156172,0.0226682899156172,0.0001588683297584853,310.05052490234374,310.0134606933594,310.0761031019824,61.9110301788362,0.05550240355580627,0.0366726991596298,0.01882970439617647,310.3726593367577,310.05052490234374,309.7283904679298,0.0020779480022839257,False
2026-05-29 14:20:00-04:00,310.2550048828125,310.260009765625,310.1700134277344,310.239990234375,27558,0.0,0.0,AAPL,-3.3247159581084595e-05,-0.0033247159581084595,0.00016481368200699464,310.07702484130857,310.00966064453127,310.09171140030554,61.112878697762746,0.06109027822151347,0.04155621497200653,0.01953406324950694,310.366779535653,310.07702484130857,309.78727014696415,0.0018689207592385464,False
2026-05-29 14:21:00-04:00,310.2300109863281,310.260009765625,310.19000244140625,310.20001220703125,34476,0.0,0.0,AAPL,-0.00012886161875380608,-0.012886161875380608,0.00017457680448898098,310.10077514648435,310.0042608642578,310.1020257628508,57.99235614354617,0.06158292680993327,0.04556155733959188,0.01602136947034139,310.3430132325857,310.10077514648435,309.858537060383,0.0015623184817058933,False
2026-05-29 14:22:00-04:00,310.20001220703125,310.2749938964844,310.18780517578125,310.2449951171875,42344,0.0,0.0,AAPL,0.00014501259956833934,0.014501259956833934,0.0001763471404911002,310.11302947998047,310.0047607421875,310.11564189183525,60.44007171818678,0.06485548561039423,0.04942034299375235,0.015435142616641875,310.3585572956843,310.11302947998047,309.86750166427663,0.0015834730718380734,False
2026-05-29 14:23:00-04:00,310.2550048828125,310.260009765625,310.17999267578125,310.215087890625,38010,0.0,0.0,AAPL,-9.639873981270863e-05,-0.009639873981270863,0.00015560759497815262,310.12403411865233,310.0062603759766,310.12511293933903,58.01948967070083,0.06429460066431147,0.052395194527864175,0.0118994061364473,310.36700274616487,310.12403411865233,309.8810654911398,0.0015669125948463588,False
2026-05-29 14:24:00-04:00,310.2149963378906,310.2349853515625,310.0599975585937,310.1199951171875,55377,0.0,0.0,AAPL,-0.0003065381960758451,-0.03065381960758451,0.00016333413884669638,310.13852844238284,310.0052600097656,310.1246255277055,51.022480232274596,0.055536710581520765,0.05302349773859549,0.002513212842925272,310.3384403971751,310.13852844238284,309.9386164875906,0.001289178457099575,False
