Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-06-01 12:58:00+05:30,2332.699951171875,2333.0,2331.0,2332.39990234375,8100,0.0,0.0,TCS.NS,-0.0002572214557436947,-0.02572214557436947,0.0008003767619411176,2331.469970703125,2332.3599951171873,2331.8823186256027,52.46091452123625,0.16841146862270762,-0.07149937310112896,0.2399108417238366,2333.7815362172823,2331.469970703125,2329.1584051889677,0.001982925401745762,False
2026-06-01 12:59:00+05:30,2332.10009765625,2332.10009765625,2331.10009765625,2331.89990234375,14005,0.0,0.0,TCS.NS,-0.00021437147184644179,-0.02143714718464418,0.0008099754529238924,2331.419970703125,2332.3779931640624,2331.8839932654264,50.31790667608779,0.14777723330871595,-0.027644051819159975,0.17542128512787591,2333.64286490798,2331.419970703125,2329.19707649827,0.0019069015731083775,False
2026-06-01 13:00:00+05:30,2331.10009765625,2333.0,2331.10009765625,2331.800048828125,8020,0.0,0.0,TCS.NS,-4.282066975713761e-05,-0.004282066975713761,0.00026478763230861605,2331.419970703125,2332.4019921875,2331.875998557112,49.879689211621454,0.12196121598117315,0.0022770017409066527,0.1196842142402665,2333.64286490798,2331.419970703125,2329.19707649827,0.0019069015731083775,False
2026-06-01 13:01:00+05:30,2331.39990234375,2332.10009765625,2330.39990234375,2330.39990234375,4409,0.0,0.0,TCS.NS,-0.0006004573527128576,-0.06004573527128576,0.0002482540525396209,2331.3649658203126,2332.37798828125,2331.735417965363,44.08237430246861,-0.011347476872288098,-0.00044789398173229744,-0.0108995828905558,2333.6334966500126,2331.3649658203126,2329.0964349906126,0.0019460966969637962,False
2026-06-01 13:02:00+05:30,2330.89990234375,2330.89990234375,2329.10009765625,2329.199951171875,14261,0.0,0.0,TCS.NS,-0.0005149121276001312,-0.051491212760013116,0.00022825236610276315,2331.2399658203126,2332.325986328125,2331.493944937412,39.81176920577978,-0.21138489407985617,-0.04263529400135707,-0.1687496000784991,2333.6983425135313,2331.2399658203126,2328.781589127094,0.0021090721927064042,False
2026-06-01 13:03:00+05:30,2329.10009765625,2329.800048828125,2327.5,2328.699951171875,31155,0.0,0.0,TCS.NS,-0.00021466598423569572,-0.02146659842356957,0.00023221512618593355,2331.1499633789062,2332.2699853515624,2331.227850293075,38.15315270928876,-0.4055864614751954,-0.11522552749612475,-0.29036093397907065,2333.8430067384274,2331.1499633789062,2328.456920019385,0.002310484869551457,False
2026-06-01 13:04:00+05:30,2328.699951171875,2328.699951171875,2328.0,2328.699951171875,7233,0.0,0.0,TCS.NS,0.0,0.0,0.0002723287686890289,2331.0849609375,2332.1879833984376,2330.9870979958177,38.153152709288754,-0.5531166187051895,-0.2028037457379377,-0.3503128729672518,2333.9520125953327,2331.0849609375,2328.2179092796673,0.0024598431253055985,False
2026-06-01 13:05:00+05:30,2328.5,2328.699951171875,2326.199951171875,2328.39990234375,6722,0.0,0.0,TCS.NS,-0.00012884821334491203,-0.012884821334491203,0.000256270638838032,2330.964953613281,2332.11998046875,2330.7406984099066,37.07806749073256,-0.6863351199899625,-0.29951002058834264,-0.3868250994016199,2334.0730164496617,2330.964953613281,2327.8568907769004,0.0026667606748550982,False
2026-06-01 13:06:00+05:30,2328.5,2328.5,2327.0,2327.0,2395,0.0,0.0,TCS.NS,-0.0006012293430955884,-0.06012293430955884,0.0002565032334263347,2330.7699584960938,2332.0159814453127,2330.384441418487,32.479595357331945,-0.8945602282469736,-0.41852006212006887,-0.4760401661269047,2334.3488857949246,2330.7699584960938,2327.191031197263,0.0030710257662151645,False
2026-06-01 13:07:00+05:30,2327.39990234375,2328.39990234375,2327.0,2327.699951171875,2760,0.0,0.0,TCS.NS,0.0003007955186398181,0.030079551863981813,0.00032852100499286633,2330.5799560546875,2331.91998046875,2330.128775680714,36.70638885504085,-0.9916685788030009,-0.5331497654566553,-0.4585188133463456,2334.3916109989627,2330.5799560546875,2326.7683011104123,0.0032709926423015985,False
2026-06-01 13:08:00+05:30,2328.199951171875,2328.39990234375,2326.0,2326.89990234375,5110,0.0,0.0,TCS.NS,-0.00034370788542670283,-0.03437078854267028,0.00034175611016388726,2330.3799560546877,2331.7639794921874,2329.8212639343365,34.080280806865574,-1.120271112350565,-0.6505740348354372,-0.4696970775151279,2334.5260212382473,2330.3799560546877,2326.233890871128,0.0035582739825644884,False
2026-06-01 13:09:00+05:30,2326.89990234375,2327.0,2326.5,2326.89990234375,2123,0.0,0.0,TCS.NS,0.0,0.0,0.00034175611016388726,2330.184948730469,2331.6119775390625,2329.543039020947,34.080280806865574,-1.2082614607161304,-0.7621115200115758,-0.4461499407045546,2334.605607342219,2330.184948730469,2325.7642901187187,0.0037942555711371357,False
2026-06-01 13:10:00+05:30,2326.89990234375,2326.89990234375,2326.0,2326.5,2558,0.0,0.0,TCS.NS,-0.0001718605700861131,-0.01718605700861131,0.00034148714796642846,2330.0099487304688,2331.4519775390627,2329.253225780857,32.72311655511385,-1.2953314481310372,-0.8687555056354681,-0.42657594249556907,2334.7285055633884,2330.0099487304688,2325.291391897549,0.004050246081988242,False
2026-06-01 13:11:00+05:30,2326.699951171875,2326.699951171875,2324.199951171875,2325.0,11213,0.0,0.0,TCS.NS,-0.0006447453255964408,-0.06447453255964408,0.0003557004766173989,2329.699951171875,2331.2919775390624,2328.8481566588707,28.18865616656278,-1.4684451824514326,-0.9886934409986611,-0.47975174145277155,2334.8812781513843,2329.699951171875,2324.5186241923657,0.004448063774824766,False
2026-06-01 13:12:00+05:30,2325.0,2326.0,2324.60009765625,2325.0,8482,0.0,0.0,TCS.NS,0.0,0.0,0.00027115589925671285,2329.449951171875,2331.1219775390623,2328.4816655485024,28.18865616656278,-1.5873411830452824,-1.1084229894079853,-0.47891819363729704,2335.0369420905336,2329.449951171875,2323.8629602532164,0.004796832759465739,False
2026-06-01 13:13:00+05:30,2325.0,2325.0,2324.0,2324.0,3403,0.0,0.0,TCS.NS,-0.00043010752688177334,-0.043010752688177334,0.0002825624725210014,2329.089953613281,2330.9239794921873,2328.054840258169,25.460802047958026,-1.7421760418233134,-1.2351735998910511,-0.5070024419322623,2335.113000991592,2329.089953613281,2323.0669062349702,0.005172017825216964,False
2026-06-01 13:14:00+05:30,2324.39990234375,2327.10009765625,2324.39990234375,2325.39990234375,8006,0.0,0.0,TCS.NS,0.0006023676177926429,0.06023676177926429,0.00047697890908533574,2328.809948730469,2330.8099755859375,2327.8019890282244,34.950895996587974,-1.7319584246488375,-1.3345305648426085,-0.3974278598062291,2334.978056350544,2328.809948730469,2322.6418411103937,0.005297218541545439,False
2026-06-01 13:15:00+05:30,2326.0,2326.5,2325.0,2326.300048828125,1538,0.0,0.0,TCS.NS,0.00038709319780561025,0.038709319780561025,0.0005272377429392904,2328.4049560546873,2330.6659765625,2327.6589471044053,40.22117161224861,-1.632409193924559,-1.3941062906589985,-0.23830290326556058,2334.070883858738,2328.4049560546873,2322.7390282506367,0.004866788991594596,False
2026-06-01 13:16:00+05:30,2326.39990234375,2326.39990234375,2324.800048828125,2324.800048828125,4584,0.0,0.0,TCS.NS,-0.0006448007430320812,-0.06448007430320812,0.0005272542366254233,2327.999963378906,2330.5019775390624,2327.386671078093,35.11549240519486,-1.6554699482699107,-1.446379022181181,-0.2090909260887297,2333.4675412618785,2327.999963378906,2322.532385495934,0.0046972319321144755,False
2026-06-01 13:17:00+05:30,2324.39990234375,2325.39990234375,2324.0,2324.0,6012,0.0,0.0,TCS.NS,-0.000344136618772084,-0.0344136618772084,0.0005465733918828734,2327.5499633789063,2330.2899755859376,2327.064130975418,32.72909523806841,-1.7184932953909993,-1.5008018768231446,-0.21769141856785468,2332.760232154186,2327.5499633789063,2322.339694603627,0.004477041401694099,False
2026-06-01 13:18:00+05:30,2324.300048828125,2324.5,2323.300048828125,2324.5,1878,0.0,0.0,TCS.NS,0.000215146299483715,0.0215146299483715,0.0005205456615497137,2327.1549682617188,2330.0999755859375,2326.819928025378,35.67139094050839,-1.70840055258941,-1.5423216119763976,-0.16607894061301232,2332.0022729750517,2327.1549682617188,2322.307663548386,0.004165863278932112,False
2026-06-01 13:19:00+05:30,2324.5,2325.0,2324.199951171875,2324.800048828125,8305,0.0,0.0,TCS.NS,0.00012908101876751843,0.012908101876751843,0.0004282860335473874,2326.7999755859373,2329.9259765625,2326.627558578021,37.4397249994553,-1.6570886617969336,-1.565275021940505,-0.09181363985642865,2331.2037675948,2326.7999755859373,2322.3961835770747,0.0037852776818545998,False
2026-06-01 13:20:00+05:30,2324.800048828125,2325.39990234375,2324.699951171875,2325.39990234375,3295,0.0,0.0,TCS.NS,0.00025802370226513105,0.025802370226513105,0.0003980636933347156,2326.4799682617186,2329.753974609375,2326.510638936662,40.935356883021235,-1.5501512741825536,-1.562250272388915,0.012098998206361289,2330.236505109667,2326.4799682617186,2322.72343141377,0.00322937390323235,False
2026-06-01 13:21:00+05:30,2325.39990234375,2325.5,2323.199951171875,2324.199951171875,5297,0.0,0.0,TCS.NS,-0.0005160192750784942,-0.05160192750784942,0.0003538816858826938,2326.169970703125,2329.55197265625,2326.290573435254,36.53724847046689,-1.544425479657093,-1.5586853138425507,0.01425983418545762,2329.5709172640363,2326.169970703125,2322.7690241422133,0.0029240739960919642,False
2026-06-01 13:22:00+05:30,2324.199951171875,2324.199951171875,2323.5,2323.89990234375,946,0.0,0.0,TCS.NS,-0.00012909768282787226,-0.012909768282787226,0.0003209753404720509,2325.9049682617188,2329.3539697265624,2326.0628904741584,35.509872263728624,-1.5462746869916373,-1.5562031884723682,0.009928501480730878,2329.1334103174595,2325.9049682617188,2322.676526205978,0.0027760739151381076,False
2026-06-01 13:23:00+05:30,2324.0,2324.60009765625,2322.300048828125,2323.0,5542,0.0,0.0,TCS.NS,-0.00038723799714546203,-0.0387237997145462,0.0003289619802627625,2325.619970703125,2329.149970703125,2325.771186619477,32.55337290282077,-1.6018892137553848,-1.5653403935289716,-0.03654882022641326,2328.8157218289007,2325.619970703125,2322.4242195773495,0.0027483003810028234,False
2026-06-01 13:24:00+05:30,2322.699951171875,2322.89990234375,2322.0,2322.5,3537,0.0,0.0,TCS.NS,-0.0002152389151958145,-0.02152389151958145,0.0002957826771763253,2325.3099731445313,2328.92197265625,2325.4596450366694,31.008581364154722,-1.6670927408349598,-1.5856908629901694,-0.08140187784479047,2328.450100119799,2325.3099731445313,2322.1698461692636,0.0027008244161283693,False
2026-06-01 13:25:00+05:30,2322.5,2323.5,2322.0,2323.0,4038,0.0,0.0,TCS.NS,0.00021528525296021783,0.021528525296021783,0.00027948107489100636,2325.0399780273438,2328.713974609375,2325.2253931284154,34.36292676087638,-1.6592938775406765,-1.6004114659002708,-0.05888241164040564,2327.9839193151956,2325.0399780273438,2322.096036739492,0.002532379069326491,False
2026-06-01 13:26:00+05:30,2322.89990234375,2323.0,2322.39990234375,2322.800048828125,1872,0.0,0.0,TCS.NS,-8.607454665299219e-05,-0.008607454665299219,0.000220303986324644,2324.82998046875,2328.5059765625,2324.9944079569595,33.65816588921005,-1.6502248459064504,-1.610374141901507,-0.039850704004943394,2327.784401639129,2324.82998046875,2321.8755592983707,0.0025416234264008407,False
2026-06-01 13:27:00+05:30,2322.60009765625,2323.199951171875,2322.300048828125,2322.60009765625,1620,0.0,0.0,TCS.NS,-8.608195611836678e-05,-0.008608195611836678,0.00022072248109337924,2324.574987792969,2328.3159765625,2324.766378404511,32.93082347812647,-1.6402640189248814,-1.6163521173061821,-0.02391190161869927,2327.362028909263,2324.574987792969,2321.787946676675,0.002397893060821463,False
2026-06-01 13:28:00+05:30,2322.60009765625,2323.89990234375,2322.39990234375,2322.5,3746,0.0,0.0,TCS.NS,-4.309724104079038e-05,-0.004309724104079038,0.00015818421868921148,2324.3549926757814,2328.143974609375,2324.550532842177,32.551591172854,-1.6217524829685317,-1.6174321904386522,-0.0043202925298795325,2327.0628168562826,2324.3549926757814,2321.6471684952803,0.002329957505659574,False
2026-06-01 13:29:00+05:30,2322.5,2322.800048828125,2322.300048828125,2322.39990234375,1905,0.0,0.0,TCS.NS,-4.3099098492982435e-05,-0.0043099098492982435,0.00012699469665960979,2324.129992675781,2327.933974609375,2324.345710889946,32.152835660978255,-1.5967526312742848,-1.613296278605779,0.01654364733149416,2326.691316100259,2324.129992675781,2321.568669251303,0.0022041137393774106,False
2026-06-01 13:30:00+05:30,2322.5,2322.5,2321.0,2321.5,8984,0.0,0.0,TCS.NS,-0.00038748810781541465,-0.038748810781541465,0.0001459955156458285,2323.879992675781,2327.7279736328123,2324.074690805189,28.743777036183047,-1.6307563232508073,-1.6167882875347848,-0.013968035716022564,2326.44336712778,2323.879992675781,2321.316618223782,0.002206116030154905,False
2026-06-01 13:31:00+05:30,2321.5,2322.0,2320.5,2321.0,6235,0.0,0.0,TCS.NS,-0.00021537798836956945,-0.021537798836956945,0.00014789350355795124,2323.6799926757812,2327.5179736328123,2323.781863109457,27.02901183238562,-1.678699314705682,-1.6291704929689643,-0.049528821736717576,2326.487938625433,2323.6799926757812,2320.8720467261296,0.0024168095077654926,False
2026-06-01 13:32:00+05:30,2321.0,2322.0,2320.5,2321.89990234375,4386,0.0,0.0,TCS.NS,0.00038772181979740417,0.03877218197974042,0.000288277900746383,2323.5249877929687,2327.32197265625,2323.602628750818,34.59213014636187,-1.6253439294241616,-1.6284051802600037,0.0030612508358420776,2326.368167412119,2323.5249877929687,2320.6818081738184,0.0024472985090217923,False
2026-06-01 13:33:00+05:30,2322.0,2323.300048828125,2321.89990234375,2323.300048828125,7478,0.0,0.0,TCS.NS,0.0006030175904490065,0.06030175904490065,0.0004149026439591485,2323.489990234375,2327.1779736328126,2323.5738116153234,44.270431147092516,-1.4533262421518884,-1.5933893926383809,0.14006315048649243,2326.3257728147873,2323.489990234375,2320.6542076539627,0.0024409681920999292,False
2026-06-01 13:34:00+05:30,2323.800048828125,2324.0,2323.300048828125,2323.5,2851,0.0,0.0,TCS.NS,8.606343032435682e-05,0.008606343032435682,0.00041017582876548916,2323.3949951171876,2327.0479736328125,2323.5667819376736,45.51041989238707,-1.2860419065937094,-1.5319198954294468,0.24587798883573742,2326.084927731882,2323.3949951171876,2320.705062502493,0.002315518988676158,False
2026-06-01 13:35:00+05:30,2323.5,2323.800048828125,2322.60009765625,2322.60009765625,4062,0.0,0.0,TCS.NS,-0.00038730464547021004,-0.038730464547021004,0.0004101219057085132,2323.209997558594,2326.883974609375,2323.4747167680143,41.08024199609518,-1.212110014058453,-1.467957919155248,0.255847905096795,2325.544083470798,2323.209997558594,2320.87591164639,0.002009362833886632,False
2026-06-01 13:36:00+05:30,2322.199951171875,2322.199951171875,2321.10009765625,2321.10009765625,4001,0.0,0.0,TCS.NS,-0.000645827924279252,-0.0645827924279252,0.0005215559691078372,2323.025,2326.687978515625,2323.2485625668937,34.9696633938958,-1.2600310667544363,-1.4263725486750858,0.16634148192064946,2325.4143063776946,2323.025,2320.6356936223056,0.0020570647132032915,False
2026-06-01 13:37:00+05:30,2321.300048828125,2322.0,2321.10009765625,2322.0,6008,0.0,0.0,TCS.NS,0.0003877050992582287,0.03877050992582287,0.0005215529316646963,2322.925,2326.497978515625,2323.1296518462373,40.67134128695403,-1.2114296411123178,-1.3833839671625323,0.17195432605021455,2325.3098967136784,2322.925,2320.540103286322,0.0020533566203629,False
2026-06-01 13:38:00+05:30,2322.0,2322.0,2321.0,2321.39990234375,4394,0.0,0.0,TCS.NS,-0.00025843998977170823,-0.025843998977170823,0.000405540163315584,2322.7699951171876,2326.307978515625,2322.9649137983815,38.262170905881334,-1.207417173189242,-1.3481906083678743,0.14077343517863228,2325.1266875441656,2322.7699951171876,2320.4133026902095,0.0020292086017403062,False
2026-06-01 13:39:00+05:30,2321.10009765625,2322.0,2321.0,2322.0,9779,0.0,0.0,TCS.NS,0.00025850679826611156,0.025850679826611156,0.0004381018022174993,2322.629992675781,2326.1319775390625,2322.873017246155,41.96435907381127,-1.1426427237684038,-1.3070810314479804,0.16443830767957657,2324.8045468063533,2322.629992675781,2320.455438545209,0.0018724929389782332,False
2026-06-01 13:40:00+05:30,2322.0,2322.0,2320.60009765625,2321.0,3250,0.0,0.0,TCS.NS,-0.00043066322136087187,-0.04306632213608719,0.0004448679347116213,2322.4099975585937,2325.9519775390627,2322.694634651283,37.887159811542574,-1.1586440215296534,-1.2773936294643151,0.11874960793466172,2324.2725242204974,2322.4099975585937,2320.54747089669,0.001603960251516069,False
2026-06-01 13:41:00+05:30,2321.0,2321.0,2320.60009765625,2320.89990234375,1916,0.0,0.0,TCS.NS,-4.312695228347874e-05,-0.004312695228347874,0.0003427036448911104,2322.2449951171875,2325.7459765625,2322.5237077648517,37.49446327069607,-1.165961728575894,-1.2551072492866309,0.08914552071073678,2324.0226170618826,2322.2449951171875,2320.4673731724924,0.0015309512548699472,False
2026-06-01 13:42:00+05:30,2321.199951171875,2322.0,2321.199951171875,2322.0,10648,0.0,0.0,TCS.NS,0.0004739961663744463,0.04739961663744463,0.00036933050515857406,2322.15,2325.5859765625,2322.473830834866,44.32447375806455,-1.0706505836997167,-1.218215916169248,0.1475653324695314,2323.7493773248807,2322.15,2320.5506226751195,0.001377496996215237,False
2026-06-01 13:43:00+05:30,2322.0,2322.0,2321.0,2321.0,3516,0.0,0.0,TCS.NS,-0.00043066322136087187,-0.04306632213608719,0.00040570503289522297,2322.05,2325.3819775390625,2322.33346599345,40.041310675874016,-1.0635475433132342,-1.1872822415980453,0.1237346982848111,2323.6754901887307,2322.05,2320.4245098112697,0.0014000475344893603,False
2026-06-01 13:44:00+05:30,2321.10009765625,2321.39990234375,2321.0,2321.39990234375,2078,0.0,0.0,TCS.NS,0.00017229743375701823,0.017229743375701823,0.0003917368472451182,2321.9949951171875,2325.1899755859376,2322.244555169669,42.436854778659935,-1.0139612415905503,-1.1526180415965463,0.138656800005996,2323.6307890432054,2321.9949951171875,2320.3592011911696,0.0014089556002124907,False
2026-06-01 13:45:00+05:30,2321.39990234375,2321.39990234375,2320.39990234375,2320.39990234375,5014,0.0,0.0,TCS.NS,-0.00043077455073137205,-0.043077455073137205,0.00039176377911224965,2321.864990234375,2324.9099755859374,2322.068873948153,38.31449510644712,-1.043328540906714,-1.13076014145858,0.08743160055186605,2323.576032646731,2321.864990234375,2320.153947822019,0.0014738517696357937,False
2026-06-01 13:46:00+05:30,2320.39990234375,2320.5,2319.300048828125,2320.0,5393,0.0,0.0,TCS.NS,-0.00017234199300997233,-0.017234199300997233,0.00039530651150517513,2321.724987792969,2324.6519775390625,2321.871838334043,36.775967028208136,-1.0863483664716114,-1.1218777864611862,0.03552941998957482,2323.567083537596,2321.724987792969,2319.882892048342,0.0015868337157175767,False
2026-06-01 13:47:00+05:30,2320.39990234375,2320.39990234375,2320.199951171875,2320.39990234375,1450,0.0,0.0,TCS.NS,0.00017237169989225976,0.017237169989225976,0.0003021435927138349,2321.6149780273436,2324.3999755859377,2321.7316539540147,39.3967029126151,-1.0757722779799224,-1.1126566847649335,0.03688440678501115,2323.499331647249,2321.6149780273436,2319.730624407438,0.0016233127695503716,False
2026-06-01 13:48:00+05:30,2320.39990234375,2320.5,2319.60009765625,2319.60009765625,4260,0.0,0.0,TCS.NS,-0.00034468398601983363,-0.03446839860198336,0.0002831609254199845,2321.4699829101564,2324.1439794921876,2321.5286485923225,36.16764407090448,-1.1190287389572404,-1.113931095603395,-0.005097643353845438,2323.507641681271,2321.4699829101564,2319.432324139042,0.0017554900869835846,False
2026-06-01 13:49:00+05:30,2319.39990234375,2319.5,2319.10009765625,2319.5,4015,0.0,0.0,TCS.NS,-4.31529798395891e-05,-0.00431529798395891,0.00024064209580133575,2321.324987792969,2323.8959814453124,2321.3354439644822,35.77246890580277,-1.1481516625690347,-1.1207752089965228,-0.02737645357251184,2323.492589613745,2321.324987792969,2319.1573859721925,0.0018675556694344665,False
2026-06-01 13:50:00+05:30,2319.39990234375,2319.89990234375,2319.300048828125,2319.5,1680,0.0,0.0,TCS.NS,0.0,0.0,0.00019365181469772013,2321.224987792969,2323.64998046875,2321.160639777389,35.77246890580277,-1.157884418532376,-1.1281970509036934,-0.029687367628682626,2323.5382363643025,2321.224987792969,2318.9117392216353,0.00199312740772538,False
2026-06-01 13:51:00+05:30,2319.5,2319.89990234375,2319.5,2319.89990234375,1694,0.0,0.0,TCS.NS,0.00017240885697344943,0.017240885697344943,0.00021197598679043063,2321.1699829101562,2323.43998046875,2321.040569545614,38.86733701004358,-1.1204134914401038,-1.1266403390109756,0.006226847570871774,2323.5569005977,2321.1699829101562,2318.7830652226125,0.002056650486709391,False
2026-06-01 13:52:00+05:30,2319.89990234375,2319.89990234375,2319.60009765625,2319.60009765625,1344,0.0,0.0,TCS.NS,-0.00012923173417833667,-0.012923173417833667,0.00018929923631975137,2321.0549926757812,2323.2479833984376,2320.9033817466266,37.411879289168446,-1.102203726009975,-1.1217530164107756,0.019549290400800556,2323.5143395499113,2321.0549926757812,2318.5956458016512,0.0021191629512360647,False
2026-06-01 13:53:00+05:30,2319.800048828125,2319.800048828125,2317.699951171875,2318.199951171875,11715,0.0,0.0,TCS.NS,-0.0006036154619021294,-0.060361546190212945,0.0002914510956131607,2320.7999877929688,2323.0379833984375,2320.6459121680787,31.482562879345963,-1.1870686865945572,-1.134816150447532,-0.052252536147025186,2323.335639833324,2320.7999877929688,2318.2643357526135,0.0021851534416514433,False
2026-06-01 13:54:00+05:30,2317.60009765625,2318.39990234375,2317.199951171875,2317.699951171875,6519,0.0,0.0,TCS.NS,-0.00021568458740894858,-0.021568458740894858,0.0002901825988761123,2320.5099853515626,2322.8179833984377,2320.3653444541546,29.67392622497904,-1.2799165196838658,-1.1638362242947988,-0.11608029538906695,2323.071991405417,2320.5099853515626,2317.947979297708,0.0022081405122385844,False
2026-06-01 13:55:00+05:30,2317.699951171875,2318.0,2317.300048828125,2317.60009765625,1984,0.0,0.0,TCS.NS,-4.3083020981438125e-05,-0.0043083020981438125,0.00028501473294751956,2320.2599853515626,2322.6019873046876,2320.1019876162586,29.31176557045768,-1.3460401278271092,-1.200277005001261,-0.14576312282584825,2322.9364827995473,2320.2599853515626,2317.583487903578,0.002307066850165233,False
2026-06-01 13:56:00+05:30,2317.5,2317.5,2315.0,2315.10009765625,10236,0.0,0.0,TCS.NS,-0.0010787020601734643,-0.10787020601734643,0.0004288893229975123,2319.9599853515624,2322.3639892578126,2319.6256171438768,22.054351809092978,-1.5819370843173601,-1.276609020864481,-0.3053280634528792,2323.458735072364,2319.9599853515624,2316.4612356307607,0.0030162155751764,False
2026-06-01 13:57:00+05:30,2314.699951171875,2316.0,2314.0,2316.0,8090,0.0,0.0,TCS.NS,0.0003887099070407629,0.03887099070407629,0.0005579980675108095,2319.6599853515627,2322.129990234375,2319.280320273031,28.88039882750664,-1.6769417825303208,-1.356675573197649,-0.3202662093326718,2323.439870057702,2319.6599853515627,2315.880100645423,0.0032589989308856263,False
2026-06-01 13:58:00+05:30,2316.10009765625,2316.39990234375,2315.0,2315.60009765625,3429,0.0,0.0,TCS.NS,-0.0001726694057642142,-0.01726694057642142,0.0005341730905416329,2319.3699951171875,2321.903994140625,2318.9298228809566,27.71870010410595,-1.764166256898534,-1.438173709937826,-0.3259925469607079,2323.4646450308605,2319.3699951171875,2315.2753452035145,0.0035308294254847022,False
2026-06-01 13:59:00+05:30,2315.60009765625,2316.5,2315.199951171875,2316.5,3419,0.0,0.0,TCS.NS,0.0003886259741743281,0.03886259741743281,0.0006008144917875771,2319.0949951171874,2321.69599609375,2318.6984111780084,34.13885786948359,-1.7406129799719565,-1.498661563944652,-0.2419514160273044,2323.1846919631885,2319.0949951171874,2315.0052982711863,0.0035269765616430925,False
2026-06-01 14:00:00+05:30,2315.60009765625,2316.5,2315.300048828125,2315.300048828125,2143,0.0,0.0,TCS.NS,-0.000518001800938972,-0.0518001800938972,0.0006259066681243299,2318.8099975585938,2321.4719970703127,2318.3747576208766,30.27708536529329,-1.798046113127839,-1.5585384737812895,-0.2395076393465494,2323.128740015744,2318.8099975585938,2314.4912551014436,0.003724964496183164,False
2026-06-01 14:01:00+05:30,2315.300048828125,2315.300048828125,2312.199951171875,2313.39990234375,5858,0.0,0.0,TCS.NS,-0.0008206912470531957,-0.08206912470531957,0.0005399169496894766,2318.4349975585938,2321.2399951171874,2317.900961880198,25.38094671745621,-1.9741316650588487,-1.6416571120368015,-0.3324745530220472,2323.2621952021186,2318.4349975585938,2313.607799915069,0.004164186314136997,False
2026-06-01 14:02:00+05:30,2313.39990234375,2313.5,2311.0,2311.39990234375,6937,0.0,0.0,TCS.NS,-0.0008645284362525096,-0.08645284362525096,0.0005196801680369088,2317.904992675781,2320.9679931640626,2317.281813352917,21.449255049305464,-2.249137363409318,-1.763153162311305,-0.4859842010980129,2323.3696917320585,2317.904992675781,2312.440293619504,0.004715205388956809,False
2026-06-01 14:03:00+05:30,2311.39990234375,2313.0,2311.10009765625,2312.39990234375,6504,0.0,0.0,TCS.NS,0.0004326382461927736,0.04326382461927736,0.0006413879929282007,2317.474987792969,2320.7359912109373,2316.816869447282,27.496856455368672,-2.359194393587586,-1.8823614085665612,-0.4768329850210249,2323.2584089290403,2317.474987792969,2311.6915666568975,0.004991140069718044,False
2026-06-01 14:04:00+05:30,2313.0,2313.0,2311.39990234375,2311.89990234375,1954,0.0,0.0,TCS.NS,-0.00021622557564249245,-0.021622557564249245,0.0005323807155248247,2316.9999877929686,2320.4659912109373,2316.3485868659936,26.402321455953697,-2.458422045225234,-1.9975735358982958,-0.4608485093269381,2322.9831560033767,2316.9999877929686,2311.0168195825604,0.005164581995623888,False
2026-06-01 14:05:00+05:30,2312.0,2312.60009765625,2311.699951171875,2312.0,4072,0.0,0.0,TCS.NS,4.329670854197332e-05,0.004329670854197332,0.0005590911310324213,2316.5799926757813,2320.179990234375,2315.934435735899,27.028557593783518,-2.5001633034707993,-2.0980914894127967,-0.40207181405800263,2322.7350842731967,2316.5799926757813,2310.424901078366,0.005313946953591567,False
2026-06-01 14:06:00+05:30,2311.89990234375,2312.300048828125,2311.60009765625,2311.60009765625,2192,0.0,0.0,TCS.NS,-0.00017296814176037678,-0.017296814176037678,0.00047226601783146037,2316.1599975585937,2319.9159912109376,2315.5216416330754,26.074012174629203,-2.5362757206471542,-2.185728335659668,-0.35054738498748605,2322.476716578004,2316.1599975585937,2309.8432785391833,0.005454475533701171,False
2026-06-01 14:07:00+05:30,2311.10009765625,2311.5,2310.300048828125,2311.300048828125,3610,0.0,0.0,TCS.NS,-0.0001298013563977296,-0.01298013563977296,0.00026561226064377607,2315.7050048828123,2319.6619921875,2315.1195851754615,25.3506019010173,-2.559601017024306,-2.2605028719325957,-0.2990981450917105,2322.0467032014794,2315.7050048828123,2309.363306564145,0.005477121054102518,False
2026-06-01 14:08:00+05:30,2311.300048828125,2311.5,2310.5,2311.199951171875,1626,0.0,0.0,TCS.NS,-4.330794537077409e-05,-0.004330794537077409,0.00010415918437280639,2315.2849975585937,2319.3959912109376,2314.7462866989295,25.10040941027826,-2.5566915777380927,-2.3197406130936953,-0.23695096464439747,2321.6531261213418,2315.2849975585937,2308.9168689958456,0.005500945731919068,False
2026-06-01 14:09:00+05:30,2311.300048828125,2311.300048828125,2310.0,2310.89990234375,7148,0.0,0.0,TCS.NS,-0.00012982382938042658,-0.012982382938042658,8.651797232691307e-05,2314.8549926757814,2319.11798828125,2314.379964379388,24.325414320310784,-2.549211535210361,-2.3656347975170284,-0.1835767376933326,2321.1860651231864,2314.8549926757814,2308.5239202283765,0.00546995165350444,False
