Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2025-09-12,370.9400024414063,396.6900024414063,370.239990234375,395.9400024414063,168156400,0.0,0.0,TSLA,0.0735609258490948,7.356092584909479,0.02951681924154245,343.275,16.842462203413636,80112445.0,343.275,328.5231994628906,346.71178705588403,74.83656490095248,10.703251671257703,6.575770543577033,4.127481127680671,376.95992440682727,343.275,309.5900755931727,0.19625620512316536,False,False
2025-09-15,423.1300048828125,425.7000122070313,402.4299926757813,410.0400085449219,163823700,0.0,0.0,TSLA,0.03561147147692445,3.561147147692445,0.02954869282865917,347.2490005493164,22.20685479755499,84587640.0,347.2490005493164,330.41699951171876,352.74304624531624,77.75697361675535,14.395663132236564,8.13974906130894,6.2559140709276235,391.6627101444264,347.2490005493164,302.8352909542064,0.2558032393173287,False,False
2025-09-16,414.5,423.25,411.4299926757813,421.6199951171875,104285700,0.0,0.0,TSLA,0.028241113869250656,2.8241113869250656,0.029789692326436964,351.57200012207034,27.511603371313555,86954095.0,351.57200012207034,332.97059936523436,359.30275566168496,79.8276128649957,18.048284566036216,10.121456162254397,7.926828403781819,406.59520686469745,351.57200012207034,296.5487933794432,0.3130124510684716,False,False
2025-09-17,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500,0.0,0.0,TSLA,0.01005642588937583,1.005642588937583,0.028984614210005425,356.3994995117188,31.57104858413036,88462970.0,356.3994995117188,335.53159912109373,365.64153944167333,80.5418677183336,21.042579388239176,12.305680807451353,8.736898580787823,419.5415966799795,356.3994995117188,293.25740234345807,0.3543332538612868,False,False
2025-09-18,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500,0.0,0.0,TSLA,-0.021157139806429193,-2.1157139806429193,0.029258128967703693,361.0470001220703,33.32768069435657,89111605.0,361.0470001220703,337.9509991455078,370.5185362666107,74.50482919716677,22.429990612192285,14.330542768399539,8.099447843792746,427.7023615107835,361.0470001220703,294.3916387333571,0.3692337084433713,False,False
2025-09-19,421.8200073242188,429.4700012207031,421.7200012207031,426.0700073242188,93131000,0.0,0.0,TSLA,0.022118270566640286,2.2118270566640286,0.028722171838732137,366.3450012207031,34.8641934272357,90980935.0,366.3450012207031,340.2749993896484,375.8091525578115,76.45011291181763,23.996879952129746,16.26381020514558,7.733069746984164,436.07338807517453,366.3450012207031,296.6166143662317,0.3806706062434509,False,False
2025-09-22,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800,0.0,0.0,TSLA,0.01910480435358397,1.910480435358397,0.026512265199906553,371.0550003051758,37.39066234429782,91135560.0,371.0550003051758,342.6889990234375,381.37113721469404,78.04296682324333,25.600374551384277,18.131123074393322,7.469251476990955,445.8363249937714,371.0550003051758,296.27367561658014,0.40307407056685085,False,False
2025-09-23,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,0.0,0.0,TSLA,-0.019253323313789705,-1.9253323313789705,0.027387504539313032,375.01750030517576,38.83405232145015,90973195.0,375.01750030517576,344.8679992675781,385.60721996601035,72.61101084701296,25.898038160346402,19.68450609158394,6.213532068762461,452.68560494807605,375.01750030517576,297.34939566227547,0.41421056126552375,False,False
2025-09-24,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,0.0,0.0,TSLA,0.03977927016229388,3.977927016229388,0.02814442613126416,379.57350006103513,41.22240948325879,91797295.0,379.57350006103513,347.5081994628906,391.0531998306686,76.22246377170413,27.187455277675724,21.185095928802298,6.002359348873426,462.0183190275527,379.57350006103513,297.12868109451756,0.43440766519928553,False,False
2025-09-25,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,0.0,0.0,TSLA,-0.04381307961359793,-4.381307961359793,0.03058205295111889,383.26300048828125,41.697962951013274,93358665.0,383.26300048828125,349.5425994873047,394.13289647997993,65.56084171942501,26.340275953041214,22.216131933650082,4.124144019391132,466.6589263903078,383.26300048828125,299.8670745862547,0.4351890257905366,False,False
2025-09-26,428.2999877929688,440.4700012207031,421.0199890136719,440.3999938964844,101628200,0.0,0.0,TSLA,0.0401756741055197,4.01756741055197,0.030892475873105778,387.98399963378904,42.59017691409609,95044915.0,387.98399963378904,351.9623992919922,398.53928671012324,69.57878441184985,26.733278804490396,23.11956130781815,3.6137174966722476,473.16435346198125,387.98399963378904,302.80364580559683,0.4390920961101096,False,False
2025-09-29,444.3500061035156,450.9800109863281,439.5,443.2099914550781,79491500,0.0,0.0,TSLA,0.00638055766924972,0.638055766924972,0.028856096278819996,393.4509994506836,42.2949313684462,94962205.0,393.4509994506836,354.23359924316406,402.79363954297605,70.19736001666504,26.96069362093249,23.88778777044102,3.0729058504914697,478.04086218757595,393.4509994506836,308.8611367137912,0.42998931432372756,False,False
2025-09-30,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000,0.0,0.0,TSLA,0.0034069849388267404,0.34069849388267404,0.028228249626922025,399.2190002441406,40.93886260790149,95760505.0,399.2190002441406,356.5581994628906,406.7866263694263,70.54397620599775,26.952079870150044,24.500646190382824,2.45143367976722,481.09672545994357,399.2190002441406,317.34127502833763,0.41018952086815014,False,False
2025-10-01,443.7999877929688,462.2900085449219,440.75,459.4599914550781,98122300,0.0,0.0,TSLA,0.033144428390707636,3.3144428390707636,0.02849949360346848,405.4875,40.02967783862358,96229955.0,405.4875,359.1051995849609,411.8031373299646,73.7530195149294,27.814024672476876,25.163321886801636,2.6507027856752394,485.54685567724715,405.4875,325.42814432275287,0.3948795249039595,False,False
2025-10-02,470.5400085449219,470.75,435.5700073242188,436.0,137009000,0.0,0.0,TSLA,-0.051059922281332826,-5.105992228133283,0.03225839998736953,410.36100006103516,37.28821789297611,100044855.0,410.36100006103516,361.17399963378904,414.1076004413965,62.14804333382413,26.30091629984946,25.390840769411202,0.9100755304382595,484.93743584698734,410.36100006103516,335.78456427508297,0.36346746291611554,False,False
2025-10-03,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,133188200,0.0,0.0,TSLA,-0.014151406944344913,-1.4151406944344913,0.03232869847351008,414.3104995727539,34.74882300373244,101254775.0,414.3104995727539,363.664599609375,415.6049705490983,59.49649953200538,24.323512186890753,25.177375052907117,-0.8538628660163639,483.80814558021876,414.3104995727539,344.812853565289,0.33548580631739905,False,False
2025-10-06,440.75,453.5499877929688,436.6900024414063,453.25,85324900,0.0,0.0,TSLA,0.054486690457546505,5.4486690457546505,0.033249115874361385,419.6529998779297,31.851410796524828,101760605.0,419.6529998779297,366.4083996582031,419.19021144918423,65.51144929476976,24.36533610758977,25.014967263843648,-0.6496311562538786,483.3558214709793,419.6529998779297,355.95017828488005,0.3035975990238591,False,False
2025-10-07,447.8200073242188,452.6799926757813,432.4500122070313,433.0899963378906,102296100,0.0,0.0,TSLA,-0.044478772558432134,-4.447877255843213,0.03566681333430971,423.95899963378906,26.952821282811147,104184610.0,423.95899963378906,368.55839965820314,420.5140004862039,57.58406493428486,22.512231068338565,24.514420024742634,-2.002188956404069,477.8646421994114,423.95899963378906,370.05335706816675,0.25429648910477376,False,False
2025-10-08,437.5700073242188,441.3299865722656,425.2300109863281,438.6900024414063,71192100,0.0,0.0,TSLA,0.012930352007361146,1.2930352007361146,0.0355986827889273,428.5039993286133,20.26766120366327,104138130.0,428.5039993286133,370.90819946289065,422.2450482914613,59.065836330352674,21.250542637657645,23.86164454732564,-2.611101909667994,469.03932173593984,428.5039993286133,387.9686769212868,0.18919460481506778,False,False
2025-10-09,431.80999755859375,436.3500061035156,426.1799926757813,435.5400085449219,69339900,0.0,0.0,TSLA,-0.007180455170972766,-0.7180455170972766,0.03395690664277123,431.8404998779297,14.632822842975475,102417325.0,431.8404998779297,373.23819946289063,423.511234982267,57.84178468718641,19.76858731546548,23.043033100953608,-3.274445785488126,461.10614556388066,431.8404998779297,402.5748541919787,0.13553914324489538,False,False
2025-10-10,436.5400085449219,443.1300048828125,411.4500122070313,413.489990234375,112107900,0.0,0.0,TSLA,-0.05062684914805626,-5.062684914805626,0.032846078589783896,432.71799926757814,12.774905432003258,99614900.0,432.71799926757814,375.3425994873047,422.556830720563,50.02645913102719,16.623252342360047,21.759076949234895,-5.1358246068748485,458.26781013158467,432.71799926757814,407.1681884035716,0.11808989183372239,False,False
2025-10-13,423.5299987792969,436.8900146484375,419.7000122070313,435.8999938964844,79552800,0.0,0.0,TSLA,0.054197209585187034,5.419720958518703,0.034066875692803665,434.01099853515626,11.614788331257206,95401355.0,434.01099853515626,378.0079992675781,423.8276081658889,56.46466599084575,15.757212386706499,20.558704036729218,-4.801491650022719,457.2405751976707,434.01099853515626,410.78142187264183,0.10704602759338949,False,False
2025-10-14,426.7900085449219,434.2000122070313,417.8599853515625,429.239990234375,72669400,0.0,0.0,TSLA,-0.015278742269702716,-1.5278742269702716,0.03379996972479093,434.3919982910156,11.307857514603628,93820540.0,434.3919982910156,380.4075988769531,424.34307312479234,54.22867019514691,14.3678393385851,19.320531097100396,-4.9526917585152965,457.0077133202229,434.3919982910156,411.7762832618084,0.10412583619487452,False,False
2025-10-15,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,71558200,0.0,0.0,TSLA,0.013768529951932784,1.3768529951932784,0.03385991967372198,434.8564987182617,11.128316866732503,92091775.0,434.8564987182617,382.93619873046873,425.37230367447734,55.89766049551402,13.587016423916566,18.173828162463632,-4.586811738547066,457.1131324517267,434.8564987182617,412.59986498479674,0.1023631188636543,False,False
2025-10-16,434.7300109863281,439.3500061035156,421.30999755859375,428.75,77189900,0.0,0.0,TSLA,-0.01470755828163206,-1.470755828163206,0.03366166038614461,435.4514984130859,10.40982417318541,91428545.0,435.4514984130859,385.11299865722657,425.6939890388128,53.61761119959027,12.309881961434883,17.001038922257884,-4.691156960823001,456.2711467594567,435.4514984130859,414.6318500667151,0.09562327112086538,False,False
2025-10-17,425.5,441.4599914550781,423.6000061035156,439.30999755859375,89331600,0.0,0.0,TSLA,0.02462973191508744,2.462973191508744,0.03374544830853882,436.1134979248047,10.200709780648003,91238575.0,436.1134979248047,387.453798828125,426.9907517549824,56.75222011531755,12.011387450359166,16.00310862787814,-3.9917211775189756,456.51491748610067,436.1134979248047,415.7120783635087,0.09356013816758149,False,False
2025-10-20,443.8699951171875,449.7999877929688,440.6099853515625,447.4299926757813,63719000,0.0,0.0,TSLA,0.018483519979771268,1.8483519979771268,0.03372922634828703,436.77449798583984,10.494952208978154,89569085.0,436.77449798583984,389.80939880371096,428.9373461283918,59.044257464762886,12.28839121940183,15.26016514618288,-2.971773926781049,457.76440240379617,436.77449798583984,415.7845935678835,0.09611323241054616,False,False
2025-10-21,445.760009765625,449.2999877929688,442.0499877929688,442.6000061035156,54412200,0.0,0.0,TSLA,-0.010794954856246375,-1.0794954856246375,0.03350041552190503,437.6119979858398,10.242584769501647,88118560.0,437.6119979858398,391.8807989501953,430.2385518403084,57.10555540883133,11.980080243862517,14.604148165718808,-2.624067921856291,458.09716752484314,437.6119979858398,417.1268284468365,0.09362252238644599,False,False
2025-10-22,443.4500122070313,445.5400085449219,429.0,438.9700012207031,84023500,0.0,0.0,TSLA,-0.008201547294971134,-0.8201547294971134,0.03238709075946664,437.4209976196289,10.17634788456519,87663055.0,437.4209976196289,393.84339904785156,431.070118447965,55.62724071757886,11.312427890678748,13.945804110710796,-2.633376220032048,457.7736933887593,437.4209976196289,417.06830185049853,0.0930576990125591,False,False
2025-10-23,420.0,449.3999938964844,413.8999938964844,448.9800109863281,126709800,0.0,0.0,TSLA,0.022803402824313368,2.280340282431337,0.031034226773183713,438.70049743652345,9.924989673416894,89161225.0,438.70049743652345,396.0353991699219,432.7758224992377,58.794988178138276,11.458941180562647,13.448431524681167,-1.9894903441185203,458.5504767833572,438.70049743652345,418.8505180896897,0.09049444649743492,False,False
2025-10-24,446.8299865722656,451.6799926757813,430.1700134277344,433.7200012207031,94727800,0.0,0.0,TSLA,-0.03398817183887881,-3.398817183887881,0.030838467471858037,438.3664978027344,9.977049768454552,88816205.0,438.3664978027344,397.9981994628906,432.86574428223435,52.626946728243084,10.22582185451796,12.803909590648527,-2.5780877361305663,458.3205973396435,438.3664978027344,418.4123982658253,0.0910384330779241,False,False
2025-10-27,439.9800109863281,460.1600036621094,438.6900024414063,452.4200134277344,105867500,0.0,0.0,TSLA,0.043115401997602554,4.311540199760255,0.03231658837602512,438.8269989013672,10.415296354747587,90135005.0,438.8269989013672,400.4353997802734,434.72805562942483,58.387946828613266,10.634908007556476,12.370109274030117,-1.7352012664736414,459.65759161086237,438.8269989013672,417.996406191872,0.09493760758406378,False,False
2025-10-28,454.7799987792969,467.0,451.6000061035156,460.5499877929688,80185700,0.0,0.0,TSLA,0.017969970655449474,1.7969970655449474,0.032524622305193686,439.61849822998045,11.437981307197523,90426390.0,439.61849822998045,402.9431994628906,437.1872872640481,60.62959943114065,11.482766532576193,12.192640725739334,-0.7098741931631416,462.4944608443755,439.61849822998045,416.7425356155854,0.10407188371963282,False,False
2025-10-29,462.5,465.7000122070313,452.6499938964844,461.510009765625,67983500,0.0,0.0,TSLA,0.0020845119924044475,0.20845119924044475,0.0317031335391981,439.7209991455078,11.63267676679109,88919450.0,439.7209991455078,405.58719970703123,439.503737026103,60.897473493465306,12.092768365865368,12.172666253764541,-0.07989788789917363,462.98635267909,439.7209991455078,416.4556456119256,0.10581870585572586,False,False
2025-10-30,451.0499877929688,455.05999755859375,439.6099853515625,440.1000061035156,72447900,0.0,0.0,TSLA,-0.04639120107705208,-4.639120107705208,0.0313167907083228,439.9259994506836,11.599731202836441,85691395.0,439.9259994506836,407.91119995117185,439.5605245572852,52.34390730468516,10.724960183962196,11.883125039804073,-1.1581648558418767,463.1254618563565,439.9259994506836,416.72653704501073,0.10546984008510991,False,False
2025-10-31,446.75,458.0,443.6900024414063,456.55999755859375,83135800,0.0,0.0,TSLA,0.03740057084027071,3.740057084027071,0.032121070708230656,441.2625,11.910979583714074,83188775.0,441.2625,410.6402001953125,441.1795219859813,57.30853361911916,10.844141579925065,11.675328347828271,-0.8311867679032066,465.0844591674281,441.2625,417.44054083257186,0.10797182705273226,False,False
2025-11-03,455.989990234375,474.0700073242188,453.7999877929688,468.3699951171875,84595200,0.0,0.0,TSLA,0.02586735066967427,2.586735066967427,0.03031747563206101,442.01849975585935,13.129401880172722,83152290.0,442.01849975585935,413.20739990234375,443.76909085562,60.489001566745785,11.756045423830244,11.691471763028666,0.06457366080157811,468.2773035162048,442.01849975585935,415.7596959955139,0.11881314367995471,False,False
2025-11-04,454.4599914550781,460.2200012207031,443.6000061035156,444.260009765625,87756600,0.0,0.0,TSLA,-0.05147636612701911,-5.147636612701911,0.030917509593228643,442.5770004272461,12.966171400043864,82425315.0,442.5770004272461,415.1605999755859,443.81584503752526,51.97596777380999,10.413224299997864,11.435822270422506,-1.0225979704246413,468.50934322733383,442.5770004272461,416.6446576271584,0.11718793690161793,False,False
2025-11-05,452.0499877929688,466.3299865722656,440.7099914550781,462.0700073242188,85573000,0.0,0.0,TSLA,0.040089130615176716,4.008913061517672,0.03201236427358246,443.7460006713867,13.634028149138445,83144360.0,443.7460006713867,417.3685998535156,445.554336683877,56.811333551443404,10.663227791128179,11.281303374563642,-0.6180755834354628,471.01405696966356,443.7460006713867,416.47794437310984,0.12289938954726512,False,False
2025-11-06,461.9599914550781,467.4500122070313,435.0899963378906,445.9100036621094,109622900,0.0,0.0,TSLA,-0.03497306340156048,-3.497306340156048,0.033067418746818886,444.2645004272461,13.50207685795864,85158510.0,444.2645004272461,419.2947998046875,445.58820972942294,51.72256132620729,9.448464105536345,10.914735520758184,-1.4662714152218381,471.26865414316336,444.2645004272461,417.26034671132885,0.12156791141289726,False,False
2025-11-07,437.9200134277344,439.3599853515625,421.8800048828125,429.5199890136719,103471500,0.0,0.0,TSLA,-0.03675632866235745,-3.675632866235745,0.03204178223734015,445.0660003662109,11.967714476999996,84726690.0,445.0660003662109,420.96559936523437,444.05790299458954,47.11317633170185,7.081585814607138,10.148105579527975,-3.0665197649208373,469.0014293202109,445.0660003662109,421.13057141221094,0.10755900893038485,False,False
2025-11-10,439.6000061035156,449.6700134277344,433.3599853515625,445.2300109863281,76515900,0.0,0.0,TSLA,0.03657576451501576,3.6575764515015763,0.030758881543206607,445.5325012207031,11.771858437084777,84574845.0,445.5325012207031,423.1927996826172,444.16953232713604,51.56844132838798,6.399713284608367,9.398427120544053,-2.9987138359356855,469.0762180948727,445.5325012207031,421.9887843465336,0.10568798823727885,False,False
2025-11-11,439.3999938964844,442.489990234375,432.3599853515625,439.6199951171875,60533200,0.0,0.0,TSLA,-0.01260026442672324,-1.260026442672324,0.030687680299282663,446.05150146484374,11.232192829233599,83968035.0,446.05150146484374,425.3979998779297,443.7362430690457,49.95022894589716,5.345028830978606,8.587747462630963,-3.242718631652357,468.51588712331096,446.05150146484374,423.5871158063765,0.10072552422620995,False,False
2025-11-12,442.1499938964844,442.3299865722656,426.55999755859375,430.6000061035156,58513500,0.0,0.0,TSLA,-0.02051769508633805,-2.051769508633805,0.030931471923323583,445.8240020751953,11.507324169965989,83315800.0,445.8240020751953,427.3282000732422,442.48517288185235,47.376059940451064,3.738253809739547,7.61784873205268,-3.8795949223131334,468.8386504151273,445.8240020751953,422.80935373526336,0.10324544319195349,False,False
2025-11-13,423.1300048828125,424.5,396.3399963378906,401.989990234375,118948000,0.0,0.0,TSLA,-0.06644220962287406,-6.644220962287406,0.03420958213234375,444.4860015869141,14.707759896995237,85403705.0,444.4860015869141,428.59739990234374,438.62848882018784,40.284603484929605,0.1545028398944055,6.125179553621026,-5.97067671372662,473.90152138090457,444.4860015869141,415.0704817929236,0.13235746317756025,False,False
2025-11-14,386.2999877929688,412.1900024414063,382.7799987792969,404.3500061035156,105506700,0.0,0.0,TSLA,0.005870832424868633,0.5870832424868633,0.03367508135739825,442.73800201416014,17.21847674689023,86212460.0,442.73800201416014,429.66760009765625,435.3638714186,41.068227100317145,-2.466776600934793,4.406788322709862,-6.873564923644655,477.1749555079406,442.73800201416014,408.3010485203797,0.15556357636848636,False,False
2025-11-17,398.739990234375,423.9599914550781,398.739990234375,408.9200134277344,102214300,0.0,0.0,TSLA,0.011302107716671506,1.1302107716671506,0.03346491369222535,440.8125030517578,18.751187385223336,88137225.0,440.8125030517578,430.9180004882812,432.8454087528033,42.637983496805774,-4.127815161465151,2.6998676258748597,-6.82768278734001,478.3148778222045,440.8125030517578,403.3101282813111,0.17015113913882504,False,False
2025-11-18,405.3800048828125,408.8999938964844,393.7099914550781,401.25,80688600,0.0,0.0,TSLA,-0.018756757252943457,-1.8756757252943457,0.033597678249854435,438.74500274658203,20.71998637100962,89451045.0,438.74500274658203,432.0036004638672,429.8363222049173,40.679489862001304,-5.994010943449666,0.9610919120099546,-6.955102855459621,480.18497548860125,438.74500274658203,397.3050300045628,0.1889023121977521,False,False
2025-11-19,406.1799926757813,411.7799987792969,398.5,403.989990234375,72047700,0.0,0.0,TSLA,0.006828636098130891,0.6828636098130891,0.03367502961713429,436.9960021972656,22.128475440459997,88852255.0,436.9960021972656,433.1276000976562,427.37476677915134,41.709545125573406,-7.1692476092885045,-0.6649759922497372,-6.504271617038767,481.2529530781856,436.9960021972656,392.73905131634564,0.20255082727709636,False,False
2025-11-20,414.6300048828125,428.9400024414063,394.739990234375,395.2300109863281,113548800,0.0,0.0,TSLA,-0.02168365419886953,-2.168365419886953,0.033306466691016945,434.3085021972656,23.79744293122969,88194205.0,434.3085021972656,433.65600036621095,424.3133614655491,39.35659913960004,-8.707118012746776,-2.273404396349145,-6.433713616397631,481.903388059725,434.3085021972656,386.71361633480626,0.21917547375501975,False,False
2025-11-21,402.3200073242188,402.7999877929688,383.760009765625,391.0899963378906,100460600,0.0,0.0,TSLA,-0.010474950113494086,-1.0474950113494086,0.0326688845195996,432.177001953125,25.68705854863548,88480845.0,432.177001953125,433.55900024414063,421.14923145339117,38.25814016409752,-10.143033394673523,-3.8473301960140205,-6.295703198659503,483.551119050396,432.177001953125,380.802884855854,0.23774572392837853,False,False
2025-11-24,402.1700134277344,421.7200012207031,401.0899963378906,417.7799987792969,96806400,0.0,0.0,TSLA,0.0682451678419993,6.82451678419993,0.035002542034085656,430.44500122070315,25.41670836365981,88027790.0,430.44500122070315,433.71380004882815,420.82835215109645,48.28015250500948,-9.023331195504795,-4.882530395912175,-4.14080079959262,481.27841794802276,430.44500122070315,379.61158449338353,0.23619006648078447,False,False
2025-11-25,414.4200134277344,420.4800109863281,405.9500122070313,419.3999938964844,71915600,0.0,0.0,TSLA,0.0038776272725380423,0.38776272725380423,0.03469033476838682,428.3875015258789,24.50047055102912,87614285.0,428.3875015258789,433.6694000244141,420.6923180316096,48.82315089821935,-7.914011272898904,-5.488826571309521,-2.425184701589383,477.38844262793714,428.3875015258789,379.3865604238207,0.22876923779298483,False,False
2025-11-26,423.9500122070313,426.9400024414063,416.8900146484375,426.5799865722656,63463000,0.0,0.0,TSLA,0.017119677587676296,1.7119677587676296,0.034992921735554086,426.64100036621096,23.22696858057359,87388260.0,426.64100036621096,433.6838000488281,421.2530483688149,51.26531290147304,-6.381934866260508,-5.667448230299718,-0.7144866359607898,473.0949375273581,426.64100036621096,380.1870632050638,0.21776593023770818,False,False
2025-11-28,426.5899963378906,432.9299926757813,426.2000122070313,430.1700134277344,36252900,0.0,0.0,TSLA,0.008415835173881447,0.8415835173881447,0.03356118852929238,426.1445007324219,23.029418462206174,85578510.0,426.1445007324219,433.9502001953125,422.10228313633104,52.48620977607233,-4.822477592061773,-5.498454102652129,0.6759765105903561,472.2033376568342,426.1445007324219,380.08566380800954,0.21616534694335005,False,False
2025-12-01,425.3200073242188,433.6600036621094,425.2900085449219,430.1400146484375,57463600,0.0,0.0,TSLA,-6.973703038437584e-05,-0.006973703038437584,0.03235202652729717,424.82350158691406,21.92413845016996,84294900.0,424.82350158691406,434.0316003417969,422.8677813755793,52.47437994115141,-3.548116637780936,-5.108386609677891,1.5602699718969548,468.67177848725396,424.82350158691406,380.97522468657417,0.20643056109912053,False,False
2025-12-02,430.80999755859375,436.7999877929688,422.1199951171875,429.239990234375,69336600,0.0,0.0,TSLA,-0.0020923987153301793,-0.20923987153301793,0.03165939145544513,422.86700134277345,19.438620670617148,83531970.0,422.86700134277345,433.9322003173828,423.4746584097503,52.09500820334823,-2.581048132411752,-4.602918914224663,2.021870781812911,461.74424268400776,422.86700134277345,383.98976000153914,0.18387455733260516,False,False
2025-12-03,432.1000061035156,447.9200134277344,431.1099853515625,446.739990234375,87483000,0.0,0.0,TSLA,0.04076973347810542,4.076973347810542,0.031073758857609057,422.9910003662109,19.589592795570127,83518290.0,422.9910003662109,434.35,425.6904042978098,58.39363498057015,-0.3979483275508642,-3.761924796889903,3.363976469339039,462.1701859573512,422.9910003662109,383.8118147750707,0.18524831761063604,False,False
2025-12-04,449.9400024414063,454.6300048828125,445.3900146484375,454.5299987792969,71906500,0.0,0.0,TSLA,0.017437455153354264,1.7437455153354264,0.029956655513275976,422.61399993896487,18.8567840949429,82834965.0,422.61399993896487,434.5847998046875,428.4370323436657,60.86060452102841,1.9384177092148889,-2.6218562956689446,4.5602740048838335,460.32756812885066,422.61399993896487,384.9004317490791,0.17847760933302018,False,False
2025-12-05,453.0299987792969,458.8699951171875,451.6600036621094,455.0,56427500,0.0,0.0,TSLA,0.0010340378456106247,0.10340378456106247,0.028830068649649456,423.06849975585936,19.544827866748847,80175195.0,423.06849975585936,435.21699951171877,430.9668387871261,61.010812820362936,3.7843066649226103,-1.3406237035506336,5.124930368473244,462.15815548935706,423.06849975585936,383.97884402236167,0.18479114259773632,False,False
2025-12-08,447.4500122070313,449.75,435.25,439.5799865722656,69165800,0.0,0.0,TSLA,-0.033890139401614006,-3.3890139401614006,0.02863687200235124,423.5714996337891,19.84671911925939,78459910.0,423.5714996337891,435.2005993652344,431.787138576187,53.72575811536297,3.957303417581784,-0.28103827932415026,4.238341696905934,463.2649378723079,423.5714996337891,383.87806139527027,0.18742261116641187,False,False
2025-12-09,437.5400085449219,452.3900146484375,435.7000122070313,445.1700134277344,62367400,0.0,0.0,TSLA,0.01271674558948499,1.271674558948499,0.02757825821352541,423.56849975585936,19.843277318833596,77752485.0,423.56849975585936,435.2397998046875,433.06169808585815,55.7868225055998,4.493672777308518,0.6739039320023834,3.8197688453061347,463.25505439352656,423.56849975585936,383.88194511819216,0.1873914356735316,False,False
2025-12-10,446.0700073242188,456.8800048828125,443.6099853515625,451.4500122070313,63257500,0.0,0.0,TSLA,0.01410696720325344,1.410696720325344,0.027564552640432248,424.1600006103516,20.511983927634777,77888700.0,424.1600006103516,435.37440002441406,434.81296609739843,58.04750904435102,5.363663799063261,1.611855905414559,3.751807893648702,465.18396846562115,424.1600006103516,383.136032755082,0.19343628723235337,False,False
2025-12-11,448.9500122070313,449.2699890136719,440.3299865722656,446.8900146484375,55979500,0.0,0.0,TSLA,-0.010100780674035303,-1.0100780674035303,0.0272190961381633,424.97450103759763,21.096270382280377,77762000.0,424.97450103759763,435.12300048828126,435.9631611974974,55.81581020287712,5.62039583366635,2.4135638910649173,3.206831942601433,467.1670418021584,424.97450103759763,382.7819602730369,0.19856504642770542,False,False
2025-12-12,448.0899963378906,463.010009765625,441.6700134277344,458.9599914550781,95656700,0.0,0.0,TSLA,0.027008830833098685,2.7008830833098685,0.02240978793066746,427.8230010986328,21.667883858134118,76597435.0,427.8230010986328,435.5822003173828,438.1533355077432,60.17978387422844,6.720336223316281,3.2749183575151903,3.4454178658010903,471.158768814901,427.8230010986328,384.4872333823646,0.2025873672288944,False,False
2025-12-15,469.4400024414063,481.7699890136719,467.6600036621094,475.30999755859375,114542200,0.0,0.0,TSLA,0.035624033484225714,3.5624033484225714,0.02330859069039844,431.3710006713867,23.365194477306275,77049210.0,431.3710006713867,436.4918005371094,441.6920652268718,65.19463036358573,8.809801844851563,4.381895054982465,4.427906789869098,478.1013896259992,431.3710006713867,384.6406117167742,0.2166598537309242,False,False
2025-12-16,472.2099914550781,491.5,465.8299865722656,489.8800048828125,107608100,0.0,0.0,TSLA,0.030653694218629735,3.0653694218629735,0.023832445262480195,435.41900024414065,26.121421619512375,77318900.0,435.41900024414065,437.22440063476563,446.28139281315185,68.94760528798776,11.508730744056493,5.807262192797271,5.701468551259222,487.6618434831654,435.41900024414065,383.1761570051159,0.23996584076364166,False,False
2025-12-17,488.2200012207031,495.2799987792969,466.2000122070313,467.260009765625,106490400,0.0,0.0,TSLA,-0.04617456293730249,-4.617456293730249,0.02620415137522546,438.71950073242186,25.744399412669967,78608990.0,438.71950073242186,437.9078009033203,448.27935633243504,58.4163272053484,11.687678496261242,6.983345453490065,4.704333042771177,490.2082995577618,438.71950073242186,387.23070190708194,0.2347230918132509,False,False
2025-12-18,478.1600036621094,490.8599853515625,473.1199951171875,483.3699951171875,95168400,0.0,0.0,TSLA,0.034477560704677446,3.4477560704677446,0.02686197709746601,442.6885009765625,26.222907233615082,79765025.0,442.6885009765625,438.80140075683596,451.6213219309829,62.777063705816154,12.979813845876663,8.182639131967385,4.797174713909278,495.1343154437927,442.6885009765625,390.2426865093324,0.2369422939675897,False,False
