Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2025-04-15,1246.0235343416643,1246.0235343416643,1232.1788040875913,1235.1668701171875,13378535,0.0,0.0,RELIANCE.NS,0.017351043116696552,1.7351043116696552,0.016370378209191964,1239.131005859375,36.528990811373234,14172313.25,1239.131005859375,1231.7973095703126,1225.9799575374375,51.60487371992734,-8.162239967320147,-3.149929593348241,-5.012310373971906,1312.1889874821213,1239.131005859375,1166.0730242366285,0.11791809143227514,False,False
2025-04-16,1229.1907298200806,1235.9637280756608,1224.111041920754,1234.3701171875,8248464,0.0,0.0,RELIANCE.NS,-0.0006450569141414064,-0.06450569141414064,0.01629390419302729,1238.7027160644532,36.53224698322588,14109472.95,1238.7027160644532,1231.5234033203126,1226.779020361253,51.41143846272249,-6.406035233822422,-3.8011507214430775,-2.6048845123793445,1311.7672100309048,1238.7027160644532,1165.6382220980015,0.11796937718613981,False,False
2025-04-17,1235.266450081142,1275.1073305428426,1222.7165970526498,1269.4300537109375,15398401,0.0,0.0,RELIANCE.NS,0.028403098904663304,2.8403098904663304,0.017397095163088603,1240.4781311035156,37.14535178284274,14047347.15,1240.4781311035156,1231.7106567382812,1230.8410235374135,58.740394643386246,-2.1602840506216126,-3.472977387278785,1.3126933366571722,1314.7688346692012,1240.4781311035156,1166.18742753783,0.11977753045851346,False,False
2025-04-21,1264.947875835223,1295.7249783909904,1261.9598099867933,1290.346435546875,10429964,0.0,0.0,RELIANCE.NS,0.016476986482864886,1.6476986482864886,0.017706526107280542,1243.299365234375,38.730132750955995,14568845.35,1243.299365234375,1232.3261987304688,1236.5082056335527,62.3856026114195,2.8593210860988165,-2.206517692603265,5.065838778702082,1320.7596307362871,1243.299365234375,1165.839099732463,0.12460436748845281,False,False
2025-04-22,1294.8286411452225,1298.713151385602,1281.1831879455033,1286.0635986328125,13051707,0.0,0.0,RELIANCE.NS,-0.003319137245686554,-0.3319137245686554,0.01771982983582697,1245.4931030273438,39.88914716083805,14413310.75,1245.4931030273438,1233.22859375,1241.2277668715774,61.193450041009065,6.417824489688655,-0.48164925614488063,6.899473745833536,1325.27139734902,1245.4931030273438,1165.7148087056676,0.12810716354472615,False,False
2025-04-23,1291.840547250601,1300.804745342548,1280.286716249035,1294.82861328125,10480888,0.0,0.0,RELIANCE.NS,0.006815381959146771,0.6815381959146771,0.017375294671003443,1247.0294677734375,41.213344622617676,14138781.3,1247.0294677734375,1233.52341796875,1246.3326093867843,62.761796398185794,9.831891578533941,1.581058910790884,8.250832667743058,1329.456157018673,1247.0294677734375,1164.6027785282022,0.13219685881586687,False,False
2025-04-24,1287.2588872304611,1299.3107293954529,1285.167265298474,1296.4222412109375,10468940,0.0,0.0,RELIANCE.NS,0.0012307636032609093,0.12307636032609093,0.017345431365375783,1248.2869506835937,42.3597052142126,13573189.85,1248.2869506835937,1233.9895581054689,1251.103050512894,63.0541587687688,12.521813131666704,3.7692097549660484,8.752603376700655,1333.0063611120188,1248.2869506835937,1163.5675402551685,0.1357370761298604,False,False
2025-04-25,1298.3146947064158,1319.928323767296,1282.9759313802824,1295.22705078125,14431012,0.0,0.0,RELIANCE.NS,-0.00092191447484824,-0.092191447484824,0.016757391362870633,1248.202294921875,42.25896847979587,13279774.5,1248.202294921875,1234.36505859375,1255.3053362527376,62.656842711421646,14.391259976548781,5.893619799282595,8.497640177266186,1332.7202318814666,1248.202294921875,1163.6843579622832,0.13542346028915395,False,False
2025-04-28,1334.669497851195,1369.1318351951852,1314.9482133535364,1363.35498046875,31104496,0.0,0.0,RELIANCE.NS,0.05259921775599641,5.259921775599641,0.020151826557868655,1252.35322265625,49.104358539533315,14149304.35,1252.35322265625,1236.3989379882812,1265.5957785590244,73.07257785869344,21.126629987051274,8.940221836836331,12.186408150214943,1350.5619397353166,1252.35322265625,1154.1445055771833,0.15683868624662506,False,False
2025-04-29,1365.5461749701867,1405.2874774645995,1364.5501529607263,1394.1319580078125,32538970,0.0,0.0,RELIANCE.NS,0.022574441711784132,2.2574441711784132,0.020346176366245607,1258.6605285644532,58.43336801113365,15172515.5,1258.6605285644532,1239.3083178710938,1277.837319458909,76.2899208184071,28.618013474326744,12.875780164334415,15.74223330999233,1375.5272645867205,1258.6605285644532,1141.7937925421859,0.1857001683457222,False,False
2025-04-30,1396.4228227174156,1406.781475676485,1363.5540972183608,1399.410888671875,25480745,0.0,0.0,RELIANCE.NS,0.0037865358682445116,0.37865358682445116,0.02034686351860751,1264.9753112792969,66.36379291092297,15695149.95,1264.9753112792969,1242.6977807617188,1289.4157546220486,76.8019084974573,34.58231109169765,17.21708634980706,17.365224741890586,1397.7028971011428,1264.9753112792969,1132.247725457451,0.2098500810859551,False,False
2025-05-02,1408.3751233126775,1421.024554216323,1403.4945911426703,1414.152099609375,13007841,0.0,0.0,RELIANCE.NS,0.0105338689707426,1.05338689707426,0.02030640710043488,1272.1815368652344,74.29262983725259,15438185.55,1272.1815368652344,1246.746611328125,1301.2954065256035,78.2164847280346,40.03703048389207,21.781075176624064,18.255955307268003,1420.7667965397395,1272.1815368652344,1123.5962771907293,0.23359128452788594,False,False
2025-05-05,1425.3074680112338,1433.773654928142,1421.2238021682567,1425.6063232421875,12685649,0.0,0.0,RELIANCE.NS,0.008099711223408246,0.8099711223408246,0.01955858169822182,1281.0809997558595,81.50564886385435,15467485.6,1281.0809997558595,1251.0334912109374,1313.1345414509924,79.27404662846179,44.76813581903912,26.378487305107075,18.38964851393204,1444.0922974835682,1281.0809997558595,1118.0697020281507,0.25449022779789016,False,False
2025-05-06,1425.3074785225756,1426.3035005201457,1404.9886054552055,1415.2476806640625,14084117,0.0,0.0,RELIANCE.NS,-0.007266131195719505,-0.7266131195719505,0.0197374386328683,1289.534735107422,86.3204129934613,15664561.95,1289.534735107422,1255.0902905273438,1322.8596023284276,75.69500360106233,47.13833363015533,30.53045657011673,16.6078770600386,1462.1755610943446,1289.534735107422,1116.8939091204993,0.2677567672848164,False,False
2025-05-07,1415.2476117092149,1418.733688530858,1397.1199392858432,1400.4068603515625,13440169,0.0,0.0,RELIANCE.NS,-0.010486376706539735,-1.0486376706539735,0.020021362337211208,1297.3684448242188,89.01227554385132,15964852.1,1297.3684448242188,1258.697880859375,1330.245055473488,70.7655634009958,47.27425412812204,33.87921608171779,13.395038046404245,1475.3929959119214,1297.3684448242188,1119.3438937365163,0.2744394652080862,False,False
2025-05-08,1398.51446598441,1415.1481063364454,1392.438756100913,1401.4029541015625,16106175,0.0,0.0,RELIANCE.NS,0.0007112888248419491,0.07112888248419491,0.017575569604224676,1307.443212890625,88.80346755874159,15874728.25,1307.443212890625,1262.3154321289062,1337.0219981999714,70.90252935250889,46.92146707806046,36.48766628098633,10.433800797074127,1485.0501480081082,1307.443212890625,1129.836277773142,0.271685887947381,False,False
2025-05-09,1379.988466695066,1389.251519832932,1369.032224808638,1371.721435546875,13668904,0.0,0.0,RELIANCE.NS,-0.021179860130747574,-2.1179860130747574,0.016360626428251736,1317.9761474609375,82.81897037381604,15450368.15,1317.9761474609375,1265.2985180664064,1340.3267065187242,61.63589212771115,43.74259292817328,37.93865161042372,5.803941317749562,1483.6140882085695,1317.9761474609375,1152.3382067133055,0.25135195514233116,False,False
2025-05-12,1394.430721507353,1433.275577320772,1394.430721507353,1430.7855224609375,10674081,0.0,0.0,RELIANCE.NS,0.04305836840007893,4.305836840007893,0.018073637837916472,1330.6405639648438,79.50654543798447,15006320.2,1330.6405639648438,1269.3523266601562,1348.9418318465541,70.02991984568318,45.465195978492375,39.443960484037454,6.0212354944549205,1489.6536548408126,1330.6405639648438,1171.627473088875,0.23900231990848889,False,False
2025-05-13,1427.7974767909468,1441.9409399606418,1406.7814377941193,1410.0682373046875,11407896,0.0,0.0,RELIANCE.NS,-0.014479658083635383,-1.4479658083635383,0.01882777664458396,1342.1122436523438,73.01027866324021,15065559.8,1342.1122436523438,1273.0884033203124,1354.7633942711384,64.68384362098088,44.64403093732085,40.48397457469414,4.160056362626712,1488.1328009788242,1342.1122436523438,1196.0916863258633,0.21759813013717672,False,False
2025-05-14,1414.3512435205853,1424.2118856620737,1409.8691445094285,1418.7337646484375,5570160,0.0,0.0,RELIANCE.NS,0.006145466662176524,0.6145466662176524,0.018278839077875385,1352.3438842773437,68.31419377401157,14782855.7,1352.3438842773437,1277.2687084960937,1360.8558104975477,65.85789903683798,44.18317126653346,41.223813913062,2.959357353471461,1488.9722718253668,1352.3438842773437,1215.7154967293206,0.202061604502369,False,False
2025-05-15,1419.3313670179805,1455.5865925696291,1407.0802476372012,1448.4151611328125,20177211,0.0,0.0,RELIANCE.NS,0.020921047503038803,2.0921047503038803,0.01839230415103441,1363.006298828125,65.65269395882383,15122789.5,1363.006298828125,1282.252802734375,1369.194796272335,69.58733886617718,45.68633367972393,42.11631786639439,3.5700158133295403,1494.3116867457727,1363.006298828125,1231.7009109104772,0.19267025842879887,False,False
2025-05-16,1447.419102005185,1455.1881221330052,1441.542669553187,1450.6064453125,9036695,0.0,0.0,RELIANCE.NS,0.0015128840393894283,0.15128840393894283,0.01834424204661379,1373.818115234375,60.99346781846699,15162201.05,1373.818115234375,1287.2189697265626,1376.9482866571127,69.8491881732673,46.51818634621873,42.99669156235926,3.521494783859467,1495.805050871309,1373.818115234375,1251.831179597441,0.17758818912665586,False,False
2025-05-19,1446.3234565863577,1448.81351147394,1432.4787270944578,1435.0684814453125,6195791,0.0,0.0,RELIANCE.NS,-0.010711357251580567,-1.0711357251580567,0.018167997540969164,1382.1000366210938,57.200844099938195,14702070.55,1382.1000366210938,1292.0138208007813,1382.4835433036078,65.54011105809926,45.40030529100477,43.47741430808836,1.9228909829164067,1496.5017248209701,1382.1000366210938,1267.6983484212174,0.16554762342610357,False,False
2025-05-20,1432.4787356808251,1439.2517336495314,1416.1440727881434,1418.932861328125,11270560,0.0,0.0,RELIANCE.NS,-0.011243797996968508,-1.1243797996968508,0.01840697765486907,1388.5293579101562,53.448452771764984,14744100.35,1388.5293579101562,1297.0606640625,1385.9549069249904,61.310194191423655,42.71991818379934,43.32591508323056,-0.6059968994312257,1495.4262634536863,1388.5293579101562,1281.6324523666262,0.153971401374499,False,False
2025-05-21,1418.235682967954,1430.486680037078,1412.458707007589,1423.5145263671875,6136364,0.0,0.0,RELIANCE.NS,0.0032289512519809715,0.32289512519809715,0.018310716880508532,1395.401904296875,48.15441023752292,14398333.2,1395.401904296875,1302.3853955078125,1389.532013538533,62.05897731894135,40.49855206948905,42.76044248048226,-2.2618904109932103,1491.710724771921,1395.401904296875,1299.0930838218292,0.13803739292383244,False,False
2025-05-22,1415.5464438973825,1418.1361984129633,1391.3431818014155,1403.79345703125,12134466,0.0,0.0,RELIANCE.NS,-0.0138537886130784,-1.38537886130784,0.01879440172873882,1400.850146484375,41.93971972025487,14481012.1,1400.850146484375,1307.0427954101563,1390.890246252125,56.94988058189033,36.72345283553045,41.5530445514919,-4.829591715961449,1484.7295859248848,1400.850146484375,1316.9707070438653,0.11975504967610795,False,False
2025-05-23,1401.004549811851,1428.0964217220903,1401.004549811851,1421.124267578125,6474883,0.0,0.0,RELIANCE.NS,0.012345698336225563,1.2345698336225563,0.01886577453384194,1407.0852478027343,34.14226007024435,14281309.25,1407.0852478027343,1311.3695166015625,1393.7696768546014,60.06161888949868,34.7297679199512,40.18838922518376,-5.458621305232562,1475.369767943223,1407.0852478027343,1338.8007276622457,0.09705811392326072,False,False
2025-05-26,1426.3034970063509,1435.2676949623965,1419.430920923106,1429.0924072265625,4842944,0.0,0.0,RELIANCE.NS,0.005606926734152973,0.5606926734152973,0.018818551009537148,1413.778515625,22.033761980887604,13801905.85,1413.778515625,1315.0547973632813,1397.1337464138358,61.44159175995643,33.407618309387544,38.83223504202452,-5.424616732636977,1457.846039586775,1413.778515625,1369.7109916632248,0.0623400673793573,False,False
2025-05-27,1420.426959119657,1431.2836233071982,1408.275539274527,1416.44287109375,12640414,0.0,0.0,RELIANCE.NS,-0.008851447302390625,-0.8851447302390625,0.015351468262156914,1416.43291015625,18.564108494105916,12878701.75,1416.43291015625,1318.7141821289063,1398.9727106690657,58.014550227980486,30.981952702945136,37.26217857420865,-6.280225871263511,1453.5611271444618,1416.43291015625,1379.3046931680383,0.05242495669507716,False,False
2025-05-28,1414.4508509493858,1416.9409060075968,1405.0882196135674,1407.279541015625,5944611,0.0,0.0,RELIANCE.NS,-0.0064692549661740095,-0.646925496617401,0.01466331406560816,1417.0902893066407,17.955654603242806,11548983.8,1417.0902893066407,1322.0130078125,1399.763837368738,55.59541951503035,27.99745385744359,35.40923363085564,-7.41177977341205,1453.0015985131263,1417.0902893066407,1381.178980100155,0.05068316320769714,False,False
2025-05-29,1406.4826358531975,1414.3512339364067,1402.996558868143,1412.1600341796875,13771917,0.0,0.0,RELIANCE.NS,0.003468033906426582,0.3468033906426582,0.01465980994125614,1417.7277465820312,17.515893963756316,10963542.4,1417.7277465820312,1325.2152197265625,1400.9444275412095,56.63266184800592,25.729439072974174,33.473274719279345,-7.743835646305172,1452.7595345095438,1417.7277465820312,1382.6959586545186,0.04941962659892912,False,False
2025-05-30,1412.3591925541664,1424.9090454066045,1404.0921613404494,1415.2476806640625,13788484,0.0,0.0,RELIANCE.NS,0.0021864706617111818,0.21864706617111818,0.014478445998017635,1417.7825256347655,17.505833232974517,11002574.55,1417.7825256347655,1328.661455078125,1402.3066421243384,57.312032041762826,23.90559941354786,31.55973965813305,-7.654140244585189,1452.7941921007146,1417.7825256347655,1382.7708591688165,0.049389332754363996,False,False
2025-06-02,1406.4826830156508,1411.8612262898896,1390.0483195350275,1408.0762939453125,8098668,0.0,0.0,RELIANCE.NS,-0.005067230857700444,-0.5067230857700444,0.014396449824306774,1416.906024169922,17.532321692539977,10773225.5,1416.906024169922,1332.1445458984374,1402.856132773955,55.151018371652654,21.632160290694856,29.57422378464541,-7.942063493950556,1451.970667555002,1416.906024169922,1381.841380784842,0.04949466342430467,False,False
2025-06-03,1416.6421539546416,1420.825397764224,1397.8173136420835,1399.908935546875,11252626,0.0,0.0,RELIANCE.NS,-0.005800366381819577,-0.5800366381819577,0.014364000371314656,1416.1390869140625,17.93944615420256,10631650.95,1416.1390869140625,1335.4642895507814,1402.575447323757,52.71323810721118,18.95292828185279,27.44996468408689,-8.497036402234098,1452.0179792224676,1416.1390869140625,1380.2601946056575,0.05067142435364803,False,False
2025-06-04,1409.0722382665938,1420.0284799827916,1400.506473605418,1417.8372802734375,8126827,0.0,0.0,RELIANCE.NS,0.012806793550152351,1.280679355015235,0.014451284642870356,1417.0106079101563,17.554187938180977,10365983.85,1417.0106079101563,1338.9772583007812,1404.0289552237268,57.18687949737668,18.068008443632834,25.57357343599608,-7.505564992363247,1452.1189837865184,1417.0106079101563,1381.9022320337942,0.049552735428199504,False,False
2025-06-05,1422.3193687346825,1448.913106617055,1417.9368477633757,1436.662109375,13716817,0.0,0.0,RELIANCE.NS,0.013277143550585846,1.3277143550585846,0.014721665270438465,1418.7735656738282,17.67433914508599,10246515.95,1418.7735656738282,1342.4284741210938,1407.1368746667051,61.324348576797455,18.670487718728737,24.192956292542615,-5.522468573813878,1454.1222439640003,1418.7735656738282,1383.4248873836561,0.049829908232584916,False,False
2025-06-06,1435.2676355449807,1445.7258660607492,1431.28354772945,1437.7576904296875,8182161,0.0,0.0,RELIANCE.NS,0.0007625878399228903,0.07625878399228903,0.013739522749871818,1422.0753784179688,14.260209113787916,9972178.8,1422.0753784179688,1345.7581762695313,1410.053142834608,61.55719581556509,19.01714332929214,23.157793699892522,-4.140650370600383,1450.5957966455446,1422.0753784179688,1393.5549601903929,0.04011097957311417,False,False
2025-06-09,1451.204075048637,1451.70208605586,1439.5506661134996,1443.0367431640625,7885125,0.0,0.0,RELIANCE.NS,0.003671726306536005,0.3671726306536005,0.009896800013223296,1422.687939453125,14.902711335338326,9832731.0,1422.687939453125,1348.6805078125,1413.1944381040798,62.72181615553134,19.493141039121838,22.424863167738387,-2.931722128616549,1452.4933621238017,1422.687939453125,1392.8825167824482,0.04190015511361379,False,False
2025-06-10,1444.2318404180787,1448.1163503747662,1430.2875329933524,1432.777587890625,7913181,0.0,0.0,RELIANCE.NS,-0.007109420686643664,-0.7109420686643664,0.009437282716790037,1423.8234069824218,14.75498790029553,9657995.25,1423.8234069824218,1351.7293310546875,1415.0594999885127,58.982171356323214,18.82553550747093,21.704997635684897,-2.879462128213966,1453.333382783013,1423.8234069824218,1394.3134311818308,0.04145173573615143,False,False
2025-06-11,1440.048586734708,1462.7578142878924,1437.3592545136698,1443.13623046875,8195700,0.0,0.0,RELIANCE.NS,0.007229763129792621,0.7229763129792621,0.009472406388747035,1425.0435302734375,15.310454573746343,9789272.25,1425.0435302734375,1355.2323388671875,1417.733474319964,61.4795209226204,18.91427718540126,21.14685354562817,-2.2325763602269078,1455.6644394209302,1425.0435302734375,1394.4226211259447,0.042975401799294086,False,False
2025-06-12,1447.7179200254843,1451.2039968882907,1428.6939248911117,1435.865234375,8828114,0.0,0.0,RELIANCE.NS,-0.0050383296741072225,-0.5038329674107223,0.008288546407177886,1424.416033935547,14.539947664051414,9221817.4,1424.416033935547,1358.4873388671874,1419.4603086109198,58.774495643148086,18.188234342279202,20.555129704958375,-2.3668953626791733,1453.4959292636497,1424.416033935547,1395.3361386074441,0.04083062059861455,False,False
2025-06-13,1418.335338487147,1429.7895915718395,1408.673973649598,1422.2198486328125,9757276,0.0,0.0,RELIANCE.NS,-0.009503249619472132,-0.9503249619472132,0.008517441561293299,1422.9967041015625,13.169716301205838,9257846.45,1422.9967041015625,1361.5311840820314,1419.723121946338,53.9748529209183,16.323603231142897,19.70882441019528,-3.385221179052383,1449.3361367039743,1422.9967041015625,1396.6572714991507,0.03701966775677346,False,False
2025-06-16,1421.223780491138,1436.6621211041454,1418.7337255535565,1432.0804443359375,8458093,0.0,0.0,RELIANCE.NS,0.006933242924857197,0.6933242924857197,0.00836596305472541,1422.8473022460937,13.041890466272712,9370961.55,1422.8473022460937,1365.2204516601562,1420.9000097929668,56.72501889723265,15.463286169035882,18.8597167619634,-3.396430592927519,1448.931083178639,1422.8473022460937,1396.7635213135484,0.03666420267497392,False,False
2025-06-17,1442.2398094911548,1442.2398094911548,1420.12817043809,1425.506591796875,10366599,0.0,0.0,RELIANCE.NS,-0.004590421274910161,-0.45904212749101614,0.008023575461433974,1423.1759887695312,13.020864851928845,9325763.5,1423.1759887695312,1368.8071240234376,1421.338731888577,54.39157768009112,14.088618910205923,17.905497191611907,-3.816878281405984,1449.217718473389,1423.1759887695312,1397.1342590656734,0.03659664006329009,False,False
2025-06-18,1424.3114328610282,1437.0605628519918,1420.028489708749,1424.4110107421875,6681735,0.0,0.0,RELIANCE.NS,-0.000768555586478592,-0.0768555586478592,0.007995509514804287,1423.2208129882813,13.023634377764132,9353032.05,1423.2208129882813,1372.4206909179688,1421.6313298746352,53.99294903509914,12.763649561629563,16.87712766561544,-4.1134781039858765,1449.2680817438095,1423.2208129882813,1397.173544232753,0.03660327128133794,False,False
2025-06-19,1424.4110453044384,1434.1721095891817,1420.0285241646616,1427.598388671875,10007230,0.0,0.0,RELIANCE.NS,0.002237681333301822,0.2237681333301822,0.007300969079124593,1424.4110595703125,12.217531119734021,9246670.25,1424.4110595703125,1376.9745068359375,1422.199621188658,55.025652070402145,11.834377233784153,15.868577579249184,-4.034200345465031,1448.8461218097807,1424.4110595703125,1399.9759973308444,0.03430900381641129,False,False
2025-06-20,1425.3075053013415,1465.148385952672,1422.4190171371763,1460.367431640625,29010635,0.0,0.0,RELIANCE.NS,0.022953964664555127,2.2953964664555127,0.008470501501089175,1426.3732177734375,14.583966793328019,10373457.85,1426.3732177734375,1382.9606005859375,1425.834650755512,63.97794728079228,13.585504880599956,15.411963039519339,-1.8264581589193831,1455.5411513600936,1426.3732177734375,1397.2052841867815,0.04089803877864043,False,False
2025-06-23,1447.2199506188397,1457.9770367383994,1436.2637087352834,1451.0048828125,5989078,0.0,0.0,RELIANCE.NS,-0.006411091226272259,-0.6411091226272259,0.00858166634666956,1427.4688415527344,15.587557053706423,10430764.55,1427.4688415527344,1388.4307543945313,1428.2318157133204,60.28563535346112,14.055780425228022,15.140726516661077,-1.0849460914330553,1458.6439556601472,1427.4688415527344,1396.2937274453216,0.04367887158013476,False,False
2025-06-24,1459.1721495093714,1469.1323689599471,1437.359244595668,1445.0286865234375,16402744,0.0,0.0,RELIANCE.NS,-0.0041186603572820335,-0.41186603572820335,0.008364135716118729,1428.8981323242188,15.831988690111263,10618881.05,1428.8981323242188,1393.7186352539063,1429.8315176952365,57.98524764197894,13.787316484994562,14.870044510327775,-1.0827280253332123,1460.5621097044414,1428.8981323242188,1397.2341549439961,0.04431943280479844,False,False
2025-06-25,1458.1762135192969,1466.5428226679085,1454.690136506102,1461.463134765625,7525851,0.0,0.0,RELIANCE.NS,0.0113730948011328,1.13730948011328,0.008472709081136863,1431.6073120117187,16.557250366134397,10697943.05,1431.6073120117187,1398.66587890625,1432.844052654321,62.25110560372596,14.730871189487743,14.842209846159768,-0.11133865667202514,1464.7218127439876,1431.6073120117187,1398.4928112794498,0.046261988821132555,False,False
2025-06-26,1463.2558362824063,1492.8377614283193,1459.2717484446844,1489.3516845703125,14657893,0.0,0.0,RELIANCE.NS,0.019082622846425812,1.9082622846425812,0.009301307595796733,1435.46689453125,20.34827893492772,10742241.85,1435.46689453125,1403.7495751953124,1438.2257318844156,68.1591611590409,17.526977894641277,15.37916345585607,2.1478144387852076,1476.1634524011056,1435.46689453125,1394.7703366613946,0.05670149276851823,False,False
2025-06-27,1493.4353527246628,1515.9454247275912,1490.9452978220222,1509.3717041015625,11117052,0.0,0.0,RELIANCE.NS,0.013442103526425164,1.3442103526425164,0.009603851890839269,1440.173095703125,25.625988387072773,10608670.25,1440.173095703125,1409.2496069335937,1445.0015387622393,71.59588647722602,21.114960741404047,16.526322912965668,4.5886378284383795,1491.4250724772705,1440.173095703125,1388.9211189289795,0.07117474549005258,False,False
2025-06-30,1507.7781788170053,1518.734421010171,1490.0489382705405,1494.630615234375,8409527,0.0,0.0,RELIANCE.NS,-0.00976637419870141,-0.9766374198701411,0.00987224122350159,1444.5008117675782,27.181619717820137,10624213.2,1444.5008117675782,1413.7536181640626,1449.7281174738712,65.95128440944592,22.50950476309299,17.722959282991134,4.786545480101857,1498.8640512032184,1444.5008117675782,1390.137572331938,0.07526924040855072,False,False
2025-07-01,1494.630607775488,1525.3081343971446,1494.132596769193,1522.320068359375,10368523,0.0,0.0,RELIANCE.NS,0.018525950721715922,1.8525950721715922,0.010219089752382286,1450.6213684082031,30.22385391061678,10580008.05,1450.6213684082031,1418.3930908203124,1456.641636605824,70.63457446024401,25.554422923811217,19.289252011155153,6.265170912656064,1511.0690762294366,1450.6213684082031,1390.1736605869696,0.08334043484767363,False,False
2025-07-02,1522.3200879079554,1523.9136988316195,1502.6983810571346,1512.75830078125,6361002,0.0,0.0,RELIANCE.NS,-0.006281049417176665,-0.6281049417176665,0.010269051910217406,1455.3674194335938,32.19336927658166,10491716.8,1455.3674194335938,1422.9269848632812,1461.9860808130074,67.19732693929234,26.886061984537264,20.808614005831576,6.077447978705688,1519.754157986757,1455.3674194335938,1390.9806808804306,0.08848176438939598,False,False
2025-07-03,1514.7502729656237,1525.806092605863,1506.9812529023668,1511.76220703125,11283291,0.0,0.0,RELIANCE.NS,-0.0006584619297647087,-0.06584619297647087,0.010026007065283523,1459.1224243164063,34.213208970087685,10370040.5,1459.1224243164063,1427.2656567382812,1466.7266642623638,66.83246574583487,27.543514602091136,22.15559412508349,5.387920477007647,1527.5488422565816,1459.1224243164063,1390.696006376231,0.09379119503592415,False,False
2025-07-04,1517.9375659885409,1523.913698138102,1511.1645675851505,1521.2244873046875,6603501,0.0,0.0,RELIANCE.NS,0.0062591062466228475,0.6259106246622848,0.01004834627772241,1463.2957641601563,36.485187157839476,10291107.5,1463.2957641601563,1431.7617016601562,1471.9169331235373,68.57785303322837,28.499552377234295,23.424385775513652,5.0751666017206425,1536.2661384758353,1463.2957641601563,1390.3253898444773,0.09973427942991363,False,False
2025-07-07,1520.5271677380254,1538.65484117058,1518.933556847784,1535.367919921875,7251074,0.0,0.0,RELIANCE.NS,0.009297400045306103,0.9297400045306103,0.01015010108384488,1467.9123229980469,39.50344698567898,10259404.95,1467.9123229980469,1436.5645190429686,1477.9598842471887,71.0316888438795,30.052054633464195,24.74991954710376,5.302135086360433,1546.9192169694047,1467.9123229980469,1388.905429026689,0.10764524928845218,False,False
2025-07-08,1529.8897875590692,1538.7544076502809,1524.1128113419518,1531.4833984375,7171261,0.0,0.0,RELIANCE.NS,-0.0025300264737670997,-0.25300264737670997,0.009956177749311285,1472.8476135253907,41.019645050256344,10222308.95,1472.8476135253907,1439.9270874023437,1483.057361789123,69.42803040128283,30.616052640207272,25.923146165724464,4.6929064744828075,1554.8869036259034,1472.8476135253907,1390.808323424878,0.1114022786161081,False,False
2025-07-09,1530.586937987722,1544.8301010282516,1504.0927774643353,1512.9573974609375,8870660,0.0,0.0,RELIANCE.NS,-0.012096769051145873,-1.2096769051145873,0.01048696129656211,1476.338671875,41.32788853033623,10256056.95,1476.338671875,1442.3035961914063,1485.9049842340578,62.21401891386971,29.23117290787036,26.584751514153645,2.6464213937167145,1558.9944489356726,1476.338671875,1393.6828948143275,0.11197400519990028,False,False
2025-07-10,1513.654605815878,1518.6347158851345,1501.5031858807802,1511.16455078125,10047129,0.0,0.0,RELIANCE.NS,-0.0011849948205391314,-0.11849948205391314,0.010377607382615766,1480.1036376953125,40.874091899203705,10317007.7,1480.1036376953125,1444.5386694335937,1488.3106572385523,61.54752114066219,27.670015286629905,26.8018042686489,0.8682110179810039,1561.8518214937199,1480.1036376953125,1398.3554538969051,0.11046278343819012,False,False
2025-07-11,1505.9852937598653,1508.9733598189127,1484.371664566644,1489.2520751953125,7234991,0.0,0.0,RELIANCE.NS,-0.014500390162414223,-1.4500390162414223,0.010738479229567546,1483.4552490234375,38.56070490024373,10190893.45,1483.4552490234375,1446.0406689453125,1488.400316091577,53.941363173944296,24.38355453621989,26.3181543221631,-1.9345997859432096,1560.576658823925,1483.4552490234375,1406.33383922295,0.10397537755352816,False,False
2025-07-14,1486.263916129696,1494.0329360309418,1473.2160528053016,1477.7977294921875,10311846,0.0,0.0,RELIANCE.NS,-0.007691341105986238,-0.7691341105986238,0.010907270369613623,1485.74111328125,36.66330787911376,10283581.1,1485.74111328125,1447.0844970703124,1487.3905459392543,50.43278429668738,20.61707988039325,25.177939433809133,-4.5608595534158844,1559.0677290394774,1485.74111328125,1412.4144975230224,0.09870712347225301,False,False
2025-07-15,1480.2878335086834,1490.5469086437597,1476.503022895967,1479.4910888671875,8132454,0.0,0.0,RELIANCE.NS,0.001145866813303309,0.1145866813303309,0.010810114467186356,1488.4403381347656,33.87664439874652,10171873.85,1488.4403381347656,1448.369365234375,1486.6382166942954,50.94081873916816,17.56626852035356,23.655605251118022,-6.089336730764462,1556.1936269322587,1488.4403381347656,1420.6870493372726,0.09103930747052699,False,False
