Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 13:14:00-04:00,438.1050109863281,438.2598876953125,437.9599914550781,438.0098876953125,49672,0.0,0.0,TSLA,-0.0002488109733161936,-0.024881097331619362,0.0003853511202461191,437.4576156616211,437.75175842285154,437.5723947410897,56.92062935728002,0.11896101785174551,0.009475013091487242,0.10948600476025827,438.4614908307448,437.4576156616211,436.4537404924974,0.004589588262650005,False
2026-05-29 13:15:00-04:00,438.010009765625,438.0400085449219,437.6900024414063,437.8200073242188,47337,0.0,0.0,TSLA,-0.00043350704271261087,-0.04335070427126109,0.0005001603480554763,437.52515106201173,437.7309765625,437.59597689186387,53.83887336022926,0.12199139230756373,0.031978288934702545,0.09001310337286118,438.42546952612423,437.52515106201173,436.6248325978992,0.004115504957496246,False
2026-05-29 13:16:00-04:00,437.8049926757813,438.0249938964844,437.7699890136719,438.0,30916,0.0,0.0,TSLA,0.0004111111250517663,0.04111111250517663,0.0005016084991144555,437.6044006347656,437.73017639160156,437.63445528311496,56.256564873510754,0.13733379210236762,0.05304938956823556,0.08428440253413207,438.3608018872249,437.6044006347656,436.84799938230634,0.003457009350738195,False
2026-05-29 13:17:00-04:00,437.9800109863281,438.1499938964844,437.9100036621094,437.9500122070313,34763,0.0,0.0,TSLA,-0.00011412738120708532,-0.011412738120708532,0.00033949969277732807,437.6594009399414,437.72987670898436,437.66450832348795,55.388921591943685,0.1438015031338864,0.07119981228136574,0.07260169085252066,438.34111922388445,437.6594009399414,436.97768265599836,0.003115291400019951,False
2026-05-29 13:18:00-04:00,437.9100036621094,438.1000061035156,437.8299865722656,437.989990234375,45084,0.0,0.0,TSLA,9.128445308692612e-05,0.009128445308692612,0.00032515860166989076,437.6878997802734,437.72267639160157,437.6955066007153,55.97374111601831,0.15041916491952634,0.08704368280899785,0.06337548211052849,438.3751143504937,437.6878997802734,437.0006852100532,0.0031402036499763504,False
2026-05-29 13:19:00-04:00,437.9150085449219,438.239990234375,437.8200073242188,438.1700134277344,45391,0.0,0.0,TSLA,0.0004110212501957644,0.04110212501957644,0.0003607207155043716,437.716650390625,437.72107666015626,437.74069772709805,58.605314654970236,0.16825058869568466,0.10328506398633522,0.06496552470934944,438.4349121573076,437.716650390625,436.99838862394233,0.0032818571833703692,False
2026-05-29 13:20:00-04:00,438.1600036621094,438.3900146484375,437.9425964355469,438.2999877929688,56597,0.0,0.0,TSLA,0.00029662998665203055,0.029662998665203055,0.00022753582337980868,437.7363998413086,437.7239764404297,437.7939634476572,60.443686925471226,0.19067201721486526,0.12076245463204124,0.06990956258282402,438.4969441656936,437.7363998413086,436.97585551692356,0.0034748964201320306,False
2026-05-29 13:21:00-04:00,438.2999877929688,438.6799926757813,437.8900146484375,438.4549865722656,84208,0.0,0.0,TSLA,0.0003536362847675889,0.03536362847675889,0.0002166050061532424,437.7573989868164,437.7170739746094,437.85691803095324,62.578060444295545,0.2184303379961534,0.14029603130486368,0.07813430669128973,438.57379863034794,437.7573989868164,436.94099934328483,0.0037299181940549718,False
2026-05-29 13:22:00-04:00,438.4525146484375,438.7000122070313,438.2799987792969,438.6950073242188,46878,0.0,0.0,TSLA,0.0005474239301725969,0.054742393017259694,0.00016732829585922702,437.7971496582031,437.71113830566406,437.9367360588833,65.66740564205092,0.2568360300689392,0.1636040310576788,0.09323199901126039,438.71401945483586,437.7971496582031,436.8802798615704,0.004188559917982823,False
2026-05-29 13:23:00-04:00,438.7099914550781,438.739990234375,438.3599853515625,438.5849914550781,29878,0.0,0.0,TSLA,-0.00025077985229815525,-0.025077985229815525,0.0003064939994778073,437.8543991088867,437.69183837890625,437.9984746680447,63.09621272641546,0.27522285874073305,0.18592779659428965,0.0892950621464434,438.81911113401287,437.8543991088867,436.8896870837605,0.004406542572551696,False
2026-05-29 13:24:00-04:00,438.5450134277344,438.9800109863281,438.4700012207031,438.6242065429688,57288,0.0,0.0,TSLA,8.941274474660865e-05,0.008941274474660865,0.0003036498774923329,437.9233596801758,437.67672241210937,438.05806817994227,63.64267386421425,0.2896203200248806,0.20666630128040786,0.08295401874447272,438.90173622881235,437.9233596801758,436.94498313153923,0.004468254670639579,False
2026-05-29 13:25:00-04:00,438.5899963378906,438.7199096679688,437.9601135253906,438.0350036621094,78338,0.0,0.0,TSLA,-0.0013432976841457611,-0.1343297684145761,0.0007461899432595215,437.9766098022461,437.6646221923828,438.05587155919625,51.34134708312597,0.25059792660306357,0.21545262634493903,0.03514530025812454,438.84641422107575,437.9766098022461,437.1068053834165,0.003971921784692394,False
2026-05-29 13:26:00-04:00,438.0,438.3999938964844,437.9601135253906,438.3450012207031,46908,0.0,0.0,TSLA,0.0007077004257698416,0.07077004257698416,0.0008159951911038242,438.03535919189454,437.6519219970703,438.08340771743497,56.144293533368014,0.24189815948977866,0.22074173297390698,0.021156426515871685,438.8313681066107,438.03535919189454,437.2393502771784,0.0036344504981727934,False
2026-05-29 13:27:00-04:00,438.3450012207031,438.4798889160156,438.1499938964844,438.2349853515625,37510,0.0,0.0,TSLA,-0.00025098009292734424,-0.025098009292734424,0.00074490389034172,438.0808578491211,437.637421875,438.09784368259,54.103247766714944,0.22354923376315128,0.22130323313175584,0.002246000631395434,438.80685605442454,438.0808578491211,437.3548596438177,0.003314448427935952,False
2026-05-29 13:28:00-04:00,438.1600036621094,438.3800048828125,437.9100036621094,438.2406005859375,58384,0.0,0.0,TSLA,1.2813295521052481e-05,0.0012813295521052481,0.0007505659517245286,438.1061386108398,437.6384338378906,438.11143957814687,54.1947769024786,0.20707366411244266,0.21845731932789322,-0.011383655215450567,438.8164693330916,438.1061386108398,437.395807888588,0.003242733482366328,False
2026-05-29 13:29:00-04:00,438.30999755859375,438.4500122070313,438.1700134277344,438.2000122070313,30630,0.0,0.0,TSLA,-9.261665590076795e-05,-0.009261665590076795,0.0007399735227394596,438.14967956542966,437.6305340576172,438.11987506661205,53.36633269161591,0.18856782103625847,0.2124794196695663,-0.02391159863330783,438.75907234266896,438.14967956542966,437.5402867881904,0.0027816648312681985,False
2026-05-29 13:30:00-04:00,438.2699890136719,438.2699890136719,437.7200012207031,437.7998962402344,55351,0.0,0.0,TSLA,-0.0009130898120739417,-0.09130898120739417,0.0005806913266312156,438.16442413330077,437.61293212890627,438.08940089267134,45.91506895741223,0.14000193727434862,0.19798392319052277,-0.05798198591617415,438.72003717131656,438.16442413330077,437.608811095285,0.0025360937922553053,False
2026-05-29 13:31:00-04:00,437.7099914550781,437.7449951171875,437.5318908691406,437.6400146484375,50725,0.0,0.0,TSLA,-0.00036519330673656647,-0.03651933067365665,0.00036090620043002834,438.1624252319336,437.59441650390625,438.0466022027443,43.312664795655046,0.087602192676286,0.17590757708767543,-0.08830538441138944,438.72561246577305,438.1624252319336,437.5992379980941,0.0025706779103267844,False
2026-05-29 13:32:00-04:00,437.6900024414063,437.7298889160156,437.3500061035156,437.4599914550781,39716,0.0,0.0,TSLA,-0.00041134993906799533,-0.04113499390679953,0.00036016277792490063,438.13367462158203,437.5845166015625,437.99073451249035,40.52730135619181,0.03118912159584397,0.14696388598930915,-0.11577476439346518,438.777225517489,438.13367462158203,437.49012372567506,0.0029376920021626143,False
2026-05-29 13:33:00-04:00,437.4700012207031,437.6499938964844,437.3999938964844,437.489990234375,49693,0.0,0.0,TSLA,6.857490943823485e-05,0.0068574909438234855,0.0003749173324606754,438.102229309082,437.5816162109375,437.9430445812413,41.205818955495715,-0.010971520037173832,0.11537680478401256,-0.1263483248211864,438.80733615169714,438.102229309082,437.3971224664669,0.0032189146525327035,False
2026-05-29 13:34:00-04:00,437.4501037597656,437.7799987792969,437.3919982910156,437.7000122070313,55349,0.0,0.0,TSLA,0.00048006120675769814,0.048006120675769814,0.0005270423144354715,438.086735534668,437.5758166503906,437.91989864084036,45.862608699649456,-0.027124440648435666,0.08687655569752292,-0.11400099634595859,438.81366633790117,438.086735534668,437.3598047314348,0.0033186615538404593,False
2026-05-29 13:35:00-04:00,437.7099914550781,437.7900085449219,437.6011962890625,437.7149963378906,33516,0.0,0.0,TSLA,3.423379127576176e-05,0.003423379127576176,0.00036448809451183634,438.08148498535155,437.5793145751953,437.90038413579754,46.19007467407341,-0.03827543706279357,0.06184615714545963,-0.1001215942082532,438.8179816130042,438.08148498535155,437.3449883576989,0.0033623727680582266,False
2026-05-29 13:36:00-04:00,437.7149963378906,437.7598876953125,437.5,437.6799926757813,40564,0.0,0.0,TSLA,-7.996907211804682e-05,-0.007996907211804682,0.0003202579992942289,438.06548461914065,437.58093627929685,437.8793944729389,45.497725542204726,-0.049368100324272746,0.039603305651513154,-0.0889714059757859,438.82303824823214,438.06548461914065,437.30793099004916,0.00345863189723845,False
2026-05-29 13:37:00-04:00,437.7598876953125,438.1499938964844,437.7099914550781,438.125,44776,0.0,0.0,TSLA,0.001016741298815349,0.1016741298815349,0.0004512839214195014,438.07423400878906,437.59523620605466,437.90278547551617,54.778067237721864,-0.021997174163232103,0.0272832096885641,-0.0492803838517962,438.83021267678765,438.07423400878906,437.3182553407905,0.0034513724355832503,False
2026-05-29 13:38:00-04:00,438.125,438.4500122070313,438.0400085449219,438.2998962402344,46168,0.0,0.0,TSLA,0.0003991925597361945,0.03991925597361945,0.0004319870025986092,438.08972930908203,437.61723388671874,437.94060554834647,57.818068739140045,0.013649800530515677,0.02455652785695442,-0.010906727326438742,438.8511223728356,438.08972930908203,437.32833624532844,0.0034759685644965557,False
2026-05-29 13:39:00-04:00,438.260009765625,438.4200134277344,438.2000122070313,438.3599853515625,53311,0.0,0.0,TSLA,0.00013709588307819764,0.013709588307819764,0.0004373478410484292,438.09922790527344,437.6515338134766,437.98054648198604,58.841788677608356,0.04621622205706899,0.02888846669697733,0.017327755360091658,438.8695259283207,438.09922790527344,437.3289298822262,0.003516545905503405,False
2026-05-29 13:40:00-04:00,438.3800048828125,438.7298889160156,438.2999877929688,438.375,62264,0.0,0.0,TSLA,3.4251868188839296e-05,0.0034251868188839296,0.000437345079808401,438.102978515625,437.6926379394531,438.01811348370165,59.10883601085237,0.07240229381727659,0.03759123212103718,0.034811061696239404,438.87810768443796,438.102978515625,437.32784934681206,0.0035385706412644604,False
2026-05-29 13:41:00-04:00,438.3089904785156,438.8999938964844,438.2000122070313,438.6000061035156,65761,0.0,0.0,TSLA,0.0005132731189407824,0.05132731189407824,0.0003853794561926676,438.1102294921875,437.7435382080078,438.0735318284458,62.98476715264729,0.11004255437921984,0.05208149657267372,0.05796105780654612,438.90176298751885,438.1102294921875,437.31869599685615,0.0036133988300104973,False
2026-05-29 13:42:00-04:00,438.6000061035156,438.9424133300781,438.5700073242188,438.8001098632813,36044,0.0,0.0,TSLA,0.0004562329160535672,0.04562329160535672,0.00021010258811709492,438.1154846191406,437.79864013671875,438.1427297365254,66.06536752063683,0.154241433896118,0.07251348403736257,0.08172794985875542,438.9245662998781,438.1154846191406,437.3064029384031,0.0036934630668936587,False
2026-05-29 13:43:00-04:00,438.8349914550781,438.8349914550781,438.2799987792969,438.2799987792969,80956,0.0,0.0,TSLA,-0.0011853029939907778,-0.11853029939907778,0.0006884973277180017,438.10023498535156,437.8342401123047,438.1558029786941,53.58275567940965,0.14562210563406097,0.08713520835670226,0.058486897277358715,438.88312971542433,438.10023498535156,437.3173402552788,0.0035740438719415258,False
2026-05-29 13:44:00-04:00,438.2200012207031,438.4700012207031,438.16009521484375,438.260009765625,36247,0.0,0.0,TSLA,-4.5607861931973304e-05,-0.00456078619319733,0.0006836436444958415,438.0820251464844,437.86764038085937,438.1657274345923,53.16698526236743,0.13561499430238655,0.09683116554583912,0.03878382875654743,438.82975709604534,438.0820251464844,437.33429319692345,0.003413661856182844,False
2026-05-29 13:45:00-04:00,438.260009765625,438.4509887695313,438.2200927734375,438.3500061035156,31742,0.0,0.0,TSLA,0.00020534918971670812,0.020534918971670812,0.0006928493479665442,438.0977752685547,437.9052545166016,438.18327778401357,54.86507041742714,0.13340838993633497,0.10414661042393829,0.029261779512396682,438.8545525105218,438.0977752685547,437.3409980265876,0.003454832618144113,False
2026-05-29 13:46:00-04:00,438.3250122070313,438.4500122070313,438.1499938964844,438.25,27810,0.0,0.0,TSLA,-0.0002281421287171348,-0.02281421287171348,0.000628927042352319,438.09302520751953,437.94195434570315,438.18963228077416,52.58345309844073,0.12218155045246704,0.10775359842964405,0.014427952022822987,438.84444231884396,438.09302520751953,437.3416080961951,0.0034303997922290196,False
2026-05-29 13:47:00-04:00,438.239990234375,438.489990234375,438.18011474609375,438.385009765625,31441,0.0,0.0,TSLA,0.00030806563747853843,0.030806563747853843,0.0005952517360912135,438.1005264282227,437.9726544189453,438.20823966028377,55.28682463628784,0.12276322104395376,0.11075552295250599,0.012007698091447777,438.8608530049531,438.1005264282227,437.34019985149223,0.0034710142118718466,False
2026-05-29 13:48:00-04:00,438.385009765625,438.3977966308594,438.0799865722656,438.25,38750,0.0,0.0,TSLA,-0.000307970762269405,-0.0307970762269405,0.00026698056352147996,438.10099639892576,437.98925415039065,438.2122168354948,52.08864011919799,0.11104992500690969,0.11081440336338673,0.00023552164352295957,438.8616990591639,438.10099639892576,437.3402937386876,0.003472727368761729,False
2026-05-29 13:49:00-04:00,438.2349853515625,438.2349853515625,437.8500061035156,438.0450134277344,64430,0.0,0.0,TSLA,-0.0004677388984953845,-0.04677388984953845,0.00033713555967557137,438.09324645996094,437.9982543945313,438.1962927014224,47.58752708200166,0.08425510981129491,0.10550254465296838,-0.021247434841673463,438.8528591429671,438.09324645996094,437.3336337769548,0.0034678127962219723,False
2026-05-29 13:50:00-04:00,438.05999755859375,438.05999755859375,437.302001953125,437.4400024414063,85264,0.0,0.0,TSLA,-0.0013811616792388515,-0.13811616792388515,0.0006134826935062323,438.0752517700195,437.98895446777345,438.12426505761135,37.333431874322144,0.014038864126916906,0.08720980854775809,-0.07317094442084118,438.8798440502806,438.0752517700195,437.27065948975843,0.0036733062505137117,False
2026-05-29 13:51:00-04:00,437.4599914550781,438.0400085449219,437.4500122070313,437.9450073242188,67273,0.0,0.0,TSLA,0.001154455193841386,0.1154455193841386,0.0009424011828272652,438.0905014038086,437.9871545410156,438.10719289252637,47.50208167711194,-0.0008485612319759639,0.06959813459181127,-0.07044669582378724,438.8715779537278,438.0905014038086,437.3094248538894,0.00356582280335376,False
2026-05-29 13:52:00-04:00,437.9450073242188,437.9700012207031,437.5799865722656,437.7318115234375,30024,0.0,0.0,TSLA,-0.0004868095245197379,-0.04868095245197379,0.0009147984668607629,438.1040924072266,437.98379089355467,438.07144228594643,44.238492732373686,-0.02950990069251702,0.04977652753494562,-0.07928642822746264,438.84752740311984,438.1040924072266,437.3606574113333,0.0033938737792124037,False
2026-05-29 13:53:00-04:00,437.7000122070313,437.7467956542969,437.3599853515625,437.46099853515625,35980,0.0,0.0,TSLA,-0.0006186733089805774,-0.06186733089805774,0.0009261406365673367,438.10264282226564,437.98421081542966,438.0133047858712,40.43793521229237,-0.07323238622171857,0.025174744783612778,-0.09840713100533136,438.8512148370099,438.10264282226564,437.3540708075214,0.0034173362202150866,False
2026-05-29 13:54:00-04:00,437.4200134277344,437.5400085449219,437.3599853515625,437.4549865722656,22684,0.0,0.0,TSLA,-1.3742854587661668e-05,-0.0013742854587661668,0.0009351466112488628,438.0903915405273,437.98841064453126,437.96013162267064,40.35505013160451,-0.10713292450253675,-0.0012867890736171263,-0.10584613542891963,438.87391336284554,438.0903915405273,437.3068697182091,0.0035769870211624496,False
2026-05-29 13:55:00-04:00,437.4249877929688,437.6099853515625,437.2999877929688,437.3753051757813,31135,0.0,0.0,TSLA,-0.00018214764702684239,-0.01821476470268424,0.0007038388690456894,438.0734069824219,437.9965167236328,437.90443386582405,39.20798713876855,-0.13882863798062317,-0.02879515885501834,-0.11003347912560484,438.9044764348789,438.0734069824219,437.24233752996486,0.003794201789977071,False
2026-05-29 13:56:00-04:00,437.3500061035156,437.4700012207031,437.2699890136719,437.3399963378906,27514,0.0,0.0,TSLA,-8.072892427357647e-05,-0.008072892427357647,0.0002634305581699009,438.05640716552733,437.99991638183593,437.8506779107828,38.68327181523864,-0.16489602862304764,-0.0560153328086242,-0.10888069581442344,438.9339695245876,438.05640716552733,437.17884480646705,0.004006618073405671,False
2026-05-29 13:57:00-04:00,437.3599853515625,437.5400085449219,437.3200073242188,437.3800048828125,36481,0.0,0.0,TSLA,9.148155955762682e-05,0.009148155955762682,0.000274675648928471,438.01915740966797,438.0010162353516,437.80585190811894,39.668523464708095,-0.18024847607131278,-0.08086196146116192,-0.09938651461015086,438.9463051275954,438.01915740966797,437.09200969174054,0.004233366062846829,False
2026-05-29 13:58:00-04:00,437.360107421875,437.55999755859375,437.2799987792969,437.2799987792969,21504,0.0,0.0,TSLA,-0.00022864809181755152,-0.022864809181755152,0.000128733108001424,437.9681625366211,437.9919165039062,437.7557706577549,38.023838990131146,-0.1982003280440381,-0.10432963477773716,-0.09387069326630093,438.941344553447,437.9681625366211,436.9949805197952,0.00444407653373441,False
2026-05-29 13:59:00-04:00,437.2500915527344,437.2900085449219,437.0899963378906,437.1799926757813,45198,0.0,0.0,TSLA,-0.00022870038372380108,-0.022870038372380108,0.00013563180039878947,437.909162902832,437.9889324951172,437.70093465947167,36.3986405236918,-0.21798417100347933,-0.1270605420228856,-0.09092362898059372,438.9244889179238,437.909162902832,436.89383688774024,0.004637153551943669,False
2026-05-29 14:00:00-04:00,437.25,437.3299865722656,437.0750122070313,437.0750122070313,38953,0.0,0.0,TSLA,-0.00024013099983710706,-0.024013099983710706,0.00014388710580022168,437.8441635131836,437.98033264160154,437.6413229973345,34.72096151897205,-0.23937469309703374,-0.14952337223771525,-0.08985132085931849,438.89957738805055,437.8441635131836,436.7887496383167,0.00482095669106778,False
2026-05-29 14:01:00-04:00,437.0499877929688,437.1589965820313,436.6799926757813,436.7099914550781,72607,0.0,0.0,TSLA,-0.0008351444071579284,-0.08351444071579284,0.00033641623400935234,437.7496627807617,437.9609326171875,437.5526247552148,29.610469331955727,-0.282524196966051,-0.17612353718338242,-0.1064006597826686,438.85728784481387,437.7496627807617,436.6420377167095,0.005060541027107104,False
2026-05-29 14:02:00-04:00,436.6700134277344,437.0499877929688,436.5199890136719,437.010009765625,64636,0.0,0.0,TSLA,0.000686996671514839,0.0686996671514839,0.0005451284811779745,437.66015777587893,437.9404327392578,437.5009471371586,37.723945491464754,-0.2891780547461167,-0.1987344406959293,-0.09044361405018739,438.69745006921295,437.66015777587893,436.6228654825449,0.004740172368466793,False
2026-05-29 14:03:00-04:00,437.0101013183594,437.0499877929688,436.4400024414063,436.4800109863281,61987,0.0,0.0,TSLA,-0.0012127840723399341,-0.12127840723399341,0.0007212204775194367,437.57015838623045,437.90765502929685,437.4037151227938,30.93937674677977,-0.33337481967726035,-0.22566251649219554,-0.1077123031850648,438.6900670720027,437.57015838623045,436.4502497004582,0.0051187617085338265,False
2026-05-29 14:04:00-04:00,436.5198974609375,436.5198974609375,436.2699890136719,436.2999877929688,58082,0.0,0.0,TSLA,-0.000412443156222686,-0.0412443156222686,0.0007171483135223115,437.47215728759767,437.87345703125,437.298598234239,29.029592307051317,-0.3785635960060745,-0.25624273239497136,-0.12232086361110311,438.677651949979,437.47215728759767,436.2666626252163,0.005511183476706788,False
2026-05-29 14:05:00-04:00,436.3399963378906,436.6900024414063,436.2799987792969,436.6600036621094,53986,0.0,0.0,TSLA,0.0008251567252195446,0.08251567252195446,0.0009098688402926341,437.38765716552734,437.85025695800783,437.23777970356,37.357226404609406,-0.3809345782581772,-0.28118110156761256,-0.09975347669056467,438.57077989485344,437.38765716552734,436.20453443620124,0.005409950234962179,False
2026-05-29 14:06:00-04:00,436.7499084472656,436.8900146484375,436.5700073242188,436.8900146484375,39211,0.0,0.0,TSLA,0.0005267507543607053,0.05267507543607053,0.0008713557323298384,437.31965789794924,437.82805725097654,437.2046592221198,42.036820198286385,-0.3601025958909645,-0.296965400432283,-0.06313719545868152,438.44921179386085,437.31965789794924,436.19010400203763,0.005165804351631502,False
2026-05-29 14:07:00-04:00,436.8399963378906,436.9200134277344,436.6099853515625,436.8699951171875,47861,0.0,0.0,TSLA,-4.582281713649827e-05,-0.004582281713649827,0.0008032798199723948,437.24390716552733,437.8064569091797,437.1727864502215,41.74452163947247,-0.34127450854180097,-0.3058272220541866,-0.03544728648761436,438.27121284576646,437.24390716552733,436.2166014852882,0.004699005124616714,False
2026-05-29 14:08:00-04:00,436.875,436.9100036621094,436.6000061035156,436.8550109863281,24183,0.0,0.0,TSLA,-3.429883266614642e-05,-0.0034298832666146417,0.00049599433209555,437.1741577148438,437.78375732421875,437.1425221203269,41.511856504161464,-0.3238293051482515,-0.3094276386729996,-0.014401666475251873,438.0980696828876,437.1741577148438,436.2502457467999,0.004226745573769687,False
2026-05-29 14:09:00-04:00,436.9049987792969,436.9898986816406,436.6600036621094,436.89990234375,42776,0.0,0.0,TSLA,0.00010276031244438322,0.010276031244438322,0.0003854576440030126,437.11690216064454,437.75835510253904,437.1194154749386,42.545034744746694,-0.30288997135443196,-0.3081201052092861,0.005230133854854158,437.95115892516645,437.11690216064454,436.28264539612263,0.0038170876504579243,False
2026-05-29 14:10:00-04:00,436.8599853515625,436.8999938964844,436.68499755859375,436.83990478515625,29950,0.0,0.0,TSLA,-0.0001373256397446676,-0.01373256397446676,0.0002627742374889194,437.086897277832,437.7291534423828,437.09279540924507,41.49014305498196,-0.2878189028697875,-0.3040598647413864,0.016240961871598902,437.91537127808624,437.086897277832,436.2584232775778,0.0037908892049336217,False
2026-05-29 14:11:00-04:00,436.80999755859375,437.2699890136719,436.7999877929688,437.2037963867188,55471,0.0,0.0,TSLA,0.0008330090671124779,0.08330090671124779,0.000394778714766264,437.04983673095705,437.7041296386719,437.10336693090926,49.645135407112036,-0.24370270831565222,-0.2919884334562396,0.04828572514058738,437.7767764476304,437.04983673095705,436.3228970142837,0.0033265758528168354,False
2026-05-29 14:12:00-04:00,437.2349853515625,437.3999938964844,437.1400146484375,437.3599853515625,47000,0.0,0.0,TSLA,0.00035724521638313966,0.035724521638313966,0.00038749822959521405,437.03124542236327,437.67742919921875,437.1278067804953,52.69291599414755,-0.19390198081919152,-0.27237114292883,0.0784691621096385,437.7015613313348,437.03124542236327,436.36092951339174,0.003067588031714818,False
2026-05-29 14:13:00-04:00,437.3800048828125,437.6499938964844,437.3699951171875,437.510009765625,77863,0.0,0.0,TSLA,0.0003430227251857154,0.03430227251857154,0.0003603413357073522,437.03369598388673,437.6559295654297,437.16420706479335,55.4802635636336,-0.14070684811679257,-0.24603828396642252,0.10533143584962995,437.7109495223608,437.03369598388673,436.35644244541265,0.0030993195476581577,False
2026-05-29 14:14:00-04:00,437.5499877929688,437.5499877929688,437.3299865722656,437.5205993652344,32129,0.0,0.0,TSLA,2.4204245326897578e-05,0.0024204245326897578,0.000372581743914121,437.03697662353517,437.633857421875,437.1981491886449,55.67877202175277,-0.09658149861621723,-0.21614692689638149,0.11956542828016425,437.72339640901487,437.03697662353517,436.35055683805547,0.00314124352032109,False
2026-05-29 14:15:00-04:00,437.5400085449219,437.6300048828125,437.1499938964844,437.2000122070313,53645,0.0,0.0,TSLA,-0.0007327361469795513,-0.07327361469795513,0.0005789300581207587,437.02821197509763,437.6171575927734,437.1983266189674,48.61199850693104,-0.08648361634436696,-0.19021426478597858,0.10373064844161162,437.7007790275157,437.02821197509763,436.3556449226796,0.003077911375004704,False
2026-05-29 14:16:00-04:00,437.2000122070313,437.2898864746094,437.0899963378906,437.1499938964844,30169,0.0,0.0,TSLA,-0.00011440601361023539,-0.011440601361023539,0.00044521230684521016,437.01871185302736,437.59325744628904,437.1937235025405,47.59696960747036,-0.0815766665015758,-0.16848674512909803,0.08691007862752223,437.6779717077287,437.01871185302736,436.359451998326,0.003017078385069584,False
2026-05-29 14:17:00-04:00,437.1799926757813,437.1799926757813,436.8500061035156,437.05999755859375,34868,0.0,0.0,TSLA,-0.0002058706145422473,-0.02058706145422473,0.0003926078541289061,437.0027114868164,437.5697576904297,437.18098769835507,45.7461258670409,-0.0839817365533122,-0.15158574341394085,0.06760400686062865,437.64022532779455,437.0027114868164,436.36519764583824,0.0029176653792794193,False
2026-05-29 14:18:00-04:00,436.93011474609375,437.2999877929688,436.85009765625,437.2550048828125,33085,0.0,0.0,TSLA,0.00044617975863281423,0.04461797586328142,0.0004254834522277472,437.0014617919922,437.5500457763672,437.18803695401766,50.25959557936137,-0.06935285404586011,-0.1351391655403247,0.0657863114944646,437.6367811883646,437.0014617919922,436.3661423956198,0.002907630531793443,False
2026-05-29 14:19:00-04:00,437.2449951171875,437.5499877929688,437.0501098632813,437.510009765625,40995,0.0,0.0,TSLA,0.0005831948861987346,0.05831948861987346,0.0005318492754140526,437.01796264648436,437.53624572753904,437.21870103131357,55.47583822639104,-0.03675886309292764,-0.1154631050508453,0.07870424195791766,437.6889474991212,437.01796264648436,436.34697779384754,0.003070742669584949,False
2026-05-29 14:20:00-04:00,437.5199890136719,437.7699890136719,437.4584045410156,437.739990234375,35291,0.0,0.0,TSLA,0.0005256576160925786,0.052565761609257855,0.0003761833771606828,437.05121154785155,437.53504760742186,437.2683476220813,59.59157454760775,0.007542664227401019,-0.09086195119519604,0.09840461542259706,437.7959485329604,437.05121154785155,436.3064745627427,0.003408007873820025,False
2026-05-29 14:21:00-04:00,437.739990234375,437.9898986816406,437.739990234375,437.7999877929688,60271,0.0,0.0,TSLA,0.00013706209149799697,0.013706209149799697,0.0003297366785438119,437.1057113647462,437.5382470703125,437.3189800193087,60.614434520181234,0.046952011796634,-0.06329915859683004,0.11025117039346403,437.9029880060838,437.1057113647462,436.3084347234086,0.003647980891616837,False
2026-05-29 14:22:00-04:00,437.760009765625,437.826904296875,437.6099853515625,437.7207946777344,36403,0.0,0.0,TSLA,-0.00018088880183309008,-0.01808888018330901,0.00032026040731970536,437.1412506103517,437.5434631347656,437.3572480820159,58.509169749083206,0.07097581609235704,-0.036444163658992626,0.10741997975134966,437.9827086969566,437.1412506103517,436.29979252374676,0.0038498223877524423,False
2026-05-29 14:23:00-04:00,437.760009765625,437.9049987792969,437.6300048828125,437.7900085449219,62565,0.0,0.0,TSLA,0.00015812332434061993,0.015812332434061993,0.00031373683787527237,437.20675048828133,437.5494635009766,437.39846336419737,59.82258784871891,0.09451037791063754,-0.010253255345066593,0.10476363325570413,438.035330753656,437.20675048828133,436.37817022290665,0.0037903361027674326,False
2026-05-29 14:24:00-04:00,437.8200073242188,437.9599914550781,437.6500854492188,437.9200134277344,25188,0.0,0.0,TSLA,0.00029695717187472326,0.029695717187472326,0.00025760854872732203,437.2877517700196,437.5538635253906,437.4481347988199,62.24043627420417,0.12224285570869142,0.01624596686568501,0.10599688884300641,438.05776766173847,437.2877517700196,436.51773587830075,0.003521781200603242,False
2026-05-29 14:25:00-04:00,437.9150085449219,437.9599914550781,437.7900085449219,437.8200073242188,20578,0.0,0.0,TSLA,-0.00022836614095977925,-0.022836614095977925,0.00022921324099337256,437.3457519531251,437.5559637451172,437.4835512298103,59.28485828854885,0.13459980463522925,0.039916734419593855,0.09468307021563539,438.0910302991931,437.3457519531251,436.6004736070571,0.00340818833949888,False
2026-05-29 14:26:00-04:00,437.80999755859375,437.9500122070313,437.7200927734375,437.9500122070313,30783,0.0,0.0,TSLA,0.00029693682480846917,0.029693682480846917,0.00025628727481825876,437.39875183105477,437.56136413574217,437.52797608478375,61.82285515574517,0.15311803385174017,0.06255699430602313,0.09056103954571704,438.1581966885057,437.39875183105477,436.6393069736038,0.0034725515528872828,False
