Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2025-02-24,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700,0.0,0.0,MSFT,-0.010313371424585327,-1.0313371424585327,0.017752345083494474,411.27966766357423,11.303046585639098,25046925.0,411.27966766357423,421.65499206542967,410.4466836662845,38.57285558686938,-4.9558274730206335,-4.726003225487517,-0.22982424753311648,433.8857608348524,411.27966766357423,388.67357449229604,0.10993051662242598,False,False
2025-02-25,397.19236575081766,398.0043843099881,392.835237956153,394.0235290527344,29387400,0.0,0.0,MSFT,-0.015099050666393277,-1.5099050666393277,0.017490260403956192,409.5075805664063,11.077883794240734,24733905.0,409.5075805664063,420.77281372070314,408.8825737030893,34.74755981502034,-5.653819138581753,-4.911566408106364,-0.7422527304753883,431.6633481548878,409.5075805664063,387.35181297792485,0.1082068740111572,False,False
2025-02-26,394.1325097993192,399.6680471786912,390.40913086553707,395.8357543945313,19619000,0.0,0.0,MSFT,0.004599282043266983,0.45992820432669834,0.015818405478681005,407.201513671875,8.45813158247602,24540270.0,407.201513671875,419.8150061035156,407.64001948322664,36.773379731204756,-5.991682733751702,-5.127589673235432,-0.8640930605162698,424.11777683682703,407.201513671875,390.2852505069229,0.08308546307901628,False,False
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.7058715820313,21127400,0.0,0.0,MSFT,-0.01801222535696867,-1.801222535696867,0.016027924669734014,404.77959899902345,6.015212291088723,24417570.0,404.77959899902345,418.7033349609375,405.8367673021604,32.49851417511965,-6.756874974454661,-5.453446733479278,-1.303428240975383,416.8100235812009,404.77959899902345,392.749174416846,0.05944185236571893,False,False
2025-02-28,388.8346033379453,393.7561854578909,382.80393739721217,393.1224060058594,32845700,0.0,0.0,MSFT,0.01136215001294616,1.136215001294616,0.009625765588903434,403.9294830322266,6.408623421240157,23330540.0,403.9294830322266,417.7252575683594,404.62587575013174,37.35642315099435,-6.927067004164883,-5.748170787616399,-1.178896216548484,416.7467298747069,403.9294830322266,391.1122361897463,0.06346279427915742,False,False
2025-03-03,394.93461038215554,394.93461038215554,382.3979434098108,384.7052307128906,23007700,0.0,0.0,MSFT,-0.02141108002082004,-2.141108002082004,0.010528678666168688,402.65504760742186,7.533026867549407,22772830.0,402.65504760742186,416.4934490966797,402.7286714608707,32.548703163032116,-7.652922982389384,-6.129121226570996,-1.523801755818388,417.7211013425207,402.65504760742186,387.58899387232304,0.07483355206706772,False,False
2025-03-04,379.6648014174362,388.7553599770303,377.2881889484286,384.8240356445313,29342900,0.0,0.0,MSFT,0.00030882068179982625,0.030882068179982625,0.010428458623101372,401.59112548828125,8.465424998085108,22956020.0,401.59112548828125,415.20729064941406,401.0234680497908,32.68039783367425,-8.124923449615096,-6.528281671179817,-1.5966417784352789,418.52197548445145,401.59112548828125,384.66027549211105,0.08431884532101919,False,False
2025-03-05,385.54695570418704,397.7568509049982,385.0221202960428,397.1131591796875,23433100,0.0,0.0,MSFT,0.03193439701491996,3.1934397014919957,0.012943264357832324,401.0700119018555,8.400786979119562,23101070.0,401.0700119018555,414.5043115234375,400.6510576812095,44.70645935847397,-7.42180372227682,-6.706986081399219,-0.7148176408776017,417.8715858600946,401.0700119018555,384.26843794361633,0.08378374577828374,False,False
2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600,0.0,0.0,MSFT,-0.01029870731484639,-1.029870731484639,0.013070295410299537,400.29894866943357,8.395997448488247,23450465.0,400.29894866943357,413.7266540527344,399.9246147575154,42.016402187975864,-7.112595521753406,-6.788107969470056,-0.32448755228334925,417.0909435664101,400.29894866943357,383.50695377245705,0.08389727204026873,False,False
2025-03-07,388.4979564275301,390.9537764879466,381.7840095954452,389.4783020019531,22034100,0.0,0.0,MSFT,-0.009020086125881344,-0.9020086125881344,0.013023210080218768,399.2256149291992,8.335309367514135,23736680.0,399.2256149291992,412.8865936279297,398.92972782841423,39.78183783759827,-7.072083562272439,-6.844903088030533,-0.2271804742419068,415.89623366422745,399.2256149291992,382.55499619417094,0.08351477516283475,False,False
2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100,0.0,0.0,MSFT,-0.03343424153325092,-3.343424153325092,0.014530533432174066,397.8011276245117,9.638738181635373,24234345.0,397.8011276245117,411.8127777099609,396.78940997626614,32.86723157028632,-7.998534850831618,-7.07562944059075,-0.922905410240868,417.07860398778246,397.8011276245117,378.52365126124096,0.09692016952484331,False,False
2025-03-11,375.3076750122287,382.23947903620126,373.2380400086461,376.7435607910156,30380200,0.0,0.0,MSFT,0.0007628251704419053,0.07628251704419053,0.01439511117620199,396.2689453125,10.437222736962365,24712460.0,396.2689453125,410.66406188964845,394.8802814824328,33.14321165984336,-8.610327424809043,-7.3825690374344095,-1.2277583873746334,417.14339078642473,396.2689453125,375.3944998385753,0.10535493997624769,False,False
2025-03-12,379.2192427611773,381.4671171244127,375.2582114968026,379.5361022949219,24253600,0.0,0.0,MSFT,0.007412313824403549,0.7412313824403549,0.014608906432247907,394.91493225097656,10.775285306080695,25018110.0,394.91493225097656,409.5953112792969,393.4189310836222,35.90269389712557,-8.768761857957657,-7.659807601539059,-1.1089542564185972,416.46550286313794,394.91493225097656,373.3643616388152,0.10914031783668057,False,False
2025-03-13,379.4272025345451,381.5661631231906,373.7728386562969,375.0799560546875,20473000,0.0,0.0,MSFT,-0.011741033891873864,-1.1741033891873864,0.01472129819129698,393.4567077636719,11.401492930049221,25085675.0,393.4567077636719,408.58726013183593,391.6723620332475,33.52479847704245,-9.14843854288813,-7.957533789808873,-1.1909047530792565,416.2596936237703,393.4567077636719,370.65372190357346,0.11591102863492138,False,False
2025-03-14,376.08007458561946,386.4282798172616,375.8127158813028,384.7745361328125,19952800,0.0,0.0,MSFT,0.025846702607354333,2.5846702607354333,0.016073549687386553,392.4090911865234,11.175066347972091,24888730.0,392.4090911865234,407.88576354980466,391.0154262332061,42.454400145720186,-8.568293505842064,-8.079685733015513,-0.4886077728265512,414.7592238824676,392.4090911865234,370.05895849057924,0.11391241027757186,False,False
2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,0.0,0.0,MSFT,0.00036039774459539764,0.036039774459539764,0.01607351179560805,391.47266998291013,10.967033485674039,24874520.0,391.47266998291013,407.2528601074219,390.4342625926924,42.57323145204762,-8.005057404101194,-8.06476006723265,0.059702663131455225,413.40673695425824,391.47266998291013,369.53860301156203,0.11205925038039381,False,False
2025-03-18,383.2990634136601,383.5961286419255,377.38722360904,379.78363037109375,19486900,0.0,0.0,MSFT,-0.013326582538613851,-1.3326582538613851,0.016207621404732107,390.21997985839846,10.789548440215512,24777710.0,390.21997985839846,406.57508056640626,389.4199166668258,39.33728700526651,-7.8817469090384975,-8.028157435593819,0.1464105265553215,411.7990767388295,390.21997985839846,368.6408829779674,0.11059965144922407,False,False
2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500,0.0,0.0,MSFT,0.011212037204443748,1.1212037204443748,0.016143779419763204,388.9267044067383,9.811383326101616,24531275.0,388.9267044067383,405.8881823730469,388.9077130380284,43.19703786793722,-7.355634307350613,-7.893652809945178,0.5380185025945652,408.5494710589415,388.9267044067383,369.30393775453507,0.10090727342641809,False,False
2025-03-20,381.98202996781214,387.97310772514027,379.5460042678497,383.0713195800781,18470500,0.0,0.0,MSFT,-0.002526962009192224,-0.2526962009192224,0.01602335577703397,387.4764709472656,8.224911568495415,24279365.0,387.4764709472656,405.0929296875,388.3518660420331,42.53283179978429,-6.937028463672277,-7.702327940690599,0.7652994770183215,403.9262940842565,387.4764709472656,371.02664781027477,0.08490746855815991,False,False
2025-03-21,379.4866214998253,387.9236076584676,379.0706998982185,387.44830322265625,39675900,0.0,0.0,MSFT,0.011426028049753567,1.1426028049753567,0.01591857576695696,386.6372299194336,7.22008567201479,24886920.0,386.6372299194336,404.4935321044922,388.2658124401877,46.526482240205866,-6.180845378605625,-7.398031428273604,1.217186049667979,401.0774012634632,386.6372299194336,372.197058575404,0.07469622802252428,False,False
2025-03-24,391.5479241245079,391.5479241245079,386.012386704804,389.2505187988281,21004500,0.0,0.0,MSFT,0.004651499467623665,0.46514994676236654,0.015858736083538945,386.09654998779297,6.533977509690127,24614960.0,386.09654998779297,403.88689208984374,388.35959399815346,48.12502640393847,-5.374190774501471,-6.993263297519177,1.6190725230177057,399.1645050071732,386.09654998779297,373.02859496841273,0.0676926795631476,False,False
2025-03-25,390.0823622267607,392.4985634335279,388.8148334634192,391.3102722167969,15775000,0.0,0.0,MSFT,0.0052915881122646,0.52915881122646,0.01557441345406957,385.9608871459961,6.387249610286112,23934340.0,385.9608871459961,403.43233154296877,388.6406109713576,49.965986611097804,-4.516641273277003,-6.497938892670743,1.9812976193937404,398.7353863665683,385.9608871459961,373.18638792542384,0.06619582266500529,False,False
2025-03-26,391.1518329523951,391.45881045430576,384.7844825194778,386.17083740234375,16108400,0.0,0.0,MSFT,-0.013133912343619047,-1.3133912343619047,0.015788312319895016,385.4776412963867,5.951570951431684,23758810.0,385.4776412963867,402.90976989746093,388.40539444097533,45.61599446275916,-4.203283714515919,-6.039007857039779,1.8357241425238602,397.38078319925006,385.4776412963867,373.57449939352335,0.06175788490783695,False,False
2025-03-27,386.3292434732889,388.4186727261189,383.6258290580385,386.77484130859375,13766800,0.0,0.0,MSFT,0.001564084720412806,0.1564084720412806,0.015284521928115557,385.38108978271487,5.911975145090813,23390780.0,385.38108978271487,402.42933166503906,388.2501036664628,46.20869477603521,-3.8616923387541533,-5.603544753382654,1.741852414628501,397.2050400728965,385.38108978271487,373.5571394925332,0.06136237923271331,False,False
2025-03-28,384.2992410074857,385.339029849346,373.2578723723651,375.1096496582031,21632000,0.0,0.0,MSFT,-0.03016016142860589,-3.016016142860589,0.016418199468067284,384.480451965332,6.041214099003699,22830095.0,384.480451965332,401.5052850341797,386.9986318561524,37.669921296703286,-4.480612476991951,-5.378958298104513,0.8983458211125628,396.5628801633394,384.480451965332,372.3980237673246,0.06285067621121526,False,False
2025-03-31,368.9106086577597,373.396474789069,363.6622247634287,371.73284912109375,35184700,0.0,0.0,MSFT,-0.009002169206220878,-0.9002169206220878,0.015880214568415787,383.8318328857422,6.6785824472554305,23438945.0,383.8318328857422,400.5478973388672,385.5447477861468,35.61809455012859,-5.183834708178495,-5.33993358011931,0.15609887194081562,397.18899778025303,383.8318328857422,370.47466799123134,0.06959904703103123,False,False
2025-04-01,371.0000917512926,379.12021808448793,369.59394254927554,378.4666442871094,19689500,0.0,0.0,MSFT,0.018114608870151372,1.8114608870151372,0.016480270719024,383.5139633178711,6.779402891466946,22956275.0,383.5139633178711,399.6372277832031,384.87064269100034,42.360367827025186,-5.138548412153284,-5.299656546526105,0.1611081343728209,397.07276910080503,383.5139633178711,369.9551575349372,0.07070827703707808,False,False
2025-04-02,374.2877261088344,381.3284442645314,372.95087209109226,378.4171142578125,16092600,0.0,0.0,MSFT,-0.00013087026305891314,-0.013087026305891314,0.014589257174294141,382.5791610717773,6.055916659714612,22589250.0,382.5791610717773,398.7360430908203,384.25602093545865,42.3252574493978,-5.048459853078498,-5.249417207836584,0.20095735475808585,394.6909943912066,382.5791610717773,370.46732775234807,0.06331674357536111,False,False
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000,0.0,0.0,MSFT,-0.023630134003528425,-2.3630134003528425,0.015262637895159753,381.40174407958983,6.20575791585881,22933920.0,381.40174407958983,397.30616760253906,382.84831105005037,36.45117121719034,-5.633671038770956,-5.326267974023459,-0.307403064747497,393.81325991130745,381.40174407958983,368.9902282478722,0.06508368681779086,False,False
2025-04-04,360.5825648601157,370.9406526219325,355.97787229621173,356.3343505859375,49209900,0.0,0.0,MSFT,-0.035565908829789494,-3.5565908829789494,0.016884280788842066,379.7445465087891,8.078348410586543,24292710.0,379.7445465087891,395.60339782714846,380.3231719582301,29.88687719565695,-7.076230740728022,-5.676260527364372,-1.39997021336365,395.9012433299622,379.7445465087891,363.58784968761597,0.08509244948853621,False,False
2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000,0.0,0.0,MSFT,-0.005502483478589726,-0.5502483478589726,0.015441162050711848,378.6404083251953,9.863339153842821,25171955.0,378.6404083251953,393.91379211425783,377.8517866963972,29.04635299493914,-8.282211548790542,-6.197450731649606,-2.0847608171409364,398.36708663288096,378.6404083251953,358.9137300175097,0.10419742781781163,False,False
2025-04-08,364.6722850479048,370.0097579671702,346.83773543404493,351.1057434082031,35868900,0.0,0.0,MSFT,-0.009221575914465152,-0.9221575914465152,0.015477732450317439,377.3585174560547,11.630537353577616,25446390.0,377.3585174560547,392.3466015625,375.304544478474,27.65059859450973,-9.393369977405655,-6.836634580800816,-2.5567353966048385,400.6195921632099,377.3585174560547,354.0974427488995,0.12328368716290648,False,False
2025-04-09,350.0957251156184,389.39905670107095,349.66000929830324,386.6857299804688,50199700,0.0,0.0,MSFT,0.1013369540096063,10.13369540096063,0.02806389577879413,377.715998840332,11.80949159400657,26743695.0,377.715998840332,391.2411743164063,376.3884669072354,53.72397851815661,-7.31859921938883,-6.933027508518419,-0.3855717108704102,401.33498202834517,377.715998840332,354.0970156523189,0.1250621274212817,True,False
2025-04-10,378.3378706780709,380.1599412978202,364.2167855996792,377.6347961425781,38024400,0.0,0.0,MSFT,-0.023406433535439364,-2.3406433535439364,0.028467374712273112,377.84374084472654,11.79328366929771,27621265.0,377.84374084472654,390.05098693847657,376.507164929649,48.89657984090559,-6.331675550239993,-6.812757116862735,0.48108156662274215,401.430308183322,377.84374084472654,354.2571735061311,0.1248482628605366,False,False
2025-04-11,376.9317385159016,386.2500376969061,375.1987873888056,384.6656494140625,23839200,0.0,0.0,MSFT,0.01861812879348612,1.8618128793486122,0.028175828855239626,377.8382965087891,11.789940347987807,27815585.0,377.8382965087891,389.5418054199219,377.2841634519741,52.469449494864364,-4.925423120557809,-6.43529031760175,1.509867197043941,401.4181772047647,377.8382965087891,354.2584158128135,0.12481466761761714,False,False
2025-04-14,389.38915847164185,390.8052198187617,380.4669263634922,384.0318603515625,19251200,0.0,0.0,MSFT,-0.0016476362354305163,-0.16476362354305163,0.028179361368310514,377.7942291259766,11.763722550022045,27654430.0,377.7942291259766,389.01856384277346,377.92680125193493,52.11573127505015,-3.818086890088125,-5.911849632099026,2.0937627420109006,401.32167422602066,377.7942291259766,354.2667840259325,0.12455163835866206,False,False
2025-04-15,384.7250528209778,388.0721288920929,380.4174255118224,381.9721374511719,17199900,0.0,0.0,MSFT,-0.0053634167188759685,-0.5363416718875968,0.028033344583498127,377.90365447998045,11.793343169016834,27540080.0,377.90365447998045,388.53595703125,378.31207136614796,50.91446077420939,-3.0713131871577843,-5.343742343110778,2.2724291559529934,401.4903408180141,377.90365447998045,354.3169681419468,0.12482909894317074,False,False
2025-04-16,376.9614484928254,377.892263018399,364.4148689208335,367.98968505859375,21967800,0.0,0.0,MSFT,-0.036605948501585495,-3.6605948501585495,0.029103494014452114,377.1010498046875,11.899364547512908,27679195.0,377.1010498046875,387.7450421142578,377.3289869559047,43.572042373278244,-3.5666426627637975,-4.988322407041382,1.4216797442775846,400.8997788997133,377.1010498046875,353.30232070966167,0.12621937333429284,False,False
2025-04-17,370.10883089247193,370.6732850580017,363.3156772913849,364.1969909667969,21120200,0.0,0.0,MSFT,-0.010306522834173992,-1.0306522834173992,0.02916641918255919,376.15733337402344,12.146823832912217,27811680.0,376.15733337402344,386.8600885009766,376.0783206712278,41.81073586263871,-4.2166269069544455,-4.8339833070239955,0.61735640006955,400.4509810398479,376.15733337402344,351.863685708199,0.12916748131914582,False,False
2025-04-21,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031,20807300,0.0,0.0,MSFT,-0.023546659558688066,-2.3546659558688066,0.02935841431918011,374.5659866333008,12.663568598436553,26868250.0,374.5659866333008,385.7536163330078,374.1300395033207,38.06407149626293,-5.36191634047367,-4.939569913713931,-0.42234642675973877,399.89312383017386,374.5659866333008,349.2388494364277,0.1352345813591894,False,False
2025-04-22,359.8398792058524,364.18709517298703,356.3541524572501,363.2463684082031,19485000,0.0,0.0,MSFT,0.021441343736261498,2.14413437362615,0.029851193414675837,373.26577911376955,12.408912126845248,26792275.0,373.26577911376955,384.9196209716797,373.0934993990238,42.9585498281048,-5.589856308723995,-5.069627192715943,-0.5202291160080517,398.08360336746006,373.26577911376955,348.44795486007905,0.13297669190363232,False,False
2025-04-23,372.3963282706759,376.68416126561135,369.3859362391119,370.74261474609375,20545500,0.0,0.0,MSFT,0.020636810137263595,2.0636810137263595,0.03027094408675308,372.2373962402344,11.664728894932363,27030800.0,372.2373962402344,384.18672912597657,372.8696056225543,47.36254959980947,-5.106748526880722,-5.077051459548899,-0.029697067331822424,395.5668540300991,372.2373962402344,348.90793845036967,0.125347200606402,False,False
2025-04-24,372.0398589139721,384.6656455709585,371.53481777720657,383.5268249511719,22232300,0.0,0.0,MSFT,0.03448271036722739,3.4482710367227387,0.031229350141112538,372.1051956176758,11.512494314673528,27336995.0,372.1051956176758,383.72493835449217,373.88457889194643,53.89952520919629,-3.6502256782864038,-4.7916863032964,1.1414606250099961,395.13018424702284,372.1051956176758,349.08020698832877,0.12375526544920566,False,False
2025-04-25,383.2297752805051,388.33950924401097,380.8531625631297,388.0325317382813,18973200,0.0,0.0,MSFT,0.011748087732019963,1.1748087732019963,0.03133722853711268,372.16808013916017,11.599944245563025,27597315.0,372.16808013916017,383.4007000732422,375.23200297254976,55.97471536454032,-2.1080476836548883,-4.254958579368098,2.1469108957132095,395.3679686302862,372.16808013916017,348.9681916480341,0.12467425192644786,False,False
2025-04-28,388.1414373128656,388.9138371850431,382.8732888048125,387.3492431640625,16579400,0.0,0.0,MSFT,-0.0017609053837776,-0.17609053837776,0.03050164487285775,372.7800598144531,12.076379556362074,27344685.0,372.7800598144531,383.0331475830078,376.38602584793193,55.56621800423593,-0.9302725862755779,-3.5900213807495938,2.659748794474016,396.93281892717727,372.7800598144531,348.627300701729,0.12958181896717272,False,False
2025-04-29,387.48784509297593,391.2508426713115,386.5768248872523,390.201171875,14974000,0.0,0.0,MSFT,0.00736268047832378,0.736268047832378,0.03040935693159388,373.70347595214844,12.682944346267284,26334150.0,373.70347595214844,382.76433837890625,377.7017540409861,56.97749494340919,0.23059136252976487,-2.8258988320937224,3.0564901946234873,399.069364644683,373.70347595214844,348.3375872596139,0.13575409555881454,False,False
2025-04-30,386.4975712511458,392.7956259870468,380.69467558939255,391.4092712402344,36461100,0.0,0.0,MSFT,0.003096093636595798,0.3096093636595798,0.030197337474223738,374.35060729980466,13.256014132805735,27172730.0,374.35060729980466,382.4957751464844,379.00723186948596,57.59195811676771,1.2338449314696618,-2.0139500793810456,3.2477950108507074,400.86263556541616,374.35060729980466,347.8385790341932,0.14164276883023144,False,False
2025-05-01,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100,0.0,0.0,MSFT,0.07625362173242944,7.625362173242944,0.034433380239927175,376.4925338745117,16.90609586015605,29315005.0,376.4925338745117,382.7227423095703,383.0308903344828,69.26934352908383,4.3867162649759734,-0.7338168105096419,5.120533075485615,410.3047255948238,376.4925338745117,342.6803421541996,0.17961679809343586,True,False
2025-05-02,427.5338469786456,435.1588433077266,425.8008960147878,431.0393676757813,30757400,0.0,0.0,MSFT,0.023225141366032043,2.3225141366032043,0.0339069115470134,379.5707489013672,20.732772875134444,29342975.0,379.5707489013672,383.1020098876953,387.6031262717494,71.99190768856633,7.587391380421934,0.9304248276766734,6.656966552745261,421.0362946516361,379.5707489013672,338.1052031510983,0.21848651862814583,False,False
2025-05-05,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100,0.0,0.0,MSFT,0.0020447741898392824,0.20447741898392824,0.0323555952307951,383.3500686645508,23.03548334647175,27889285.0,383.3500686645508,383.65576232910155,391.8238519458313,72.23058759010422,10.078886195502093,2.760117101241758,7.318769094260336,429.4210353574943,383.3500686645508,337.2791019716073,0.24035976752756366,False,False
2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,0.0,0.0,MSFT,-0.006557113423069083,-0.6557113423069083,0.032383285118762324,387.08581695556643,24.121729053578594,26123245.0,387.08581695556643,384.2362518310547,395.37287485854233,70.16153950909931,11.690126185235101,4.546118918040427,7.144007267194675,435.32927506272364,387.08581695556643,338.8423588484092,0.24926492262926325,False,False
2025-05-07,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031,23295300,0.0,0.0,MSFT,9.231617222149602e-05,0.009231617222149602,0.03215711198111794,390.98694000244143,24.304991757815564,25494565.0,390.98694000244143,384.93834533691404,398.5876681430338,70.1744081056908,12.822432804309244,6.201381695294191,6.6210511090150534,439.5969235180726,390.98694000244143,342.3769564868103,0.24865272234068794,False,False
2025-05-08,433.6635322101029,439.3476317599919,431.4156581886589,433.9012145996094,23491300,0.0,0.0,MSFT,0.011122574106224858,1.1122574106224858,0.0240612612841822,393.34771423339845,26.092537065483576,24159145.0,393.34771423339845,385.6996545410156,401.95086304366004,71.75509959706409,13.944195984188184,7.74994455307299,6.194251431115194,445.5327883643656,393.34771423339845,341.1626401024313,0.26533813337480033,False,False
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200,0.0,0.0,MSFT,0.001278091443462026,0.1278091443462026,0.023084214939369796,396.1887634277344,27.354529489086982,23024135.0,396.1887634277344,386.6146527099609,405.0465694232445,71.94116804785084,14.708400891769998,9.141635820812393,5.566765070957604,450.89782240590836,396.1887634277344,341.4797044495604,0.27617673204481485,False,False
2025-05-12,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156,22821900,0.0,0.0,MSFT,0.024001128949223682,2.4001128949223682,0.023254116934723464,399.199641418457,29.26664578769876,22973270.0,399.199641418457,387.6498687744141,408.8405351189846,75.24356945690818,15.971337540191712,10.507576164688258,5.463761375503454,457.73293299385455,399.199641418457,340.6663498430595,0.2932532272194132,False,False
2025-05-13,443.4176379697952,446.2794975271711,441.021200788799,444.764404296875,23618800,0.0,0.0,MSFT,-0.0002670474613925,-0.026704746139250002,0.023227411145367357,402.2362686157227,30.724461792690516,23191650.0,402.2362686157227,388.85105224609373,412.2618559930694,75.13506568252754,16.769330959192473,11.759927123589103,5.00940383560337,463.6851922011037,402.2362686157227,340.78734503034167,0.3055364639138813,False,False
2025-05-14,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800,0.0,0.0,MSFT,0.008460522957258299,0.8460522957258299,0.0230255612992364,405.56402893066405,31.992274846740685,23326795.0,405.56402893066405,390.12511840820315,415.7157119699199,76.30076675560517,17.503613497870447,12.90866439844537,4.594949099425076,469.5485786241454,405.56402893066405,341.5794792371827,0.3155336525390928,False,False
2025-05-15,447.1979313203889,452.5749946823822,446.8606292313704,449.5392456054688,21992300,0.83,0.0,MSFT,0.00225605388293304,0.225605388293304,0.020541410621566527,409.6415069580078,32.147750326814105,23328020.0,409.6415069580078,391.17364013671875,418.93700088759124,76.61821533047456,17.96015622179658,13.918962763115612,4.041193458680969,473.93700761163603,409.6415069580078,345.3460063043796,0.3139110639987911,False,False
2025-05-16,448.4678177382938,450.7595102326154,445.17414935289,450.6702270507813,23849800,0.0,0.0,MSFT,0.002515868094651541,0.2515868094651541,0.020060415662519888,413.96516876220704,31.523049195671703,23464500.0,413.96516876220704,392.32657653808593,421.9592129031331,76.9892139655119,18.20339298721325,14.775848807935139,3.42754417927811,477.0112671535504,413.96516876220704,350.91907037086366,0.3045961503469331,False,False
2025-05-19,447.3070896149787,455.9480603525366,447.2277066057748,455.2337646484375,21336500,0.0,0.0,MSFT,0.010126112895276762,1.0126112895276762,0.01835856687546486,418.94578857421874,29.632233936870374,23490960.0,418.94578857421874,393.6416857910156,425.12821783125736,78.4734402564089,18.550559913922996,15.530791029132711,3.0197688847902846,478.21025644795947,418.94578857421874,359.681320700478,0.2829218934288997,False,False
2025-05-20,451.9797952414424,454.7080036018212,450.719869916101,454.5393676757813,15441800,0.0,0.0,MSFT,-0.0015253635089929052,-0.15253635089929052,0.01849277595707096,423.5104385375977,27.559575042904243,23288800.0,423.5104385375977,395.2033453369141,427.929279721212,77.65268062497219,18.55576091094605,16.13578500549538,2.41997590545067,478.62958862340616,423.5104385375977,368.3912884517892,0.2602965361427105,False,False
2025-05-21,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594,19216900,0.0,0.0,MSFT,-0.012222557472479911,-1.2222557472479911,0.01908200853152812,427.42249450683596,25.120169372674425,23222370.0,427.42249450683596,396.6481488037109,429.93446585546417,71.23338557734783,17.905189661030818,16.489665936602467,1.4155237244283505,477.6628332521848,427.42249450683596,377.18215576148714,0.2350851412409475,False,False
2025-05-22,451.344898181628,456.6028878213618,450.3032004241896,451.2555847167969,18025600,0.0,0.0,MSFT,0.005059984166988496,0.5059984166988496,0.0181912333687826,430.8089324951172,23.397326000130835,23012035.0,430.8089324951172,398.0825384521484,431.9650486041625,72.24384986773501,17.372665342043433,16.66626581769066,0.7063995243527721,477.60358449537887,430.8089324951172,384.0142804948555,0.21724086234350337,False,False
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500,0.0,0.0,MSFT,-0.01028894598357466,-1.028894598357466,0.018634376565057134,433.7379379272461,21.33642509390806,22907550.0,433.7379379272461,399.51319213867185,433.36005734480034,67.05953743705507,16.38708901584414,16.610430457321357,-0.22334144147721702,476.4107881150622,433.7379379272461,391.06508773943,0.19676789349689724,False,False
2025-05-27,452.8627373552784,457.2973170522405,452.5055743512772,457.0393676757813,20974300,0.0,0.0,MSFT,0.023346243147149393,2.3346243147149393,0.018842504029482274,437.22244415283205,18.915083974857094,23127295.0,437.22244415283205,400.95848876953124,435.61522975727473,71.93097206510777,16.25992809986019,16.540329985829125,-0.280401885968935,475.0526121025462,437.22244415283205,399.3922762031179,0.17304769439736514,False,False
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300,0.0,0.0,MSFT,-0.007228303770779876,-0.7228303770779876,0.01916726379637599,440.3991729736328,15.656988822311666,23232910.0,440.3991729736328,402.33493957519534,437.34099342715484,68.47563871734215,15.711465686559734,16.374557125975247,-0.6630914394155134,471.7131506182561,440.3991729736328,409.0851953290095,0.14220724999634876,False,False
2025-05-29,457.8925712924165,458.0612374989779,451.702028016876,455.0453186035156,13974800,0.0,0.0,MSFT,0.0028861960236381545,0.28861960236381545,0.019169997315492883,443.5809753417969,10.929695099566555,22108595.0,443.5809753417969,403.8401733398438,439.0271196344273,69.1091114441536,15.207177773015928,16.141081255383384,-0.9339034823674552,465.44036554093,443.5809753417969,421.7215851426638,0.09855873634927446,False,False
2025-05-30,456.0770318895628,458.021491741184,451.93016282180776,456.7119445800781,34770500,0.0,0.0,MSFT,0.0036625494394211255,0.36625494394211255,0.010361165075539492,445.3537902832031,9.949480335364433,20900215.0,445.3537902832031,405.29357666015625,440.7113886768703,69.93706692327912,14.77172945400497,15.867210895107702,-1.0954814411027325,465.252750953932,445.3537902832031,425.45482961247427,0.08936248485984587,False,False
